"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
10016,"7kXmJwrZGIhDaLT9sNo3ut","The Chemical Brothers","Surrender","Hey Boy Hey Girl",65,290493,FALSE,0.92,-4.976,1,0.0531,0.119,0.508,0.114,0.363,127.001,4,11,"breakbeat_trance",0.74
10017,"03cAFCWyzUOFus6Os8EoQG","Orbital;Yotto","Belfast (Yotto Remix)","Belfast - Yotto Remix",51,395449,FALSE,0.895,-9.447,1,0.042,0.000204,0.753,0.11,0.0699,123.007,4,11,"breakbeat_trance",0.75
10019,"0nOSl3LNa48hT8VT2R1Fh8","Far Too Loud","Firestorm EP","Lightbringer",33,248581,FALSE,0.941,-4.254,1,0.131,1.46e-05,0.442,0.268,0.342,175.001,4,11,"breakbeat_trance",0.73
10028,"3vc1sGOGAVxhx8S1kERqyn","The Prodigy","Always Outnumbered, Never Outgunned","You'll Be UNDER MY WHEELS",52,236973,FALSE,0.944,-5.214,0,0.0761,0.0102,0.9,0.321,0.382,114.015,4,11,"breakbeat_trance",0.75
10043,"7H0MOWplwc6gf2AD1vTSYi","The Prodigy","Music for the Jilted Generation","Voodoo People",56,387066,FALSE,0.998,-5.86,0,0.0642,0.00128,0.466,0.287,0.37,149.002,4,11,"breakbeat_trance",0.8
10047,"4tcoy9e3wbgGlXDXusZEra","The Chemical Brothers","Halloween Hits","Go",1,260696,TRUE,0.897,-3.602,1,0.0468,0.00957,2.72e-05,0.329,0.483,119.97,4,11,"breakbeat_trance",0.8
10051,"7isVtUtibpSO2eVSkSJcc6","Fluke","The Matrix Reloaded: The Album","Zion",46,273733,FALSE,0.9,-6.781,0,0.0578,0.0125,0.936,0.0847,0.0394,127.014,4,11,"breakbeat_trance",0.68
10057,"5SVWUrkhwUkdSJXa6qdrDg","Datsik;Virtual Riot","Master of Shadows","Warriors of the Night",42,203600,FALSE,0.92,-3.036,1,0.051,0.000634,0.186,0.394,0.453,150,4,11,"breakbeat_trance",0.61
10058,"5ktiAN5ZmNa3yO5ZuXnFJ2","The Prodigy","The Day Is My Enemy","The Day Is My Enemy",40,264947,FALSE,0.959,-4.912,0,0.0538,0.0017,0.00645,0.565,0.519,105.99,4,11,"breakbeat_trance",0.72
10059,"2iuZMtHDgYrOifXrmzdJKL","The Crystal Method;Dia Frampton","The Crystal Method","Over It",29,194035,TRUE,0.906,-3.489,1,0.0517,0.00159,1.41e-05,0.658,0.45,139.961,4,11,"breakbeat_trance",0.63
10062,"5wqlRFdpJ1a4kMIBSWeCnN","The Prodigy;Pendulum","Voodoo People / Out of Space","Voodoo People - Pendulum Mix",55,307813,FALSE,0.96,-5.481,1,0.0661,0.000127,0.875,0.194,0.533,174.011,4,11,"breakbeat_trance",0.58
10068,"4OYhOYnrwWDNlOByAdPAHM","The Prodigy","Invaders Must Die","Warrior's Dance",52,312960,FALSE,0.989,-5.035,0,0.135,0.0128,0.794,0.73,0.0759,137.015,4,11,"breakbeat_trance",0.59
10071,"5E6VsCVBkTErJYiXmiAKjQ","Bassnectar","Freestyle","Infinite",22,366818,FALSE,0.856,-3.047,0,0.145,0.00122,0.000187,0.0748,0.167,88.006,4,11,"breakbeat_trance",0.75
10084,"6obbgdhRl5PoxiwSXsblYJ","Deekline;Ed Solo;General Levy","Have Some Fun","Have Some Fun - Radio Mix",23,178291,FALSE,0.963,-3.009,1,0.0567,0.00982,8.43e-05,0.322,0.435,174.958,4,11,"breakbeat_trance",0.62
10085,"4vh6Rn6FVG4w79JmlZ5p7d","The Chemical Brothers","No Geography","Got To Keep On",53,316680,FALSE,0.867,-6.209,0,0.0528,0.048,0.125,0.0828,0.917,125.005,4,11,"breakbeat_trance",0.69
10086,"7DtKDtI9HfKJK14Ib9X8rX","Bassnectar","Cozza Frenzy Remix Pack v.1","Teleport Massive - Bassnectar Remix",22,383979,FALSE,0.931,-6.239,0,0.0556,0.000206,0.0129,0.0907,0.532,90.017,4,11,"breakbeat_trance",0.63
10122,"2TbVvu7CINraLQd3LAbP8y","Aphrodite;A-Zone","Aphro Classics 4","Calling The People",19,327163,FALSE,0.98,-2.127,1,0.0595,0.00692,0.818,0.0414,0.883,158.463,4,11,"breakbeat_trance",0.66
10126,"7DtqKSnHFb20VddRwTs3eZ","Audio Bullys","Ego War","The Things",20,228053,TRUE,0.846,-5.862,0,0.0729,0.0561,0.41,0.584,0.671,100.005,4,11,"breakbeat_trance",0.61
10128,"1uG8J7iExnIQyv7ajHRCjX","Dub Pistols;Horseman","Addict","Go Tell Your Friends",18,251582,FALSE,0.749,-4.9,1,0.194,0.0303,0.0907,0.399,0.544,174.961,4,11,"breakbeat_trance",0.69
10129,"0QFk4ZoJ8VnLwaOoZGUbfj","The Prodigy;DJ Hype","Smack My Bitch Up","Smack My Bitch Up - DJ Hype Remix",20,443800,FALSE,0.94,-7.439,0,0.0778,8.09e-05,0.807,0.0851,0.568,170.037,4,11,"breakbeat_trance",0.53
10133,"0nfQH9hmgwtQ4EK0945Zdy","Dub Pistols;Red Star Lion;Rodney P","Rum & Coke","Peace of Mind",19,295205,FALSE,0.726,-6.349,0,0.225,0.396,6.94e-06,0.0812,0.883,176.023,4,11,"breakbeat_trance",0.72
10164,"1IDYwYkEJ70yvpxAtMGWys","Audio Bullys;Surge","It Was A Very Good Year","It Was A Very Good Year",18,197760,FALSE,0.803,-4.55,0,0.0332,0.0405,0.168,0.356,0.204,124.994,4,11,"breakbeat_trance",0.57
10180,"6qiMP3Tp76AWK6l6DQO7zf","Stanton Warriors;Rodney P","Dip and Get Low","Dip and Get Low",18,342200,FALSE,0.86,-9.231,1,0.0469,0.000622,0.79,0.11,0.75,131.983,4,11,"breakbeat_trance",0.67
10197,"1F89UGrxzrgFeoCJmQO5rA","Krafty Kuts;Dynamite MC","Bass Funk, Vol. 3 (Mixed by Dubra)","We Do This (feat. Dynamite MC)",17,228040,FALSE,0.749,-4.748,0,0.143,0.0839,2.2e-05,0.149,0.625,99.957,4,11,"breakbeat_trance",0.8
10203,"3lmJq0owtVfHZug93YLil8","Datsik;Ganja White Night;T.Rabb","Master of Shadows","Bad Behavior (feat. T.Rabb)",41,238400,FALSE,0.765,-3.157,1,0.195,0.0111,0.000586,0.586,0.326,74.973,4,11,"breakbeat_trance",0.62
10209,"62qtT3BXMlN1PvhI7rHzhS","Plump DJs","Dr Dub","Black Jack",17,497840,FALSE,0.95,-5.974,1,0.0522,0.000123,0.852,0.139,0.537,134.055,4,11,"breakbeat_trance",0.77
10220,"3jlE9uLs8cGPyBizII7iDf","Deekline & Wizard","Back to Back","Bushpig",17,224106,FALSE,0.863,-6.368,0,0.051,0.000633,0.398,0.32,0.926,137.086,4,11,"breakbeat_trance",0.69
10221,"6wBWfu8C7tRSQSPk2FSG75","Dub Pistols;Lindy Layton;Seanie T","Addict","Cool Out Son",16,200578,FALSE,0.618,-9.661,1,0.029,0.0388,0.0682,0.152,0.55,84.998,4,11,"breakbeat_trance",0.85
10222,"0lOzGDHcPlUB1ZvXMWQ0Oh","The Chemical Brothers","Exit Planet Dust","One Too Many Mornings",47,253160,FALSE,0.558,-11.422,1,0.0407,0.171,0.916,0.157,0.539,171.827,4,11,"breakbeat_trance",0.71
10238,"7EMBskFFwFn9tJbX7Cfxfd","Beat Assassins;Phibes","Aries & Kelvin 373 present Born On Road x Jungle Cakes - Welcome To The Jungle (DJ Mix)","Home Grown - Phibes Remix - Mixed",17,80898,FALSE,0.767,-5.437,1,0.0509,0.00261,0.763,0.411,0.103,177.98,4,11,"breakbeat_trance",0.66
10239,"1giEkAjAq5YxaA37WFlctN","Freestylers","Adventures In Freestyle","Fast Life",16,275053,FALSE,0.946,-5.568,1,0.0318,0.000261,0.000217,0.0569,0.751,137.973,4,11,"breakbeat_trance",0.4
10241,"0pajd8NaHR5KObOsk2CqmZ","Roni Size","New Forms","Let's Get It On",18,416800,FALSE,0.865,-7.336,1,0.28,0.00186,0.86,0.161,0.113,169.787,4,11,"breakbeat_trance",0.55
10253,"6u1V9A9PKae4gLUn402jFz","The Prodigy","Invaders Must Die","Warrior's Dance",7,313333,FALSE,0.989,-5.035,0,0.138,0.0128,0.792,0.694,0.0755,137.053,4,11,"breakbeat_trance",0.67
10258,"3DXJt8i08W5iaiMhfHoyTt","Apollo 440","Electro Glide In Blue","Electro Glide In Blue",39,516426,FALSE,0.899,-4.408,0,0.069,0.0569,0.112,0.119,0.653,155.784,4,11,"breakbeat_trance",0.69
10265,"6TrsUeqTOaRsKh3fIlpE1t","The Crystal Method","Legion of Boom","Born Too Slow",41,179800,FALSE,0.962,-3.449,0,0.0329,0.00204,0.149,0.235,0.875,130.007,4,11,"breakbeat_trance",0.51
10275,"5V10gvlN2IJ6O5BLtLwPiB","Stanton Warriors;Tony Quattro","Rebel Bass","Get Low (feat. Eva Lazarus)",16,211821,FALSE,0.882,-3.706,0,0.0346,0.00863,0.43,0.452,0.386,129.981,4,11,"breakbeat_trance",0.75
10278,"6zETNiS2LnvjJsZxtwve5g","Dub Pistols;Natty Campbell","Addict","Wicked & Wild",16,193371,FALSE,0.829,-2.751,1,0.109,0.00144,0.0326,0.205,0.843,175.092,4,11,"breakbeat_trance",0.6
10289,"2DY0vcRSjtV1kWu0dppUQy","Baymont Bross;Sporty-O","Positiva Thangs","Let It Go (feat. Sporty-O) - Original Mix",16,299125,FALSE,0.657,-5.204,1,0.047,0.00538,0.000375,0.0433,0.564,130.008,4,11,"breakbeat_trance",0.89
10299,"1PtINgtIg9tquRMXahfPRR","Audio Bullys","Ego War","The Tyson Shuffle",16,219986,FALSE,0.977,-4.576,1,0.0887,0.00646,0.699,0.2,0.632,125.002,4,11,"breakbeat_trance",0.76
10305,"53XfDpv76U3BlDXe4JlJ4h","Hybrid;deadmau5","Hybrid Re_mixed","Finished Symphony - Deadmau5 Remix",38,391200,FALSE,0.535,-6.735,1,0.0561,0.00282,0.861,0.101,0.421,127.998,4,11,"breakbeat_trance",0.67
10330,"2kQBSdOhGV4VEvMRihLrYn","Orbital","The Middle of Nowhere","Nothing Left 1",16,469200,FALSE,0.824,-9.321,1,0.0473,0.0102,0.712,0.0656,0.187,132.897,4,11,"breakbeat_trance",0.62
10335,"23a9IjICN9k9osJxC1NXzt","DJ Icey","Catalysts of the Catalog","I Need You (The Edit)",15,167485,FALSE,0.652,-6.887,0,0.075,0.00241,0.000281,0.118,0.279,128.015,4,11,"breakbeat_trance",0.65
10345,"5aSvXgdjblHbjLnBsQWXJC","The Chemical Brothers","Brotherhood","Chemical Beats - 2003 Digital Remaster",16,244666,FALSE,0.988,-3.474,0,0.0744,0.0202,0.805,0.362,0.829,120.864,4,11,"breakbeat_trance",0.6
10355,"552FeCejfR5CwjYVFnnGq6","Fluke","Absurd","Absurd - Whitewash Edit",41,220626,FALSE,0.952,-6.425,0,0.0441,5.55e-05,0.206,0.264,0.324,124.756,4,11,"breakbeat_trance",0.65
10363,"30TWIcOjIUc47COcnAIzMe","Orbital","The Middle of Nowhere","Style",15,384466,FALSE,0.511,-11.08,1,0.0354,0.0103,0.838,0.111,0.0506,121.996,4,11,"breakbeat_trance",0.5
10386,"6vKNmeqan3wq1iBHfRCaPH","Orbital","Diversions","Impact USA (The Earth Is Burning: Diversion)",15,681040,FALSE,0.821,-11.978,1,0.0531,8.77e-05,0.743,0.0781,0.342,129.984,4,11,"breakbeat_trance",0.71
10388,"4GWCwIinb0Kov5ys5vFZKa","Freestylers;Sol Sonic Force","We Rock Hard","We Rock Hard",14,428533,FALSE,0.593,-12.984,1,0.0924,0.00782,0.000391,0.0541,0.784,123.854,4,11,"breakbeat_trance",0.86
10391,"4C1WU0y9i3BfzlgpeoxwpM","Dub Pistols;Seanie Tee","Return of the Pistoleros","Pistoleros",14,305159,TRUE,0.842,-5.948,1,0.164,0.121,0,0.289,0.689,176.083,4,11,"breakbeat_trance",0.71
10392,"5HY4Gv6Ipqh24VHZOE8mTP","DJ Baby Anne","Bass Switch","Abercrombie",15,237547,FALSE,0.814,-7.823,1,0.038,0.00393,0.858,0.114,0.0422,129.942,4,11,"breakbeat_trance",0.74
10396,"1WkQIOjA2acGyhPy0mIymR","A.Skillz;Krafty Kuts;Beadyman;Beardyman","Happiness (feat. Krafty Kuts & Beadyman)","Got The Rhythm (feat. Beardyman)",13,311386,FALSE,0.944,-5.534,0,0.0994,0.0133,0.00102,0.0482,0.708,110.083,4,11,"breakbeat_trance",0.74
10402,"35g78KATz0u3gUVRsOvBV8","The Chemical Brothers","Brotherhood","Block Rockin' Beats",36,294026,FALSE,0.977,-3.642,1,0.06,0.0206,0.5,0.179,0.809,109.41,4,11,"breakbeat_trance",0.77
10412,"0C0cK8mAUMjoFa8iQ0RZi3","The Chemical Brothers","The Boxer","The Boxer - Radio Edit",15,222973,FALSE,0.994,-3.766,1,0.0605,0.00323,0.014,0.304,0.706,193.914,4,11,"breakbeat_trance",0.47
10417,"6gjKCRIhOog8CAAVbkQgPp","Orbital","Satan (30 Something Years Later Mix)","Satan - 30 Something Years Later Mix / Edit",15,229672,FALSE,0.907,-5.678,1,0.0489,7.73e-05,0.0392,0.258,0.114,119.989,4,11,"breakbeat_trance",0.61
10418,"7pKAIHYZd9EuPgfcTs25Rt","Hybrid","Wide Angle","Beachcoma - Original",15,390480,FALSE,0.833,-10.493,0,0.047,0.0187,0.895,0.506,0.0387,121.965,4,11,"breakbeat_trance",0.72
10420,"3vKpN5tpzBDa4pFxz32U5K","The Crystal Method;The Heavy","Play for Real","Play for Real - Dirtyphonics Remix",32,296914,TRUE,0.705,-6.072,1,0.0596,0.00145,0.00084,0.204,0.439,175.002,4,11,"breakbeat_trance",0.47
10425,"2qRrm8JIClfFaXlt0UHxvi","The Chemical Brothers","Surrender (20th Anniversary Edition)","Flashback",15,320906,FALSE,0.979,-4.228,1,0.0433,0.0114,0.00034,0.08,0.32,140.142,4,11,"breakbeat_trance",0.61
10433,"4bvoh5rKs3UFZdtUo7AZ5Y","DJ Fixx;Keith Mackenzie","Got That Booty","Got That Booty - Original Mix",14,198746,FALSE,0.92,-6.656,0,0.0442,0.00611,0.592,0.0498,0.834,127.97,4,11,"breakbeat_trance",0.68
10447,"36SZIrsJNxfQBKcTXf4cp9","Lionrock","Packet Of Peace","Packet Of Peace - Chemical Brothers Remix",14,446586,FALSE,0.951,-4.574,1,0.0526,0.000561,0.762,0.56,0.123,118.891,4,11,"breakbeat_trance",0.52
10452,"7Cc6AryZQcJRVX2ZKYNp5g","Noisia;IMANU","The Resonance I","Incessant - IMANU Remix",42,217710,FALSE,0.954,-0.933,1,0.0654,0.0147,0.834,0.15,0.474,172.029,4,11,"breakbeat_trance",0.7
10472,"7BrSrtLNQwvDMQFFXRrYfw","Drumattic Twins","Twister","Sticky",14,205173,FALSE,0.92,-7.348,1,0.0659,0.000611,0.654,0.0768,0.886,131.028,4,11,"breakbeat_trance",0.82
10476,"2gRSdWB9valGthX00IwQCv","Aphrodite","Aphro Classics 2","Lava Flow",13,386206,FALSE,0.984,-1.497,1,0.0708,0.000586,0.878,0.143,0.49,173.998,4,11,"breakbeat_trance",0.52
10499,"71wZVQMJcxrZQxXmTKoxU8","Meat Katie;Christian J;Dylan Rhymes","Remixed","Turn Me Out - Dylan Rhymes Remix",14,424000,FALSE,0.922,-4.435,1,0.103,0.000847,0.636,0.0873,0.684,131.968,4,11,"breakbeat_trance",0.72
10507,"6PGKojwiEEt0KWEedNao1Z","CIRRUS","Back on a Mission","Back On A Mission",35,217760,FALSE,0.998,-3.746,1,0.116,0.0987,0.00851,0.828,0.254,105.044,4,11,"breakbeat_trance",0.63
10520,"7tl3BwIQKlvRLsEOyOSwFl","Tayo","Laisse les parler - Single","Laisse les parler (Radio Edit)",12,176030,FALSE,0.95,-4.349,0,0.0746,0.0958,0,0.0652,0.768,128.045,4,11,"breakbeat_trance",0.68
10545,"2MvL8T3pPsXB6Cg5dyNZTJ","Freestylers;Tenor Fly","Weekend Song (feat. Tenor Fly)","Weekend Song (7"" Version)",13,242389,FALSE,0.594,-12.034,1,0.135,0.109,4.35e-06,0.156,0.717,109.911,4,11,"breakbeat_trance",0.84
10555,"28ytplOlfUwDbOJHiCVD5h","Shade k","B SIDE","B SIDE",11,225590,FALSE,0.97,-4.261,0,0.039,0.000483,0.767,0.294,0.209,128.01,4,11,"breakbeat_trance",0.74
10560,"4vdOkAa2BXmuI8DsNUmOUr","Bassnectar","All Colors (Preview 2)","Rise & Shine",14,246857,FALSE,0.949,-2.886,1,0.481,0.0161,0.0144,0.203,0.174,139.806,4,11,"breakbeat_trance",0.67
10562,"1tqfkvKaDE4PgBwvZvk2cW","Huda Hudia;DJ30A","Crisis","Crisis",11,195692,FALSE,0.881,-5.039,1,0.0457,0.000702,0.0791,0.0756,0.342,130.019,4,11,"breakbeat_trance",0.66
10565,"0MF391cptMRWJwkIynqf5V","Bassnectar;Jantsen;Fashawn;Zion I","Noise vs Beauty","Lost in the Crowd (feat. Fashawn, Zion I)",38,212571,FALSE,0.941,-2.388,0,0.0434,0.000387,0,0.415,0.861,140.018,4,11,"breakbeat_trance",0.52
10566,"2MC3ZZx8OfjZ7ssbgdRNe9","Plump DJs","Let's Bounce","Let's Bounce",13,241907,FALSE,0.75,-3.189,0,0.0549,0.00336,0.105,0.0685,0.671,126.006,4,11,"breakbeat_trance",0.72
10567,"15GtcFOUylVrEnst3QKETu","Shade k;Vazteria X;Zona Breakbeat DJ's","Elixir","Elixir - Shade K Remix",12,213649,FALSE,0.882,-4.303,0,0.257,0.000726,0.0027,0.0844,0.708,129.986,4,11,"breakbeat_trance",0.52
10568,"6m7rgW9CmT4oJWLQSZnesA","Deekline","Welcome To The Jungle: Drum & Bass X Jungle: Mixed By Deekline, Ed Solo & Serial Killaz","Brick City",13,230400,FALSE,0.91,-3.427,1,0.208,0.0294,0.00979,0.448,0.582,174.883,4,11,"breakbeat_trance",0.72
10589,"65kAUnS71qQouITNBwN27A","Rabbit In The Moon","Decade","Dubassex (Wish You Were Here)",12,295706,FALSE,0.859,-6.096,1,0.0626,0.000467,0.000972,0.309,0.28,109.705,4,11,"breakbeat_trance",0.62
10594,"3ZhiOeUS44r1vB55PZ351R","Ed Solo;Skool Of Thought","Random Acts of Kindness","Believe in the Funk",13,229058,FALSE,0.861,-5.284,1,0.0613,0.000656,0.795,0.0853,0.835,128.005,4,11,"breakbeat_trance",0.62
10599,"3klP0PwUz08y6CB8NIUM0A","Ed Solo;Deekline","Welcome To The Jungle: The Ultimate Jungle Cakes Drum & Bass Compilation","Sensi - Original Mix",13,345600,FALSE,0.936,-3.695,0,0.0561,0.000554,0.000171,0.103,0.585,175.025,4,11,"breakbeat_trance",0.62
10607,"3ZKL0gz5kBQdHMCNimiNFd","Hybrid","I Choose Noise","Choke - Original",37,380026,FALSE,0.65,-11.239,1,0.036,0.00223,0.294,0.0974,0.234,178.389,4,11,"breakbeat_trance",0.83
10613,"5JBGbFdBtLcCCygw8rtjli","The Chemical Brothers","Dig Your Own Hole","Setting Sun",45,328733,FALSE,0.995,-1.169,1,0.223,0.000738,0.13,0.354,0.248,135.041,4,11,"breakbeat_trance",0.52
10627,"0NJRfzA1C4lY12TF8g9pGa","Stanton Warriors;Danny Byrd","The One (Remixes) (feat. Laura Steel)","The One (feat. Laura Steel) [Danny Byrd Remix]",13,272000,FALSE,0.938,-4.611,0,0.08,0.00517,0.716,0.0871,0.53,173.995,4,11,"breakbeat_trance",0.52
10630,"14PS1WSKEDcU0CeioZpGvy","Hybrid","Wide Angle","Snyper - Original",12,380040,FALSE,0.897,-8.263,1,0.0539,0.00238,0.873,0.671,0.133,125.009,4,11,"breakbeat_trance",0.52
10642,"6Ka4rF8ojCv0Mgn4vpkCD2","Layo & Bushwacka!","Night Works","We Meet At Last",13,342706,FALSE,0.672,-7.936,1,0.0488,0.00389,0.778,0.137,0.182,140.011,4,11,"breakbeat_trance",0.64
10653,"1hnU9BHEiBqGGKkw7pBZd6","Noisia;The Upbeats","Critical Music Presents: Underground Sonics","Little Fling - Original Mix",13,291657,FALSE,0.65,-7.037,1,0.196,0.000742,0.891,0.102,0.594,172.043,4,11,"breakbeat_trance",0.69
10668,"7lXchNPE1fUOsDvz33NA5N","Hardknox","Hardknox","Resistance is Futile",12,331360,FALSE,0.949,-6.656,1,0.146,0.0017,9e-04,0.892,0.285,122.484,4,11,"breakbeat_trance",0.62
10682,"4lByHXTvSJCBQ68prrb1QQ","The Crystal Method","Legion of Boom","The American Way",13,267049,FALSE,0.625,-7.676,0,0.0396,0.0554,0.784,0.143,0.558,95.986,4,11,"breakbeat_trance",0.8
10696,"5f7Rqj2U2OUhzLuRgQUcNz","Roni Size;Reprazent","New Forms","Mad Cat",13,295906,FALSE,0.989,-7.275,1,0.0898,0.018,0.319,0.188,0.605,169.674,4,11,"breakbeat_trance",0.63
10703,"4nq3CzOHpNlzf1297h4bdB","DJ Fixx","Die Young","Die Young - Original Mix",40,205500,FALSE,0.981,-2.983,0,0.0782,0.00132,0.0949,0.192,0.545,160.127,4,11,"breakbeat_trance",0.67
10712,"56rENg22G23W6ibqffCGgt","DJ Fixx","20 Four 7 Savage","20 Four 7 Savage - Original Mix",11,274800,FALSE,0.936,-2.604,0,0.039,0.000187,0.105,0.128,0.224,100.017,4,11,"breakbeat_trance",0.55
10726,"35GZLYQD1BrgLoPk59JkQx","Bentley Rhythm Ace","BRA","Mind That Gap",11,368733,FALSE,0.951,-9.867,0,0.0555,0.0066,0.911,0.725,0.456,140.993,4,11,"breakbeat_trance",0.63
10738,"47faBK5vAgnCJC6ZAYJ5pJ","The Crystal Method","Legion of Boom","Broken Glass",14,235533,FALSE,0.869,-5.585,0,0.0475,0.000845,0.663,0.453,0.539,103.01,4,11,"breakbeat_trance",0.71
10740,"6PbhI4RX7jsbe8a8tHOwgi","Deekline;Ed Solo;General Levy;Benny Page","General Levy presents Welcome To The Jungle + Mix by Deekline & Ed Solo","VIP Sound - Benny Page Remix",11,250971,FALSE,0.854,-4.58,1,0.0716,0.000943,0.000756,0.21,0.387,174.979,4,11,"breakbeat_trance",0.71
10743,"42h5WALTH1nM7XDKWQIH4D","Deekline;Specimen A;Navigator","Get Lucky","Bangarang - Edit",12,191034,FALSE,0.97,-2.62,1,0.0673,0.00162,0.00305,0.0526,0.599,174.058,4,11,"breakbeat_trance",0.63
10747,"3tRspS14Dj7SsLILdObrsE","The Breakfastaz","The March / Mass Distraction","Mass Distraction",12,454000,FALSE,0.831,-7.59,0,0.0461,0.000413,0.817,0.0619,0.271,137.007,4,11,"breakbeat_trance",0.77
10751,"5seYL9BJHTiJFn2DGme0hN","Guau;MKII","Coffee","Coffee",12,273230,FALSE,0.821,-8.416,0,0.0594,0.0501,0.8,0.0666,0.743,130.005,4,11,"breakbeat_trance",0.74
10765,"7oqZVbE2W4MCoMS34PPDr3","DJ Icey","LDN Selection","Stingray",12,251520,FALSE,0.932,-3.823,1,0.0431,0.000543,0.665,0.093,0.468,124.976,4,11,"breakbeat_trance",0.58
10795,"0h2FiWiIZ8m4QpBKcunbz6","Ed Solo;Deekline","Welcome To The Jungle: The Ultimate Jungle Cakes Drum & Bass Compilation","Top Rankin - Original Mix",12,316877,FALSE,0.985,-3.086,1,0.0498,0.000108,0.155,0.522,0.88,174.175,4,11,"breakbeat_trance",0.56
10805,"7aw9aEVnkfyP7rnuILjMaZ","The Prodigy","Invaders Must Die","Run With The Wolves",4,264240,FALSE,0.953,-5.211,0,0.15,0.000455,0.0163,0.198,0.248,165.995,4,11,"breakbeat_trance",0.66
10807,"7Fj4nnn3EjdKJH2YE1jnxF","Hybrid","Dogstar 2022 (Main Mixes)","Dogstar 2022 - Main Mix",32,369290,FALSE,0.667,-13.993,1,0.0423,0.00334,0.142,0.103,0.155,130.004,4,11,"breakbeat_trance",0.85
10811,"3dh3AymGwdwrbE9AGGkSed","The Chemical Brothers","Surrender","The Sunshine Underground",39,518906,FALSE,0.924,-5.589,1,0.0419,0.00228,0.69,0.309,0.201,140.019,4,11,"breakbeat_trance",0.6
10817,"2QDnIFKbJZOK3LK2KqykM4","The Chemical Brothers","Out Of Control","Out Of Control - Radio Edit",12,238306,FALSE,0.943,-3.594,0,0.035,0.00219,0.0236,0.309,0.337,131.99,4,11,"breakbeat_trance",0.69
10824,"5uKTO6MKgcnaRNwqjEIHLN","DJ Icey","Trackotron 2","X-Files",11,245635,FALSE,0.872,-6.046,1,0.0958,0.022,0.838,0.123,0.277,128.005,4,11,"breakbeat_trance",0.83
10826,"6SBJmVlitZnDiI6MyAgqiL","The Chemical Brothers;Lindstrøm;Prins Thomas","Swoon","Swoon - Lindstrom & Prins Thomas Remix / Edit",11,336146,FALSE,0.479,-6.764,0,0.0519,0.0146,0.186,0.0626,0.77,119.97,4,11,"breakbeat_trance",0.86
10836,"3znXFNvAksDOcW95Zz3K1K","Force Mass Motion","Motions Beyond","Fantasy",11,522866,FALSE,0.75,-11.947,1,0.0419,0.0608,0.374,0.0639,0.222,132.004,4,11,"breakbeat_trance",0.59
10849,"3i6AkELMjh7GSnYzM0VV5Z","The Chemical Brothers","Brotherhood","Electronic Battle Weapon 5",12,519506,FALSE,0.944,-5.8,1,0.0715,0.00322,0.00859,0.159,0.188,133.984,3,11,"breakbeat_trance",0.58
10852,"3lvyFNbNIYhCePUQ8BYnE0","Orbital;Jon Hopkins","Halcyon (30 Something) [Remixes]","Halcyon & On - Jon Hopkins Remix",34,431280,FALSE,0.626,-12.808,1,0.0383,0.0377,0.865,0.0824,0.133,126.987,3,11,"breakbeat_trance",0.87
10853,"1uxu5LvEtoCzhA1PHhP2pr","Noisia;Halogenix","Closer","Wordless",40,346720,FALSE,0.637,-5.006,1,0.0405,0.00626,0.878,0.0971,0.035,171.995,4,11,"breakbeat_trance",0.73
10868,"6Hx95L0T4Dmg2i5wE3ZCSx","Orbital","Nothing Left","Nothing Left - Journeys By Djs Remix",12,436628,FALSE,0.623,-11.779,1,0.0412,0.00166,0.847,0.103,0.566,124.992,4,11,"breakbeat_trance",0.66
10869,"5sfj4DRNPROOx3ZVM093rP","OnDaMiKe;Tooltime","Bomb","Gloria - Bassline Mix",10,236363,FALSE,0.922,-3.957,0,0.0429,4.94e-05,0.78,0.101,0.614,131.99,4,11,"breakbeat_trance",0.73
10870,"1wIMY1ILMtsMDN56wwdCJq","Suga7","Giving Up On Love","Giving Up On Love",10,325009,FALSE,0.879,-4.886,1,0.0483,0.0489,1.27e-05,0.0768,0.382,134.977,4,11,"breakbeat_trance",0.69
10875,"1ZiR1Rc3zpxsflT2tBskfp","Orbital","P.H.U.K.","P.H.U.K.",11,445186,FALSE,0.859,-4.306,1,0.0475,0.0162,0.816,0.0667,0.377,127.993,4,11,"breakbeat_trance",0.52
10877,"01G9YLJyrzCVn1mp60mWuM","A.Skillz","We Got Fun","We Got Fun",11,252187,FALSE,0.756,-5.03,1,0.538,0.0193,5.33e-06,0.0769,0.48,128.048,4,11,"breakbeat_trance",0.76
10879,"5T8KmqcNeoDiGBqXFnkSb5","Krafty Kuts","4Gee$","4Gee$",9,266181,TRUE,0.973,-2.965,0,0.326,0.0794,0.043,0.383,0.68,110.097,4,11,"breakbeat_trance",0.52
10889,"71Ck0mpON43qDOolWeBbiK","Ed Solo;Skool Of Thought","When I Was a Yout","Life Gets Better",10,260693,FALSE,0.882,-3.911,0,0.0428,0.0105,0.58,0.0542,0.969,127.004,4,11,"breakbeat_trance",0.65
10894,"2gDX4tXEvYbgc16f1WT5g8","Roni Size;Reprazent","New Forms (20th Anniversary Edition)","Hi-Potent",11,413000,FALSE,0.967,-1.939,0,0.105,0.0273,0.827,0.371,0.364,164.843,4,11,"breakbeat_trance",0.61
