"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
25034,"0ew5ANHq1cfeLU9Vj15pJ1","Tina Turner","80's","What's Love Got to Do with It",0,230240,FALSE,0.482,-8.902,1,0.0576,0.252,2.2e-05,0.151,0.795,97.792,4,9,"global_dance_urban",0.16
25043,"5CGziaEatzKez145qf7Xj2","Irene Cara","Nyårsmusik","Flashdance... What A Feeling - '95 Version",53,229213,FALSE,0.748,-6.159,0,0.0353,0.204,5.66e-06,0.138,0.662,129.03,4,9,"global_dance_urban",0.39
25045,"3tgVp3M5fgSNhEUE1iMILQ","Bee Gees","Karneval 2022 100%","Night Fever - From ""Saturday Night Fever"" Soundtrack",0,212800,FALSE,0.779,-7.057,0,0.0251,0.0178,0.00178,0.104,0.841,109.133,4,9,"global_dance_urban",0.36
25054,"0ikz6tENMONtK6qGkOrU3c","Wham!","Make It Big","Wake Me Up Before You Go-Go",80,231333,FALSE,0.573,-11.893,1,0.0423,0.271,0,0.0607,0.897,81.548,4,9,"global_dance_urban",0.33
25062,"30Blk5ivxogelO1rsp5tBg","Martin Solveig;Roy Woods","pov: it's 2020","Juliet & Romeo",0,204514,FALSE,0.722,-6.222,1,0.0334,0.0376,0.000151,0.0651,0.818,122.021,4,9,"global_dance_urban",0.18
25067,"7I91PNcgDJlBorpAL2YR8Y","Martin Solveig;Ina Wroldsen","Del gusto de hermanos","Places",0,202745,FALSE,0.854,-3.86,0,0.0457,0.245,0.00184,0.149,0.62,121.998,4,9,"global_dance_urban",0.23
25077,"2ssl3oeVptDKx5PY59Sbm2","Womack & Womack","Best of 80s","Teardrops",49,230840,FALSE,0.808,-7.502,1,0.0401,0.0426,0.248,0.119,0.966,133.237,4,9,"global_dance_urban",0.32
25081,"2CjmX9aRcnD1UKAkWPz0jf","Chaka Khan","R'n'B Studying","Where Are You Tonite",0,296400,FALSE,0.494,-14.759,0,0.041,0.198,2.26e-05,0.0616,0.86,89.901,4,9,"global_dance_urban",0.28
25115,"03r29RsAupsanSGQJwr63j","Disciples","EDM Hits","On My Mind",0,185493,FALSE,0.845,-4.028,0,0.045,0.0826,3.31e-05,0.0577,0.783,122.053,4,9,"global_dance_urban",0.26
25125,"5If7QGlDFeLgn5hHy0OZAE","The Supremes","Christmas Songs 2022","Silver Bells - Stereo",1,179266,FALSE,0.344,-10.95,1,0.0272,0.586,9.84e-06,0.144,0.304,75.683,3,9,"global_dance_urban",0.49
25140,"4bmFTB79L8PUgBgNvXL3ra","The Supremes","A Very 60s Christmas","Little Bright Star - Stereo",0,146000,FALSE,0.774,-6.769,1,0.0564,0.549,0,0.103,0.553,115.007,4,9,"global_dance_urban",0.29
25164,"1CzJ7drnOdaXWcURRN5P2N","DeBarge","Diversión para los peques","I Like It",0,279400,FALSE,0.732,-4.5,1,0.0443,0.452,1.84e-05,0.201,0.83,175.01,4,9,"global_dance_urban",0.3
25165,"3ypMsqUwfNFMiooMLVHfkp","Village People","Can't Stop the Music (Original Soundtrack 1980)","YMCA",66,202573,FALSE,0.696,-7.871,1,0.0735,0.19,0,0.151,0.84,126.432,3,9,"global_dance_urban",0.25
25170,"1Jj6MF0xDOMA3Ut2Z368Bx","Cyndi Lauper","She's So Unusual: A 30th Anniversary Celebration (Deluxe Edition)","Time After Time",72,243066,FALSE,0.436,-9.321,1,0.0282,0.576,1.19e-06,0.0908,0.324,130.439,4,9,"global_dance_urban",0.32
25171,"4oeKCbH4TtLxtYtEFru0BY","Die Zipfelbuben;DJ Cashi","Ballermann Party Hits Megamix 2022.2","Olivia",0,180157,FALSE,0.942,-2.928,1,0.0689,0.0307,0,0.246,0.832,141.913,4,9,"global_dance_urban",0.29
25187,"5KrTvamlrpSDcv5Hbxl4l8","Hot Chocolate","Supa Chill","Pretty Girls",0,145866,FALSE,0.632,-6.415,1,0.0546,0.0922,0.000115,0.263,0.879,95.104,4,9,"global_dance_urban",0.23
25201,"3XDeeP9wBZzGhIPZmLfEEx","Culture Club","Colour By Numbers","Karma Chameleon",61,252760,FALSE,0.552,-12.385,1,0.0337,0.214,0,0.206,0.928,92.056,4,9,"global_dance_urban",0.26
25225,"44G4aqgPBa2dnjmaGjbari","Tobee","DJ Cashi präsentiert Mallora Closing 2022 powered by Xtreme Sound","Bierpong",1,170445,FALSE,0.883,-1.79,0,0.121,0.0425,0,0.186,0.429,138.022,4,9,"global_dance_urban",0.12
25236,"3bC5OWxckQeSNk9aWfIBjT","Andy Gibb;Olivia Newton-John","Best 70s Rock Tunes","I Can't Help It",0,250013,FALSE,0.412,-8.475,1,0.0286,0.435,1.09e-06,0.103,0.328,135.447,4,9,"global_dance_urban",0.36
25237,"4Y51P1v7Lgbfgx1sahHJAW","Level 42","Running In The Family (Deluxe Edition)","Lessons In Love",43,246013,FALSE,0.839,-8.403,1,0.0367,0.159,0.00209,0.301,0.864,113.186,4,9,"global_dance_urban",0.07
25242,"2fdkKkohnJafytqQ96Mz7F","Andy Luxx","Ballermann Party Mix - Alle Après Ski Hütten Hits der letzten Jahre","Uschi, Otze, Erna (Wir feiern auch mit Werner)",0,200440,FALSE,0.984,-1.54,1,0.0648,0.0616,0,0.423,0.909,140.039,4,9,"global_dance_urban",0.25
25243,"37ZnNeWO8cd0bR3Ls1W425","Andy Luxx","Après Ski Megahits 2023","Uschi, Otze, Erna (Wir feiern auch mit Werner)",0,201016,FALSE,0.981,-1.514,1,0.068,0.0652,0,0.442,0.91,140.028,4,9,"global_dance_urban",0.28
25247,"0Sw8OEQUKHKya2521D0L6v","Randy Crawford","Music for Rainy Days","Rainy Night in Georgia",0,226706,FALSE,0.312,-14.408,1,0.0462,0.383,0.00146,0.315,0.372,74.03,4,9,"global_dance_urban",0.2
25254,"6qnULXVFGfFqPj0Hpj0tIG","Le Youth","Underwater / Other Voices","Underwater",60,297635,FALSE,0.679,-6.068,1,0.0294,0.00745,0.0811,0.0532,0.321,123.019,4,9,"global_dance_urban",0.21
25261,"5B4gUqNKYgU38ULSWP5Bzj","BLOND:ISH;Francis Mercier;Amadou & Mariam","Sete","Sete",63,209760,FALSE,0.827,-3.902,0,0.0643,0.0199,0.00828,0.351,0.814,125.008,4,9,"global_dance_urban",0.34
25276,"05fHQeRbCSjKVS6z0WbQKJ","Paul Young","From Time To Time - The Singles Collection","Every Time You Go Away - Radio Edit",70,267000,FALSE,0.721,-8.959,1,0.0402,0.187,7.41e-06,0.216,0.844,164.252,4,9,"global_dance_urban",0.2
25284,"4MjhHVpKVaJjIHyxnMGUyh","Peter Wackel","DJ Cashi präsentiert Mallora Closing 2022 powered by Xtreme Sound","Es regnet Bier",1,213161,FALSE,0.965,-2.717,0,0.19,0.0221,0,0.347,0.791,137.966,4,9,"global_dance_urban",0.44
25285,"27Fz7aFTrEKeD9ymy3CK0j","Peter Wackel;Chriss Tuxi","Karneval 2022 100%","Joana",0,204386,FALSE,0.906,-4.856,1,0.0336,0.174,1.35e-06,0.176,0.961,126.043,4,9,"global_dance_urban",0.21
25289,"6rXn4Pm2CXg2RRxPvdLZHz","Peter Wackel","Après Ski Megahits 2023","Ich verkaufe meinen Körper",0,193106,FALSE,0.997,-2.362,0,0.235,0.0806,0,0.283,0.335,139.953,4,9,"global_dance_urban",0.42
25296,"7FWsSCMaDRXubEZOqxwtAJ","Rose Royce","Disco Boogie Mood","Car Wash - Single Version",0,198520,FALSE,0.625,-8.185,0,0.184,0.227,4.59e-05,0.0335,0.828,114.928,4,9,"global_dance_urban",0.35
25302,"6mTnH6xSYwKohtsO9RFzcc","Eric Prydz;Empire of the Sun","Liberate (Remixes)","We Are Mirage",62,379500,FALSE,0.792,-6.723,0,0.0361,0.000521,0.75,0.494,0.0871,127.956,4,9,"global_dance_urban",0.43
25306,"0F2BxpbxH8Yc3pLub48hrb","Eric Prydz","Pjanoo","Pjanoo - Radio Edit",68,157432,FALSE,0.874,-4.949,0,0.0295,0.000563,0.812,0.112,0.836,125.99,4,9,"global_dance_urban",0.27
25310,"3m0y8qLoznUYi73SUBP8GI","Ray Parker Jr.","Ghostbusters (Original Motion Picture Soundtrack) [2016]","Ghostbusters",69,245253,FALSE,0.846,-5.017,1,0.0372,0.0103,0.000281,0.26,0.738,115.636,4,9,"global_dance_urban",0.13
25322,"6QRHr540RPyPgWNyCtX0Y5","Zapp","All the Greatest Hits","Mega Medley",39,248600,FALSE,0.788,-7.09,1,0.15,0.197,9.09e-05,0.39,0.765,111.738,4,9,"global_dance_urban",0.37
25370,"6fw12s3vAJQAt7lbICodwC","Gloria Gaynor","I Will Survive (Phil Kelsey Remix)","I Will Survive - Original 7"" Version",66,198373,FALSE,0.542,-15.137,0,0.0515,0.0358,0.000659,0.33,0.647,116.284,4,9,"global_dance_urban",0.35
25389,"6uopsC7wCZfSZc4TfyjazT","Almklausi","Ballermann Party Mix - Alle Après Ski Hütten Hits der letzten Jahre","Eine Skifahrt die ist lustig",0,190014,FALSE,0.989,-3.711,1,0.13,0.0421,0,0.413,0.516,141.039,4,9,"global_dance_urban",0.29
25402,"4UQH52FfgGpzDShKDbBvEA","Patrice Rushen","Straight From The Heart","Forget Me Nots - Remastered",64,284506,FALSE,0.459,-6.962,0,0.0427,0.079,0.0593,0.0532,0.962,113.818,4,9,"global_dance_urban",0.17
25405,"103zAVXgsG5CEud5N000nM","Akcent;Lidia Buble & Ddy","Kamelia (Remixes)","Kamelia",38,203582,FALSE,0.714,-6.063,1,0.0519,0.00459,0,0.241,0.489,97.001,4,9,"global_dance_urban",0.19
25427,"0m4jVVZrsv0bLkAr1uM6UG","Captain & Tennille","Make Your Move","Do That To Me One More Time",68,256666,FALSE,0.524,-8.227,1,0.0255,0.563,0.000131,0.0913,0.51,90.262,4,9,"global_dance_urban",0.25
25436,"7qL0ktZOvAZ5anQ9rDpbru","Lorenz Büffel;Anna-Maria Zimmermann","Ein Lied für diese Welt","Ein Lied für diese Welt",35,233142,FALSE,0.884,-3.649,1,0.0341,0.101,0,0.0818,0.375,140.035,4,9,"global_dance_urban",0.23
25451,"12zj2DkjfT2b3GKDzOkc9Z","Akcent","That's My Name","Lovers Cry",23,248932,FALSE,0.9,-7.638,0,0.033,0.00533,0.0135,0.0509,0.275,127.704,4,9,"global_dance_urban",0.17
25456,"2x4TC1471wNt67jA5bH6Pi","Akcent","How Many Times","How Many Times",25,227992,FALSE,0.772,-5.851,1,0.0488,0.0111,1.18e-05,0.0854,0.452,94.039,4,9,"global_dance_urban",0.31
25467,"2NVpYQqdraEcQwqT7GhUkh","Chaka Khan","Epiphany: The Best of Chaka Khan, Vol. 1","Ain't Nobody",67,280853,FALSE,0.878,-7.109,1,0.0434,0.189,0.000104,0.14,0.816,104.282,4,9,"global_dance_urban",0.25
25468,"0VdwHBLCTSdrTJFIjWOsEC","Bob Sinclar;Vintage Culture;Dubdogz;Steve Edwards","World Hold On (Radio Edit) [Vintage Culture & Dubdogz Remix]","World Hold On (Radio Edit) [Vintage Culture & Dubdogz Remix]",65,172073,FALSE,0.894,-3.796,1,0.199,0.0829,0.000564,0.201,0.669,122.884,4,9,"global_dance_urban",0.36
25470,"2ZTuqej382h1UGi5ShWUNa","Boney M.;Bassflow","Diamonds (40th Anniversary Edition)","Rasputin - Bassflow 4.0 Mix",35,218800,FALSE,0.817,-8.845,0,0.0423,0.00147,0.000569,0.132,0.781,127.984,4,9,"global_dance_urban",0.2
25480,"0DM5LkIfpRZFD8EK5So5sp","Leo Sayer","The Show Must Go On: The Leo Sayer Anthology","When I Need You - Remastered",57,251733,FALSE,0.197,-16.459,0,0.0434,0.724,3.56e-06,0.223,0.164,109.779,3,9,"global_dance_urban",0.26
25488,"2MJMOHpIQVZl6JvUvUnopC","Maze;Frankie Beverly","Maze (Remastered)","While I'm Alone - Remastered",36,276826,FALSE,0.766,-7.579,0,0.0474,0.486,0,0.128,0.936,155.521,4,9,"global_dance_urban",0.35
25492,"1mskmld5ZKEhRaNvYVPoqZ","Laura Branigan","Branigan","Gloria",65,289853,FALSE,0.743,-6.807,1,0.0289,0.107,0.293,0.149,0.84,131.343,4,9,"global_dance_urban",0.26
25521,"4tELPC3XSTG4KXntjidNfZ","Tapps","RE-Turn","Burning With Fire",33,389553,FALSE,0.907,-6.182,1,0.0437,0.00106,0.084,0.0875,0.768,134.945,4,9,"global_dance_urban",0.29
25523,"50RwbhBO3Ug6INE7Dj2yCI","The Isley Brothers","Bedroom Classics, Volume 3 [Digital Version]","Smooth Sailin' Tonight - Single Version; Remastered",34,239746,FALSE,0.41,-11.848,1,0.0477,0.282,0,0.0987,0.528,76.291,4,9,"global_dance_urban",0.3
25526,"5qyq1H5OPMlfuvZQ1wQNo7","Jackie Wilson","Higher And Higher","(Your Love Keeps Lifting Me) Higher & Higher",72,179120,FALSE,0.677,-7.19,1,0.0448,0.318,0,0.0902,0.939,95.792,4,9,"global_dance_urban",0.37
25537,"604fn74h7g6SeX9uqP3nOQ","Szumek;Majki","Podrabiany Rolex","Podrabiany Rolex - Extended Mix",33,182400,TRUE,0.805,-6.492,1,0.356,0.293,0.000155,0.0822,0.864,150.063,4,9,"global_dance_urban",0.29
25539,"0AGuYcLlnbR7AOQSbTGzIz","Bayer Full","Blondyneczka (The Best)","Bo to jest moja muzyka",33,232960,FALSE,0.573,-8.937,0,0.0303,0.0799,0.000111,0.291,0.562,201.077,4,9,"global_dance_urban",0.32
25542,"4nkGwi71JA1qMPptDPK9gA","The Bar-Kays","Thanksgiving Party","Soul Finger",0,141360,FALSE,0.467,-14.99,1,0.0312,0.148,0.883,0.334,0.852,115.871,4,9,"global_dance_urban",0.22
25543,"5ljF6KFXsUShOeZYc7iWMR","Nockis;Umberto Tozzi","Layla sitzt dicht im Flieger","Gloria",0,258519,FALSE,0.873,-4.391,1,0.0449,0.133,1.88e-06,0.226,0.87,131.985,4,9,"global_dance_urban",0.27
25557,"43LO5ZihiRySb3SbvaKc7b","Axwell","Barricade","Barricade - Club Mix",35,380624,FALSE,0.963,-4.002,1,0.104,0.000329,0.126,0.099,0.0689,128.01,4,9,"global_dance_urban",0.2
25561,"65RSeqWjiCufFg7vjTuouG","Lifelike;Lawrens","Girls (Radio Edit)","Girls - Radio Edit",41,160000,FALSE,0.87,-6.165,0,0.0713,0.00288,0.000162,0.11,0.899,119.964,4,9,"global_dance_urban",0.37
25571,"3HWaSYU8Q3XNuJlF6nLrfq","Silent Circle","No.1 (Jubiläums Edition)","Touch in the Night",55,319813,FALSE,0.812,-4.568,1,0.0379,0.0375,0.0138,0.108,0.865,122.083,4,9,"global_dance_urban",0.26
25575,"40hIuxoe1aHcfnjOjl6Tkj","Tina Turner","Open Arms","The Best - Edit",62,253592,FALSE,0.701,-10.46,1,0.0275,0.0341,0.00479,0.114,0.824,103.789,4,9,"global_dance_urban",0.15
25579,"5SJiLp24UI4w9PW0LnpdBG","Earth, Wind & Fire","Pure... 80's Dance Party","Let's Groove",33,243333,FALSE,0.769,-6.331,0,0.0568,0.156,0,0.258,0.866,125.184,4,9,"global_dance_urban",0.23
25588,"65rBh62qzwkFzBRIWibU1e","Tanja Lasch","100% LIEBE","Marie",32,219956,FALSE,0.818,-3.852,1,0.0464,0.0426,0,0.141,0.516,122.03,4,9,"global_dance_urban",0.33
25612,"1vCBk33l9HaWp5FOnhSGxk","Donna Summer","I Remember Yesterday","I Feel Love",56,355173,FALSE,0.711,-15.581,1,0.0423,0.031,0.691,0.0925,0.961,126.696,4,9,"global_dance_urban",0.37
25614,"7M13FwBAKWNa2jqcZeUhL6","Bob Sinclar;Gary Pine","Love Generation (Radio Edit)","Love Generation - Radio Edit",67,204798,FALSE,0.872,-3.617,1,0.0586,0.192,0.000154,0.0814,0.544,128.038,4,9,"global_dance_urban",0.39
25646,"0DHUytyEaNS04kd8atBDEp","Fantasy","Wild Boys","Wild Boys - Single Version",32,205625,FALSE,0.916,-5.046,1,0.0416,0.0137,2.78e-05,0.337,0.614,120.002,4,9,"global_dance_urban",0.37
25652,"2GuIRSthEpYN5MO6PGD7Vx","Polo & Pan","Dorothy","Dorothy",59,316372,FALSE,0.427,-10.819,1,0.0509,0.0245,0.405,0.0953,0.439,118.008,4,9,"global_dance_urban",0.28
25663,"2zJ5nuyOQi4jBvToG3HHys","Roger Sanchez;Oliver Heldens","Another Chance","Another Chance",55,254130,FALSE,0.913,-5.744,0,0.049,0.0212,0.0254,0.376,0.0441,128.01,4,9,"global_dance_urban",0.21
25667,"4pGIsmxbaNawrlzgbFlBME","One Way","Push","Lost Inside Of You",31,452506,FALSE,0.262,-18.333,1,0.0402,0.645,0.298,0.394,0.473,78.244,4,9,"global_dance_urban",0.23
25671,"71au85QKTQzR2Rc4SH5R63","Akcent","Czar Miłości","Twe Czarne Oczy",31,277002,FALSE,0.589,-13.208,0,0.0339,0.237,0,0.279,0.86,140.262,4,9,"global_dance_urban",0.26
25674,"76DUHirDFCUH9B3NDiyKqe","Nhan Solo","Cala Bassa Beach Club Ibiza, Vol. 2 (Compiled by DJ Zappi)","Tell You",31,368612,FALSE,0.751,-6.867,0,0.0736,0.0177,0.832,0.123,0.23,118,4,9,"global_dance_urban",0.25
25718,"1BKusTxcnEBZHe8AAGBCAw","Boney M.","More Boney M. Gold","I See a Boat on the River - 7"" Version",20,272666,FALSE,0.544,-11.287,1,0.0362,0.0883,3.97e-05,0.0672,0.919,122.61,4,9,"global_dance_urban",0.36
25723,"0aNwPLqn7nT8DvT1jUQDw6","Gladys Knight & The Pips","The Essential Gladys Knight & The Pips","Baby, Don't Change Your Mind",33,194000,FALSE,0.759,-7.735,1,0.0546,0.537,3.56e-05,0.105,0.773,113.012,4,9,"global_dance_urban",0.37
25728,"4jVu0QPK9BVeNgAmfvkocn","Bee Gees","Size Isn't Everything","For Whom The Bell Tolls",56,306533,FALSE,0.695,-6.886,1,0.0365,0.0535,0,0.0691,0.338,82.055,4,9,"global_dance_urban",0.22
25730,"3fGNEVwPUykuWKsFFx2xAX","The Main Ingredient","Rolling Down a Mountainside","Rolling Down a Mountainside",32,274693,FALSE,0.869,-5.092,1,0.0822,0.443,0.0742,0.318,0.623,122.92,4,9,"global_dance_urban",0.27
25736,"2aUL3K9oSKea7rzFJRcFlQ","MiłyPan","Discopolot","Królowa",30,210460,FALSE,0.823,-9.701,1,0.12,0.0538,4.96e-05,0.0489,0.968,138.013,4,9,"global_dance_urban",0.24
25752,"6HUnAzGo1zYfdX4ZW1yiZh","Tale Of Us;Kiasmos","Endless (Remixes)","Notte senza fine - Kiasmos Remix",49,388153,FALSE,0.448,-16.847,1,0.0454,0.228,0.913,0.107,0.231,120.009,4,9,"global_dance_urban",0.37
25761,"6tfmaOWBVvzYALzkwdBHj2","Adana Twins","Picture: Adana Twins","C3PO",33,458836,FALSE,0.932,-9.681,1,0.0488,0.0898,0.918,0.111,0.039,123.999,4,9,"global_dance_urban",0.22
25782,"7EDhnC7KDEWhEf8usTF20d","Capitan Folk","Będę Cię Kochał","Będę Cię Kochał",30,210400,FALSE,0.793,-6.776,0,0.179,0.0108,0,0.212,0.887,150.062,4,9,"global_dance_urban",0.24
25793,"3Ph1IPNjUSGqOWZmlrjA9d","Kings Of Tomorrow;Julie Mc Knight","Technics : House","Finally",0,313349,FALSE,0.728,-8.629,1,0.0725,0.0497,0.000213,0.184,0.895,124.993,4,9,"global_dance_urban",0.24
25796,"7vjCv6z7D5aatX4ZqruLaf","Fisher","Czym jest miłość","Bo to miłość",30,217003,FALSE,0.828,-7.256,1,0.101,0.0476,0,0.158,0.409,127.999,4,9,"global_dance_urban",0.16
25797,"2OH7gEuDmtdlUce6y0u7EP","Teddy Pendergrass","Life Is A Song Worth Singing (Expanded Edition)","Only You",30,303826,FALSE,0.749,-8.892,0,0.0804,0.298,0.00332,0.242,0.722,120.866,4,9,"global_dance_urban",0.22
25807,"4YsRwnLY33wmIoBHtQ0GsC","Akcent","King of Disco","King Of Disco",33,223240,FALSE,0.971,-2.925,0,0.0289,0.0498,0,0.139,0.918,128.008,4,9,"global_dance_urban",0.46
25811,"1BMFet4vUoOgpLYIl3kVMQ","Tensnake;Purple Disco Machine","Coma Cat (Purple Disco Machine Re-Work)","Coma Cat - Purple Disco Machine Re-Work",59,208544,FALSE,0.978,-4.868,0,0.0589,0.0151,0.714,0.309,0.756,122.017,4,9,"global_dance_urban",0.16
25812,"7gUMShP1l20tC0xf17Zplk","Christopher Cross","Christopher Cross","Ride Like the Wind",67,275506,FALSE,0.707,-13.66,0,0.0478,0.347,0.000716,0.0997,0.806,124.335,4,9,"global_dance_urban",0.41
25817,"4fRfa7duZ3fyzlK5pzkDQY","Soulsearcher","Can't Get Enough!","Can't Get Enough! - Vocal Club Mix",32,409920,FALSE,0.973,-6.425,0,0.0367,0.000375,0.601,0.346,0.984,128.123,4,9,"global_dance_urban",0.2
25820,"1xA6ciTZn37GIUv9mkuRpC","Fair Play","Ładne oczy (Radio edit)","Ładne oczy - Radio edit",29,254891,FALSE,0.932,-5.65,0,0.0358,0.0749,0.00175,0.352,0.953,138.006,4,9,"global_dance_urban",0.36
25834,"5EOwnW8B5tPuwy036UnDnb","Earth n Days;Mattei & Omich","Selection ADE 2022","Wait A Minute - Mattei & Omich Remix",0,214000,FALSE,0.939,-4.707,0,0.0542,0.000469,0.912,0.26,0.787,123.993,4,9,"global_dance_urban",0.2
25837,"5JhDVEBy4Jz5JXvKTqLQDR","Magik Band","Przeboje Magika vol.2","Góraleczka 2020 - Radio Edit",30,221538,FALSE,0.831,-6.732,0,0.0425,0.215,0.00576,0.313,0.963,143.058,4,9,"global_dance_urban",0.18
25839,"1GbMjBm3Uno08eazazlrg0","Allessa","Weihnachten Playlist","Schenk mir dein Herz zum Weihnachtsfest",0,191380,FALSE,0.654,-4.563,1,0.0291,0.396,0,0.102,0.401,163.795,4,9,"global_dance_urban",0.24
25845,"2sKWDtTkMy4vkVaWevhwCr","Allessa","Beste Weihnachtslieder","Zu Weihnachten wünsch ich mir Dich",0,181080,FALSE,0.922,-5.427,1,0.0323,0.155,0,0.0465,0.97,112.028,4,9,"global_dance_urban",0.3
25855,"7fCR5jaisnPxIHcvyUKAv9","Axwell;Shapov;Years","Belong","Belong - Axwell & Years Remode Edit",44,217500,FALSE,0.881,-3.102,1,0.0388,0.0273,0,0.104,0.215,127.958,4,9,"global_dance_urban",0.29
25882,"1QQNUZppO50TQvd1hmpCMZ","Zespół Starling","Serduszko puka w rytmie cha-cha","Najtrudniejszy pierwszy krok",30,154586,FALSE,0.695,-5.975,1,0.0511,0.699,0,0.234,0.862,123.177,4,9,"global_dance_urban",0.31
25884,"5dcIjv7GMNMSaQ7nAkoFNM","AA Apres-Ski!","Apres-Ski Lawine 2010","Hey wir wolln die Eisbärn sehn",29,188946,FALSE,0.931,-5.096,1,0.0439,0.00386,2.6e-05,0.087,0.626,137.972,4,9,"global_dance_urban",0.21
25885,"6BgW0f83xzeqxCBFJ0llGd","Crazibiza;Laurent Simeca","Amsterdam After Disco, Vol. 5","Ain't No Sunshine - Tommyboy Radio Mix",0,195118,FALSE,0.868,-4.581,0,0.0455,0.0131,0.257,0.117,0.388,123.016,4,9,"global_dance_urban",0.27
25888,"0bLVDkyW3CerShOscgxxf9","Rick Arena;Deejay Biene;Aquagen;Moses C","Ich liebe Dich (Aquagen Remix)","Ich liebe Dich - Aquagen Remix",29,172557,FALSE,0.834,-6.937,0,0.0375,0.0327,0,0.128,0.403,149.976,4,9,"global_dance_urban",0.28
25897,"5u8btv2ohdDQMNJlbVWPDm","Fantasy","Casanova","Sag nie mehr vielleicht",30,200146,FALSE,0.811,-5.602,1,0.0418,0.276,0,0.0583,0.579,123.985,4,9,"global_dance_urban",0.12
25907,"2s7KTNJh06AEuc86Nvttz7","Boney M.","The Magic Of Boney M. (Special Remix Edition)","Ríos de Babylonia",39,247960,FALSE,0.788,-7.871,1,0.0265,0.0536,0.0124,0.317,0.963,116.241,4,9,"global_dance_urban",0.28
25915,"0aejKLmsNrQxiynowxFT5N","Bayera","Bo z Tobą","Bo z Tobą",29,201739,FALSE,0.925,-4.2,0,0.0808,0.113,0,0.0565,0.852,137.979,4,9,"global_dance_urban",0.19
25924,"46Liv0Pkip7IL14eJeHHbu","Harold Melvin & The Blue Notes;Teddy Pendergrass","To Be True (Expanded Edition) (feat. Teddy Pendergrass)","To Be True (feat. Teddy Pendergrass)",31,279426,FALSE,0.432,-14.698,1,0.0796,0.166,0,0.129,0.523,177.466,4,9,"global_dance_urban",0.3
25925,"0lLKhbOPqZX42EScJXHoln","Michael Henderson","In The Night-Time","In The Night-Time",29,294880,FALSE,0.621,-8.089,1,0.055,0.0942,2.29e-05,0.192,0.453,98.686,4,9,"global_dance_urban",0.35
25947,"7juldJ3Bp7nwj4G8mCEM1R","Marcin Siegienczuk","Top Hits Disco Polo Vol6","Martini z Lodem",29,205984,FALSE,0.816,-6.912,0,0.0369,0.000577,0.00207,0.309,0.883,126.969,4,9,"global_dance_urban",0.25
25969,"4q3PJE85zkind6pucyNq9g","Lionel Richie","The Definitive Collection","Angel",44,221853,FALSE,0.81,-10.647,1,0.0407,0.0107,0,0.0927,0.609,128.001,4,9,"global_dance_urban",0.39
25974,"4Argn9jaXH4GYQFer2X749","Tim Toupet","Tote Enten (Xtreme Sound Party Mix)","Tote Enten (Xtreme Sound Party Mix)",29,202648,FALSE,0.998,-2.045,0,0.186,0.101,0,0.0571,0.884,133.888,4,9,"global_dance_urban",0.37
25977,"09kXVa2L8BV8Jhd8uE93x7","Loose Ends","Look How Long","Don't Be A Fool",29,260600,FALSE,0.878,-13.094,0,0.108,0.0137,0.589,0.0581,0.966,195.905,4,9,"global_dance_urban",0.27
25981,"2o3WT6RdrJcjRcXzLYfiMg","The Intruders","Cowboys to Girls","Friends No More",31,177120,FALSE,0.431,-9.661,1,0.0305,0.697,0,0.25,0.535,175.555,3,9,"global_dance_urban",0.32
25995,"5Kk8wGSSAhR4EXolQW0nf7","Claudia Jung","Etwas Für Die Ewigkeit","Eine Reise ins Licht",30,234666,FALSE,0.617,-10.513,1,0.0292,0.285,0,0.152,0.779,119.559,4,9,"global_dance_urban",0.51
27011,"4UZifG6wVTl3dFIeHKLi8y","NERO","Welcome Reality","Promises",56,257386,FALSE,0.943,-4.364,0,0.0647,3.77e-05,0.00452,0.593,0.345,143.933,4,12,"high_energy_rave",0.54
27013,"7eJqLdEQ96D5Xzc406xkeZ","Pendulum","Nothing For Free","Nothing For Free",56,183049,FALSE,0.929,-3.825,0,0.0406,0.00353,0.000289,0.113,0.771,160.076,4,12,"high_energy_rave",0.48
27018,"507UUx311ghfFTMSuHUeyS","Sub Focus;Dimension","Desire (with Dimension)","Desire (with Dimension)",63,215172,FALSE,0.906,-1.167,0,0.0651,0.133,0.0187,0.319,0.504,173.898,4,12,"high_energy_rave",0.53
27019,"1gPJ3F2p8rwhlzr1AF58W7","Mefjus;Camo & Krooked","Sientelo","Sientelo",58,290742,FALSE,0.934,0.42,1,0.168,0.00308,0.00614,0.084,0.41,174.91,4,12,"high_energy_rave",0.32
27020,"2INMEN4ggEyB74SLqIT0hw","InsideInfo;Jakes","InsideInfo","Renegade",30,248372,FALSE,0.975,-0.357,1,0.139,0.00146,0.424,0.0382,0.75,172.991,4,12,"high_energy_rave",0.7
27023,"5ami95W9OOWQPwrBb5tud5","Pendulum","Immersion","Watercolour - Full Version; Single",58,304106,FALSE,0.896,-5.696,0,0.103,0.000174,0.039,0.323,0.169,174.065,4,12,"high_energy_rave",0.53
27052,"6qPDwNS6lO6fDSHFtz41a2","NERO","Between II Worlds","Satisfy",44,243870,FALSE,0.953,-4.154,0,0.13,0.00259,0.41,0.186,0.0477,123.937,4,12,"high_energy_rave",0.51
