"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
4033,"5zCunX8URvLoBHlg1Fnjv6","Sleeping At Last","Covers, Vol. 2","Already Gone",69,243007,FALSE,0.248,-9.997,1,0.0451,0.954,4.21e-06,0.108,0.298,130.953,4,1,"atmospheric_meditative",0.3
4085,"2N4YbJg96OG37pQZkviVFv","Ryuichi Sakamoto;Lang Lang","Klassische Weihnachtsmusik","Merry Christmas Mr. Lawrence (Arr. for Piano)",0,336200,FALSE,0.185,-20.519,0,0.0417,0.962,0.911,0.0958,0.162,104.517,3,1,"atmospheric_meditative",0.44
4090,"4r4kqIofeGj6lms3R5m8Y0","Dmitri Shostakovich;Ares Trio","Babadjanian: Piano Trio - Shostakovich: Piano Trio No. 2","Piano Trio No. 2 in E Minor: III. Largo",1,378378,FALSE,0.0132,-25.217,1,0.0494,0.964,0.647,0.12,0.032,82.637,4,1,"atmospheric_meditative",0.49
4116,"0byw9oyQKnZ1fUWHfLQ9Wq","Cigarettes After Sex","Cry","Pure",55,254626,FALSE,0.211,-13.477,0,0.0312,0.557,0.804,0.101,0.0399,134.475,3,1,"atmospheric_meditative",0.57
4130,"3MRqm3VNWLIjRiLRQezul7","Bethel Music;Kristene DiMarco","You Make Me Brave (Live)","It Is Well - Live",62,385053,FALSE,0.25,-10.648,0,0.0314,0.698,1.46e-05,0.11,0.11,129.82,4,1,"atmospheric_meditative",0.47
4135,"5AbU5I0K9Z7muuvUw4No4n","Carlos Cipa","Stress Free Music","dark tree",0,393958,FALSE,0.113,-20.961,0,0.0367,0.972,0.926,0.0752,0.0378,79.66,1,1,"atmospheric_meditative",0.48
4143,"7sCEGVDNPistGb4I1DbGGe","Luke Howard;Jess Gillam;Jess Gillam Ensemble","Classical Running","Dappled Light",0,251573,FALSE,0.0456,-20.891,0,0.0385,0.993,0.964,0.231,0.0882,128.691,4,1,"atmospheric_meditative",0.63
4144,"7M6HUMTLYk36ThEK9G5QpN","Hania Rani;Dobrawa Czocher","Weihnachten Klassik 2022","Jezus Malusieńki (Reworked by Hania Rani & Dobrawa Czocher)",0,256644,FALSE,0.168,-21.006,0,0.0349,0.782,0.934,0.136,0.074,73.466,3,1,"atmospheric_meditative",0.69
4147,"6bWpIjXBVrGNDW8eNcXC1n","Hania Rani;Dobrawa Czocher","Classical Christmas 2022","Jezus Malusieńki (Reworked by Hania Rani & Dobrawa Czocher)",0,256644,FALSE,0.168,-21.006,0,0.0349,0.782,0.934,0.136,0.074,73.466,3,1,"atmospheric_meditative",0.56
4175,"7AkPusgKsrTqbOcTTbRnFr","Novo Amor","Cannot Be, Whatsoever","Halloween",63,154773,FALSE,0.467,-6.589,1,0.0304,0.874,1.68e-05,0.114,0.353,106.549,4,1,"atmospheric_meditative",0.45
4188,"7elLKWtTEMCbOmYZ37ci9r","Ludovico Einaudi","Underwater","Temple White",65,264844,FALSE,0.00958,-28.556,1,0.054,0.991,0.953,0.109,0.212,72.204,5,1,"atmospheric_meditative",0.38
4190,"4LnHfZGEitmIVS17wndaUI","Bethel Music;Jonathan David Helser;Melissa Helser","Raise a Hallelujah (Studio Version)","Raise a Hallelujah (Studio Version)",61,244040,FALSE,0.823,-4.889,1,0.0434,0.00985,0,0.103,0.517,163.997,4,1,"atmospheric_meditative",0.49
4194,"3xJQqWPE08epHIhQkXga6r","Peter Gregson;Daniel Pioro;Grace Davidson;Clara Sanabras;Hannah Cooke","Klassische Weihnachtsmusik","Taladh Chriosta",0,201651,FALSE,0.0452,-22.712,0,0.0431,0.988,0.936,0.109,0.0353,85.425,4,1,"atmospheric_meditative",0.45
4205,"3NLm801woJocONz1NmPJZR","Bibio","Curls","Curls",58,197933,FALSE,0.348,-10.593,1,0.0285,0.879,0.796,0.722,0.227,82.176,4,1,"atmospheric_meditative",0.22
4213,"1A8qD0Ygjzsby5OmXh1PTa","Max Richter","Sleep","Dream 1 (before the wind blows it all away) - Pt. 8",62,118668,FALSE,0.00225,-37.609,1,0.0507,0.988,0.946,0.108,0.0541,69.327,4,1,"atmospheric_meditative",0.7
4244,"5RqKo9P4DLA0bVyY70cWkr","Ólafur Arnalds","re:member","saman",65,131923,FALSE,0.0238,-32.244,0,0.0369,0.994,0.847,0.103,0.426,108.74,4,1,"atmospheric_meditative",0.73
4259,"0vzSIBAqnN1HzvWrPbh6VF","Joep Beving","Ala","Ala",59,120741,FALSE,0.125,-22.4,1,0.0315,0.987,0.929,0.112,0.369,80.185,1,1,"atmospheric_meditative",0.41
4262,"3VtTuQ6lypMoOBcm6VMzdh","Bicep;Four Tet","Opal (Four Tet Remix)","Opal - Four Tet Remix",58,494256,FALSE,0.72,-9.582,0,0.119,0.103,0.773,0.11,0.287,127.011,4,1,"atmospheric_meditative",0.43
4280,"2XiqsYPmKLqjOigE3HmfXb","Sleeping At Last","Atlas: I","I'll Keep You Safe",47,271199,FALSE,0.436,-9.735,1,0.029,0.876,0.0179,0.0808,0.149,140.011,3,1,"atmospheric_meditative",0.59
4315,"720kcKRMGl2rJh6jsfu8Z5","Novo Amor","Birthplace","Sleepless",50,202960,FALSE,0.532,-7.519,1,0.0339,0.897,0.144,0.101,0.121,72.49,4,1,"atmospheric_meditative",0.48
4319,"4ecwrnFDSJLlLyZlEH7YGK","Helios","Moiety","Nothing It Can",48,287520,FALSE,0.245,-12.333,1,0.0389,0.779,0.899,0.0681,0.0366,109.007,4,1,"atmospheric_meditative",0.66
4336,"6dxs9Sv6Ic3oQ3tl6Hozi2","Ludovico Einaudi","Underwater","Almost June",58,173576,FALSE,0.00708,-33.07,1,0.0504,0.985,0.961,0.0903,0.16,63.731,4,1,"atmospheric_meditative",0.58
4338,"3yuCAw61jqfyv2KzMoVdXA","Ludovico Einaudi","Divenire (Deluxe Edition)","Fly",58,278933,FALSE,0.178,-18.717,0,0.0362,0.994,0.861,0.0737,0.0347,167.972,3,1,"atmospheric_meditative",0.71
4348,"1qrS78yfNQ1N6FJDiImNvy","Max Richter;Daniel Hope;Raphael Alpermann;Konzerthaus Kammerorchester Berlin;Andre de Ridder","Antonio Vivaldi - Inspiring Classics","Recomposed By Max Richter: Vivaldi, The Four Seasons: Winter 1 - 2012",3,180560,FALSE,0.61,-12.196,0,0.0817,0.738,0.897,0.302,0.485,150.861,4,1,"atmospheric_meditative",0.54
4352,"5F0hIO08012qttN94QlO7k","aswekeepsearching","Rooh","Chasing Light",23,331124,FALSE,0.578,-8.286,0,0.0344,0.0978,0.505,0.0895,0.135,124.581,4,1,"atmospheric_meditative",0.62
4353,"0Pg5pXLEh0BUcifZBr5qDG","Random Forest","Ascension","Rainy Nights",51,285000,FALSE,0.379,-17.538,1,0.0304,0.451,0.76,0.122,0.199,160.011,4,1,"atmospheric_meditative",0.44
4367,"2Gpk1rtu5wVUCMQH86kErs","Bethel Music;We The Kingdom","Peace","Peace",52,297293,FALSE,0.127,-13.067,1,0.0336,0.953,0,0.104,0.178,118.003,4,1,"atmospheric_meditative",0.57
4377,"4inAT5fFLhvhSBSBqwPbvm","Flower Face","O Holy Night","O Holy Night",17,166498,FALSE,0.251,-13.674,1,0.0338,0.545,0.0138,0.0855,0.0416,76.63,5,1,"atmospheric_meditative",0.55
4394,"1QooJ7JbyjqXVTDFZKJ4cp","Ludovico Einaudi","Underwater","Swordfish",58,218200,FALSE,0.00952,-40.225,0,0.0447,0.995,0.921,0.105,0.416,80.772,4,1,"atmospheric_meditative",0.63
4399,"6EXO7CcK6z7A5CPjicb4H5","Steve Reich;Daniel Hope;Simos Papanas;Kammerorchester Basel","Classical Running","Duet",0,296237,FALSE,0.157,-19.683,1,0.0426,0.791,0.0683,0.247,0.348,139.929,1,1,"atmospheric_meditative",0.49
4405,"2uKwH2Wc0vtVXrRieOMxlu","Bethel Music;Cory Asbury","Peace","Reckless Love",50,341173,FALSE,0.162,-10.884,0,0.0355,0.903,6.66e-05,0.106,0.113,93.987,4,1,"atmospheric_meditative",0.69
4417,"57vqoCzYMTQhAR248IpjpL","The Native","Fall Down - EP","Halfway House",47,137919,FALSE,0.374,-13.533,1,0.046,0.787,0,0.117,0.188,119.852,4,1,"atmospheric_meditative",0.73
4423,"2XQSgmtEY2titXhfY414dy","Boards of Canada","Music Has The Right To Children","Roygbiv",59,151520,FALSE,0.521,-10.312,0,0.063,0.0201,0.923,0.103,0.118,84.033,4,1,"atmospheric_meditative",0.42
4424,"76BHmT2sUm6yjo9TivNRda","Bethel Music;Steffany Gretzinger","Moments: Mighty Sound","Reckless Love (Spontaneous)",52,599746,FALSE,0.462,-9.05,1,0.0334,0.0135,0,0.104,0.0604,110.243,4,1,"atmospheric_meditative",0.56
4437,"7JAS7ebzk6QH4XEamLH9wS","Fabrizio Paterlini","Viandanze","Veloma",53,167947,FALSE,0.12,-21.272,0,0.037,0.98,0.887,0.0874,0.218,108.008,4,1,"atmospheric_meditative",0.63
4445,"1V8aPypxFrIk5TSa8E3qM0","Ludovico Einaudi","Underwater","Underwater",56,234655,FALSE,0.00222,-35.497,1,0.0479,0.995,0.951,0.104,0.299,135.805,3,1,"atmospheric_meditative",0.68
4450,"5wlUjXNwN62wxhAZWddA6B","Library Tapes","The Return","The Return",58,138227,FALSE,0.00209,-37.859,1,0.0344,0.994,0.913,0.109,0.0707,65.125,3,1,"atmospheric_meditative",0.43
4478,"78kPi2sLwSmILgJXz7wQxg","Jon Hopkins","Insides","Small Memory",54,100946,FALSE,0.00779,-23.281,1,0.091,0.993,0.959,0.151,0.48,131.447,4,1,"atmospheric_meditative",0.3
4483,"1A3K44xa9pVPWdsCnfdHim","Hania Rani;WhoMadeWho","Abu Simbel (Hania Rani Invalides Version)","Abu Simbel - Hania Rani Invalides Version",52,339082,FALSE,0.17,-18.551,0,0.0399,0.988,0.244,0.0772,0.202,119.972,4,1,"atmospheric_meditative",0.71
4490,"6RrQhmFudK9taDz5r2sNSL","Fabrizio Paterlini","Fuoco","Everything Flows",0,143166,FALSE,0.157,-22.217,0,0.0385,0.972,0.907,0.1,0.0431,84.909,4,1,"atmospheric_meditative",0.51
4491,"29S6PLRccSCyKozzwIik0J","Philip Glass;Valentina Lisitsa","Valentina Lisitsa Plays Philip Glass","The Truman Show: Truman Sleeps - Short Version",52,160453,FALSE,0.00361,-29.735,1,0.052,0.995,0.925,0.0723,0.0631,94.861,4,1,"atmospheric_meditative",0.42
4498,"1o2suklKb6UYQxZnOO3zlz","Little Symphony","Sombrio","Harnen",28,120000,FALSE,0.0109,-26.251,1,0.0552,0.863,0.966,0.121,0.0721,139.841,3,1,"atmospheric_meditative",0.57
4503,"6CfAtjogau9v9kmtZVrNG8","Novo Amor","If We're Being Honest","If We're Being Honest",46,235053,FALSE,0.432,-7.297,1,0.0296,0.888,0.617,0.136,0.126,132.928,4,1,"atmospheric_meditative",0.66
4506,"5nEvhoKxYs665DDlRyhtrU","Dear Gravity;Simon Wester","Do We Wake","Do We Wake",40,216000,FALSE,0.0303,-27.545,1,0.037,0.965,0.903,0.0459,0.0801,82.3,3,1,"atmospheric_meditative",0.64
4511,"0ADruIr9d1CYUUZKgw8zWp","Sleeping At Last","Turning Page","Turning Page (Live)",40,257502,FALSE,0.236,-8.765,1,0.0361,0.987,0.000772,0.123,0.239,126.381,4,1,"atmospheric_meditative",0.62
4512,"1tlRDKcS5x4qXwJsgpLwCp","Flower Face","Pisces Moon","Pisces Moon",35,219004,FALSE,0.411,-8.829,1,0.0261,0.671,0.000338,0.0989,0.197,138.112,3,1,"atmospheric_meditative",0.75
4513,"4rYMgi9PpmYY7pfgx4EahN","Aukai","Aukai","Alto Paraíso",55,146322,FALSE,0.251,-16.988,0,0.0882,0.957,0.754,0.101,0.31,134.852,1,1,"atmospheric_meditative",0.62
4515,"6jDez1MckVsLvFdQDKEtzt","Novo Amor","Birthplace","Emigrate",47,217640,FALSE,0.469,-7.629,1,0.0275,0.931,0.474,0.0637,0.187,99.989,4,1,"atmospheric_meditative",0.38
4520,"2No1A7ZuMaBGxz45jmA9Gw","Lights & Motion","Bloom","Glaciers",49,176373,FALSE,0.16,-18.144,1,0.0362,0.733,0.786,0.0943,0.0409,56.449,4,1,"atmospheric_meditative",0.43
4532,"7jnPDXFPcBnhOP4LKDBIKt","Flower Face","Baby Teeth","Always You",40,224304,FALSE,0.18,-12.655,1,0.0364,0.935,6.11e-06,0.0938,0.123,120.14,4,1,"atmospheric_meditative",0.59
4536,"7FoR7NSegGv5kTSMhNC2sn","Bethel Music;Brian Johnson;Jenn Johnson","Victory (Live)","Living Hope - Live",46,304813,FALSE,0.67,-6.817,1,0.0387,0.087,0,0.107,0.214,143.842,4,1,"atmospheric_meditative",0.53
4539,"23eNu1Z3GB7FGvI2VQYhYu","Yann Tiersen","Le Fabuleux destin d'Amélie Poulain (Bande originale du film)","La valse d'Amélie - Version orchestre",55,120333,FALSE,0.335,-8.681,0,0.0314,0.852,0.131,0.117,0.254,64.078,4,1,"atmospheric_meditative",0.44
4542,"19TSZedtW2YMsqkYeVleCv","Little Symphony","Sombrio","Ascar",28,124118,FALSE,0.0712,-25.938,1,0.0479,0.795,0.921,0.131,0.0447,61.885,5,1,"atmospheric_meditative",0.46
4546,"43p2e6ACVNhBoV42kEr4J8","Little Symphony","Sombrio","Glanhir",28,114882,FALSE,0.0471,-23.917,1,0.0476,0.869,0.922,0.117,0.143,90.982,4,1,"atmospheric_meditative",0.56
4555,"1iNvOAheLHNeJXjRvkdn7T","Oskar Schuster","Damascus (Solo Piano)","Damascus - Solo Piano",51,119013,FALSE,0.29,-17.231,0,0.0289,0.939,0.887,0.0944,0.186,177.267,4,1,"atmospheric_meditative",0.61
4559,"4imKugn0XXrrp7D04eJqpy","Simon Wester","Morning Prayer","Morning Prayer",43,204000,FALSE,0.0167,-25.536,1,0.0355,0.974,0.862,0.0723,0.0475,62.784,4,1,"atmospheric_meditative",0.34
4567,"311q3StU6e78qyti2HhaS2","Sleeping At Last","Lullaby","Lullaby",50,118833,FALSE,0.0647,-13.052,1,0.0467,0.967,7.75e-05,0.135,0.249,118.967,3,1,"atmospheric_meditative",0.66
4589,"5Bb7YCLmeCNOeKYKOF3tou","Little Symphony","Serenity","Gurara",27,72380,FALSE,0.112,-23.607,1,0.0513,0.79,0.855,0.112,0.145,85.425,1,1,"atmospheric_meditative",0.71
4590,"2269gvVfETAflSDZIlvqN6","Little Symphony","Serenity","Keyne",27,49523,FALSE,0.118,-23.407,1,0.0546,0.608,0.602,0.118,0.164,123.353,5,1,"atmospheric_meditative",0.69
4606,"3ArR6xtyGPGppZoy4999q0","Jóhann Jóhannsson","The Theory of Everything (Original Motion Picture Soundtrack)","Rowing",49,102057,FALSE,0.268,-18.485,0,0.0564,0.954,0.961,0.132,0.0992,137.942,3,1,"atmospheric_meditative",0.26
4608,"0F78AWB4E53yOvldzqhgBK","Mike Lazarev","Unhinged","Unhinged",54,124589,FALSE,0.0345,-19.24,0,0.0374,0.985,0.952,0.223,0.192,70.907,4,1,"atmospheric_meditative",0.66
4612,"2nlqFOnSp8TAqzi7KYnrRC","Novo Amor","Birthplace","Utican",47,175986,FALSE,0.574,-6.568,1,0.0393,0.908,0.0289,0.126,0.321,145.674,4,1,"atmospheric_meditative",0.57
4633,"4bSsLYbyCEisguAfwVlph7","Ludovico Einaudi","In A Time Lapse","Corale",52,125400,FALSE,0.0332,-29.063,1,0.0516,0.863,0.986,0.11,0.0315,83.87,4,1,"atmospheric_meditative",0.59
4638,"2ConcMShn9TnYXpgeqs71S","Little Symphony","Serenity","Enlil",27,49523,FALSE,0.124,-23.395,1,0.0456,0.809,0.916,0.114,0.371,100.861,4,1,"atmospheric_meditative",0.34
4646,"7qIqOFDgHqCC2xSkvU77xV","Little Symphony","Serenity","Devdari",27,68571,FALSE,0.122,-23.756,1,0.0496,0.822,0.836,0.115,0.307,86.216,3,1,"atmospheric_meditative",0.65
4654,"7FJl0uqxLDfH9bhQ1Gte0x","Gustavo Santaolalla","The Last of Us Part II (Original Soundtrack)","Beyond Desolation",48,144626,FALSE,0.15,-15.737,0,0.0607,0.891,0.722,0.0772,0.0932,79.987,4,1,"atmospheric_meditative",0.52
4658,"3JggEa7I7tBPQhiOfexL6U","Max Richter","The Leftovers: Season 1 (Music from the HBO Series)","She Remembers",50,229403,FALSE,0.0276,-21.52,0,0.0528,0.979,0.962,0.101,0.0356,67.561,3,1,"atmospheric_meditative",0.61
4660,"73X9X7kDgsm4YeHpc8prf6","Bicep","Apricots","Apricots",54,246506,FALSE,0.599,-6.778,1,0.039,0.347,0.824,0.083,0.489,127.986,4,1,"atmospheric_meditative",0.46
4666,"7yrUiuQjjDqeFjY4Ng10em","Flower Face","Back to You","Back to You",39,202827,FALSE,0.202,-15.121,1,0.0375,0.887,2.86e-06,0.128,0.187,83.019,4,1,"atmospheric_meditative",0.49
4669,"4EDj8GXOlI45vG4SOfswK3","Grouper","Paradise Valley","Headache",48,304460,FALSE,0.154,-22.065,1,0.0444,0.833,0.88,0.0809,0.0383,138.131,4,1,"atmospheric_meditative",0.56
4670,"60Pe9j2pCBa4Zp4ztf5nhd","Aphex Twin","Windowlicker","Windowlicker",55,368400,FALSE,0.789,-4.936,1,0.163,0.132,0.0091,0.366,0.492,123.016,4,1,"atmospheric_meditative",0.45
4699,"7blNhlXimy77PduXyWtmcI","Julien Baker;Phoebe Bridgers;Lucy Dacus","boygenius","Salt In The Wound",55,251469,FALSE,0.361,-7.59,1,0.0301,0.0204,0.00167,0.0999,0.285,62.532,3,1,"atmospheric_meditative",0.61
4704,"0E5kJzyQhf4m02ooeO9tTy","AL-90;FMSAO","Hibernation","Vchera",43,323000,FALSE,0.609,-9.038,1,0.0663,0.0298,0.875,0.106,0.18,119.993,4,1,"atmospheric_meditative",0.53
4713,"3mEkcvdowHbeNTfHnARhhu","AL-90","Murmansk-60","Black Sapphire",47,266270,FALSE,0.619,-10.947,1,0.0447,0.758,0.916,0.108,0.0544,113.984,4,1,"atmospheric_meditative",0.8
4714,"0SBohN5M0676aJQ5gtRmBk","Novo Amor","Callow","Callow",45,196490,FALSE,0.393,-11.91,1,0.0307,0.614,0.725,0.108,0.0918,109.909,4,1,"atmospheric_meditative",0.64
4721,"32RC7EvEAUUn9aoQZlWT2e","Sleeping At Last","Covers, Vol. 1","All Through the Night",49,197804,FALSE,0.204,-10.867,1,0.0397,0.949,0,0.127,0.289,185.309,4,1,"atmospheric_meditative",0.55
4725,"6vYYdK6VdU1c3X5WinwjPZ","Chad Lawson","irreplaceable (solo piano)","irreplaceable - solo piano",44,267451,FALSE,0.0388,-28.428,0,0.0462,0.938,0.922,0.105,0.129,125.098,4,1,"atmospheric_meditative",0.74
4730,"2ZUEopklc3lUm4OXUPB6WS","Bethel Music;Brandon Lake","Too Good To Not Believe (Live)","Too Good To Not Believe - Live",55,633462,FALSE,0.734,-8.221,1,0.0509,0.00177,0,0.0965,0.237,143.964,4,1,"atmospheric_meditative",0.62
4738,"5A2VY74odRFW9gVnFo1CRE","Jonny Greenwood","Spencer (Original Motion Picture Soundtrack)","Spencer",41,103093,FALSE,0.158,-24.65,0,0.0494,0.983,0.937,0.117,0.304,112.454,4,1,"atmospheric_meditative",0.47
4761,"09F0zRNSUa0qAWYUksXtXt","Nils Frahm","Empty","A Shimmer",51,396688,FALSE,0.00559,-32.174,0,0.0426,0.956,0.906,0.112,0.0772,195.603,3,1,"atmospheric_meditative",0.59
4775,"03BoaviXTqX4f3cTjrXPKb","Max Richter","Ad Astra (Original Motion Picture Soundtrack)","To the Stars",46,210426,FALSE,0.0985,-25.284,0,0.0463,0.497,0.936,0.11,0.0321,131.018,3,1,"atmospheric_meditative",0.75
4789,"1VNP6bgTcqE6cxkU8Zpy21","Bethel Music;Melissa Helser","Revival's In The Air (Live)","Revival’s In The Air - Live",50,444174,FALSE,0.625,-7.11,1,0.0291,0.015,0.000108,0.15,0.229,127.007,4,1,"atmospheric_meditative",0.49
4792,"3qVTG1cJWqm6bhwlKr8PX3","Slow Meadow","Costero","Borderland Sorrows",52,223985,FALSE,0.109,-19.433,1,0.0333,0.944,0.935,0.0774,0.0833,81.953,4,1,"atmospheric_meditative",0.58
4801,"05IJNjjrvn8pDzOpbjrsIy","Odina","I'm Not Asking","I'm Not Asking",39,170160,FALSE,0.299,-9.68,0,0.0298,0.856,0.0295,0.104,0.109,155.035,4,1,"atmospheric_meditative",0.66
4805,"5os4iDInR4chqaCdXi895k","Sleeping At Last","Atlas: Enneagram","Six",49,254853,FALSE,0.348,-9.748,1,0.0295,0.875,0.000139,0.0829,0.178,109.255,4,1,"atmospheric_meditative",0.67
4825,"1i2OjHZiiyMDl9Gzb2xnMY","Yann Tiersen;Alessandro Simonetto","Yann Tiersen: Piano Works","Porz Goret (Bruel & Kjaer, Mod. 4006 Version)",18,254271,FALSE,0.00414,-33.712,1,0.04,0.99,0.951,0.0869,0.166,173.674,3,1,"atmospheric_meditative",0.54
4832,"5tXCyx9RaGX7RHcWDWcm88","Cliff Martinez","The Knick (Original Series Soundtrack)","Son of Placenta Previa",43,146986,FALSE,0.206,-22.564,1,0.0512,0.846,0.948,0.114,0.09,112.967,4,1,"atmospheric_meditative",0.67
4840,"6v0BTda9Sw4uREICry7vff","Chilly Gonzales","Solo Piano III","Be Natural",25,226626,FALSE,0.00189,-30.927,1,0.0493,0.986,0.835,0.0898,0.179,94.018,4,1,"atmospheric_meditative",0.72
4842,"2HbDLvUR0SA1o9BDMAqqNM","Julien Baker;Phoebe Bridgers;Lucy Dacus","boygenius","Ketchum, ID",54,215689,FALSE,0.104,-12.154,1,0.0339,0.908,0,0.389,0.214,117.851,3,1,"atmospheric_meditative",0.37
4849,"5v3TSHYm8BzbON2u6QBEG7","Burzum","Filosofem","Dunkelheit",52,425066,FALSE,0.545,-9.214,0,0.0442,1.5e-06,0.891,0.585,0.438,54.669,4,1,"atmospheric_meditative",0.47
4850,"5DgYdvipuyu3YWmo2MDWDu","Gustavo Santaolalla","The Last of Us Part II (Original Soundtrack)","Unbound",45,117093,FALSE,0.0285,-24.029,0,0.0415,0.947,0.893,0.1,0.0351,76.033,1,1,"atmospheric_meditative",0.63
4859,"3EIrbAYM18GhcimENnuO91","Brambles","Charcoal","Such Owls As You",51,329773,FALSE,0.0712,-25.731,1,0.0351,0.873,0.907,0.133,0.0939,102.045,3,1,"atmospheric_meditative",0.38
4864,"02tjXDTJtONTpjw4XZny3n","Maxence Cyrin","Melancholy Island","As the Darkness Falls",51,100600,FALSE,0.197,-26.478,0,0.0407,0.957,0.867,0.13,0.176,67.631,4,1,"atmospheric_meditative",0.4
4868,"68i41spJIphl0RDfDf7tOL","Novo Amor","Cannot Be, Whatsoever","If We're Being Honest",45,235053,FALSE,0.432,-7.297,1,0.0296,0.888,0.617,0.136,0.126,132.928,4,1,"atmospheric_meditative",0.35
4879,"0IqZcNlUn3LALc6zwo1wxV","Brian Eno","FOREVERANDEVERNOMORE","Who Gives a Thought",44,239640,FALSE,0.27,-13.13,0,0.0325,0.39,0.138,0.118,0.119,105.169,4,1,"atmospheric_meditative",0.52
4885,"5e6KTL5lQVIGJRYvPO0L9X","René Aubry","Petits sauts délicats avec grand écart","Petite fille",25,169387,FALSE,0.22,-15.028,1,0.0514,0.939,0.558,0.169,0.707,150.173,3,1,"atmospheric_meditative",0.46
4889,"1WqVCOMjOOWjamob3A2DsK","Brian Eno","FOREVERANDEVERNOMORE","Making Gardens Out of Silence",37,501453,FALSE,0.0979,-21.706,1,0.0404,0.942,0.902,0.0752,0.0337,79.435,3,1,"atmospheric_meditative",0.38
4892,"6mMTqraNCrZ1zImkldJptJ","Alexis Ffrench","Truth - The Solo Piano Collection","Colours - Solo Piano Version",37,188697,FALSE,0.118,-22.953,0,0.0496,0.985,0.923,0.105,0.144,121.688,4,1,"atmospheric_meditative",0.46
4906,"4W11ykVxHguZTyd30ckgLh","Felix Rösch","Piano","Berceuse",51,127147,FALSE,0.0285,-28.619,0,0.0352,0.99,0.867,0.163,0.152,79.693,1,1,"atmospheric_meditative",0.55
4913,"6Ts2TyVBF6Osom4IV88JNr","yeule","Serotonin II","Pocky Boy",50,241388,FALSE,0.669,-10.202,0,0.123,0.737,0.00152,0.106,0.0734,130.009,4,1,"atmospheric_meditative",0.74
4916,"4aMXctsHbPJTf4eBWSDtWz","Armand Amar;Lévon Minassian","Bab' Azîz (Original Motion Picture Soundtrack)","Bab' Azîz",46,371760,FALSE,0.128,-19.601,0,0.0388,0.915,0.868,0.103,0.0362,87.83,5,1,"atmospheric_meditative",0.46
4925,"6XmozAAnvBf2VtLL53AkX0","Alexis Ffrench","Walk With Us (For Black Lives Matter)","Walk With Us - For Black Lives Matter",57,120456,FALSE,0.0264,-26.535,0,0.0469,0.995,0.882,0.073,0.235,168.963,5,1,"atmospheric_meditative",0.5
4932,"71dLJx3qHOTQMTvvoE2dmd","Bethel Music;Amanda Cook","Peace","King of My Heart",48,330840,FALSE,0.0736,-15.492,1,0.031,0.975,0.000261,0.082,0.0684,109.964,4,1,"atmospheric_meditative",0.6
4939,"0eZIx87EUrxkvV7X8fCbIv","Ludovico Einaudi;Marco Decimo","Una Mattina","Resta Con Me",52,295760,FALSE,0.0295,-27.731,1,0.0419,0.961,0.918,0.122,0.0547,136.561,3,1,"atmospheric_meditative",0.57
4940,"7xsirhcgFWOnItsGuBfrv9","Bethel Music;Steffany Gretzinger","For the Sake of the World","Closer",49,413573,FALSE,0.558,-8.321,1,0.0306,0.0596,0.00016,0.102,0.0813,139.92,4,1,"atmospheric_meditative",0.88
4946,"2Yjv7MOdst5y6fFsq4cKOL","Michael Nyman","The Piano: Music From The Motion Picture","The Heart Asks Pleasure First / The Promise - Edit",54,191866,FALSE,0.276,-14.648,0,0.0293,0.961,0.92,0.129,0.231,177.108,3,1,"atmospheric_meditative",0.31
4966,"5Zo96jw2gqhA6JpUsmPrSu","Alexis Ffrench","Truth","Still Life",51,202977,FALSE,0.0378,-25.735,1,0.041,0.993,0.942,0.0995,0.148,167.805,4,1,"atmospheric_meditative",0.54
4970,"2c5bFJ82YxgGprGjOq1OaO","yeule","Serotonin II","Pixel Affection",46,219331,FALSE,0.557,-8.969,1,0.0412,0.055,0.0102,0.247,0.0736,116.104,4,1,"atmospheric_meditative",0.21
4979,"0vp09QgBhShrQOL2w7P8k4","Rival Consoles","Odyssey / Sonne","Recovery",50,290201,FALSE,0.461,-11.337,1,0.0593,0.0978,0.815,0.102,0.119,155.008,4,1,"atmospheric_meditative",0.37
6007,"0Jt4oMpZKEFRrHYBNglgzt","Dissection","Reinkaos","Maha-Kali",40,366333,FALSE,0.853,-4.733,0,0.0303,3.37e-05,0.126,0.0919,0.648,109.019,4,10,"extreme_metal",0.58
6010,"5JxyDHWj4XMRgvuRzWd9JK","Dimmu Borgir","Abrahadabra","Gateways",49,310026,FALSE,0.943,-4.377,0,0.107,0.000224,0.000132,0.168,0.15,165.144,5,10,"extreme_metal",0.52
6015,"3P4Vcz7MhJngRf8WUAaoA0","Rotting Christ","Kata Ton Daimona Eaytoy (Do What Thou Wilt)","Χ Ξ Σ - 666",46,348053,FALSE,0.758,-6.329,1,0.0312,0.00114,0.829,0.0978,0.0993,84.003,4,10,"extreme_metal",0.5
6023,"0bKs1y9PTFBddM9qj0JGvb","Dimmu Borgir","Puritanical Euphoric Misanthropia","Puritania",54,186488,FALSE,0.969,-2.466,1,0.162,9.03e-05,0.844,0.417,0.163,109.384,5,10,"extreme_metal",0.47
