"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
19430,"7rVw4gyhclOgTIrFCtI3ZG","Brett Eldredge","Chillin' It - Mellow Day Country","Bring You Back",0,191986,FALSE,0.711,-4.774,1,0.0423,0.307,0,0.203,0.571,143.924,4,3,"roots_rhythm_fusion",0.7
19433,"36kJAxLb04RxqtTETruUKM","Midland","Tailgate Country","East Bound And Down",0,177098,FALSE,0.974,-4.175,1,0.0717,0.041,1.61e-05,0.339,0.711,118.06,4,3,"roots_rhythm_fusion",0.77
19434,"5RTYEflSyR3t9mp6nX7bjf","Steely Dan","70s Christmas Party","Reelin' In The Years",0,275466,FALSE,0.758,-9.92,1,0.0363,0.115,0,0.109,0.706,135.349,4,3,"roots_rhythm_fusion",0.61
19438,"6mod8hXI1qI0O0h7q5gcsQ","Faith Hill","Silent Night","Where Are You Christmas - From ""Dr. Seuss' How The Grinch Stole Christmas"" Soundtrack",0,247040,FALSE,0.333,-9.876,1,0.0303,0.59,0,0.121,0.0815,110.241,4,3,"roots_rhythm_fusion",0.53
19440,"3AiKS1mpEoLLoSR5SuUf9k","Brett Eldredge","Single Saturday Night - Country Songs","Drunk on Your Love",0,173960,FALSE,0.831,-5.606,1,0.0615,0.414,0,0.204,0.586,182.056,4,3,"roots_rhythm_fusion",0.69
19444,"5UYYKTnYTvNqLWMJtw6O6Q","Travis Tritt","Country Car Hits","Take It Easy",0,213706,FALSE,0.876,-5.21,1,0.0276,0.0116,0,0.0537,0.738,140.971,4,3,"roots_rhythm_fusion",0.83
19445,"3lo3fpR0BO8pe2z5UhbcZw","Randy Travis","Happy Country Christmas","Meet Me under the Mistletoe",0,163320,FALSE,0.422,-13.618,1,0.0492,0.246,0,0.342,0.661,151.466,4,3,"roots_rhythm_fusion",0.59
19452,"5gB2IrxOCX2j9bMnHKP38i","Rascal Flatts","Cars (Original Motion Picture Soundtrack)","Life is a Highway",73,275640,FALSE,0.934,-5.562,1,0.0607,0.00211,0,0.199,0.558,103.042,4,3,"roots_rhythm_fusion",0.62
19460,"1tQ7g3atJDUiwXqwCPQks0","Midland","Sad Country Songs","Burn Out",1,189613,FALSE,0.724,-5.61,1,0.0244,0.292,0,0.231,0.801,99.975,4,3,"roots_rhythm_fusion",0.49
19471,"50JeDnQBpt8TaOOZ1t2iei","Ingrid Andress;Sam Hunt","Laidback Country","Wishful Drinking",0,194544,FALSE,0.528,-7.317,1,0.0551,0.289,0,0.0734,0.614,79.018,4,3,"roots_rhythm_fusion",0.52
19492,"5TxB8cvC3cTSJJMsijy7Su","Kip Moore","Country USA","Red White Blue Jean American Dream",0,180346,FALSE,0.765,-5.987,1,0.0322,0.00319,6.28e-05,0.261,0.622,160.139,4,3,"roots_rhythm_fusion",0.82
19493,"2GEapH0Gfz5f1UahLkPuKO","Reba McEntire;The Isaacs","Christmas Country Songs 2022","What Child Is This?",0,198693,FALSE,0.198,-13.06,0,0.027,0.911,0.000227,0.099,0.209,99.221,3,3,"roots_rhythm_fusion",0.59
19494,"3OH23zU0LDZj6RrB9LFCzm","Reba McEntire","Country Christmas Greatest Hits","Hard Candy Christmas",1,228506,FALSE,0.275,-9.135,1,0.0286,0.89,0.000786,0.112,0.323,95.848,4,3,"roots_rhythm_fusion",0.67
19499,"3lQ5ZqHj7cZXcGs4W6IILx","America","Timeless Rock Hits","A Horse with No Name",0,249026,FALSE,0.713,-10.219,1,0.0491,0.643,0.000446,0.125,0.848,124.421,4,3,"roots_rhythm_fusion",0.73
19525,"4iaut2RZl7gn6hkipwSW1j","Ingrid Andress","Country Christmas Time","Christmas Always Finds Me",0,200662,FALSE,0.124,-9.736,1,0.0306,0.928,0,0.116,0.46,94.166,3,3,"roots_rhythm_fusion",0.5
19537,"6oNVWNr2cwOboDGFDYa7RE","Ingrid Andress","Happy Country Christmas","Christmas Always Finds Me",0,200662,FALSE,0.124,-9.736,1,0.0306,0.928,0,0.116,0.46,94.166,3,3,"roots_rhythm_fusion",0.52
19540,"4yoPwM4ldSYczHNnwz8MT2","Ian Munsick","Never Leave - Country Magic","More than Me",0,210426,FALSE,0.746,-5.317,1,0.0266,0.49,0,0.176,0.463,145.879,4,3,"roots_rhythm_fusion",0.77
19561,"1NoGgCGfH2Kg4p8DvWaFca","Koe Wetzel","Out on Parole","Gravedigger",50,240068,FALSE,0.801,-6.309,0,0.0494,0.0404,0,0.285,0.506,134.866,4,3,"roots_rhythm_fusion",0.77
19562,"52uvyJkRAuJggkQdlXOYvP","Hunter Hayes","Single Saturday Night - Country Songs","Wanted",0,228840,FALSE,0.475,-7.692,1,0.0299,0.268,0,0.0816,0.3,169.726,4,3,"roots_rhythm_fusion",0.77
19569,"1r69MJnTryDGcWkfuqVPVH","Hunter Hayes","Finest Country","Storm Warning",0,239906,FALSE,0.844,-5.62,1,0.0833,0.0331,0,0.133,0.772,185.998,4,3,"roots_rhythm_fusion",0.77
19574,"5hRHZvANw3Pm2k4NR7oGbK","Chris Janson;Eric Church","Hideaway - New Boots","You, Me & the River",0,236320,FALSE,0.452,-6.77,1,0.0319,0.505,3.27e-06,0.133,0.333,149.231,4,3,"roots_rhythm_fusion",0.61
19620,"5y2j0voADwpD6ZDGSxdnd7","Devin Dawson","Easy Country","All on Me",0,224626,FALSE,0.666,-5.489,1,0.029,0.139,0,0.216,0.625,80.989,4,3,"roots_rhythm_fusion",0.65
19632,"5U0t4SMp344ER0F4jYb6xI","Don Henley","Обратно в клас - rock","The Boys Of Summer",0,288333,FALSE,0.775,-6.409,1,0.0412,0.396,0.00129,0.21,0.858,177.401,4,3,"roots_rhythm_fusion",0.33
19634,"2MkVqeZvoyx6UkRFutiflz","Big & Rich;Bon Jovi","Country Road Songs","Born Again",0,234946,FALSE,0.888,-4.926,1,0.0534,0.0131,0,0.277,0.617,162,4,3,"roots_rhythm_fusion",0.65
19635,"6qBJhWis1EGlcDvC74PTyS","Rotlaus","Aldri tilbake","Aldri tilbake",48,201920,FALSE,0.867,-4.897,1,0.0317,0.226,5.1e-05,0.152,0.669,129.979,4,3,"roots_rhythm_fusion",0.64
19673,"5ALPzPUKl3Np5BrYTFs4Pb","Jason Aldean","9","Talk About Georgia",46,164786,FALSE,0.889,-4.243,1,0.0649,0.0232,0,0.0464,0.527,154.088,3,3,"roots_rhythm_fusion",0.77
19674,"6Bs9rgmIcVP39VdnhedfQI","Michael Ray","Finest Country","Get to You",0,191546,FALSE,0.562,-5.661,1,0.0319,0.348,0.000428,0.106,0.212,167.962,4,3,"roots_rhythm_fusion",0.66
19677,"16InxTXSm3cunATdpqO0H9","Travis Denning","Tailgate Country","After A Few",0,214040,FALSE,0.855,-4.356,0,0.0346,0.0155,0,0.162,0.656,107.004,4,3,"roots_rhythm_fusion",0.71
19688,"2L1FG5guH4nea0Ot06Lu5a","Michael Ray","New Country","Holy Water",0,209720,FALSE,0.722,-4.944,1,0.0339,0.0367,1.68e-06,0.11,0.224,75.007,4,3,"roots_rhythm_fusion",0.64
19704,"3cBsEDNhFI9E82vPj3kvi3","Morgan Wallen","Dangerous: The Double Album","Wasted On You",83,178520,FALSE,0.657,-5.24,0,0.0318,0.373,0.00107,0.126,0.252,196,3,3,"roots_rhythm_fusion",0.5
19715,"6iblnklMzUKIXAtjk5lzIy","Brad Paisley;Alison Krauss","Mud On The Tires","Whiskey Lullaby (feat. Alison Krauss)",63,259893,FALSE,0.333,-11.508,1,0.0302,0.816,0,0.188,0.198,74.165,4,3,"roots_rhythm_fusion",0.55
19718,"1ml3WGeluftee3DiSfyIGx","Gerry Rafferty","OK Boomers - Top Tunes","Right Down the Line",0,267773,FALSE,0.322,-15.091,1,0.0343,0.215,0.00243,0.114,0.77,128.227,4,3,"roots_rhythm_fusion",0.82
19727,"7sVNSNOadwp3fISfMoXUyc","Tyler Braden;American Song Contest","Easy Country","Seventeen",0,266933,FALSE,0.656,-5.62,1,0.0315,0.117,2.02e-05,0.107,0.27,156.133,4,3,"roots_rhythm_fusion",0.78
19741,"3bav3x8ko6oQdqRV9r4WWm","Ashley McBryde","New Country","Martha Divine",0,217706,FALSE,0.939,-4.868,0,0.0781,0.0069,0.00365,0.0732,0.594,136.871,4,3,"roots_rhythm_fusion",0.5
19742,"46DBOCyDDj0FFnWniwwNVW","Emmylou Harris","Country Holiday","Christmas Time's A-Coming",0,175400,FALSE,0.404,-9.706,1,0.0262,0.583,0,0.115,0.709,104.438,4,3,"roots_rhythm_fusion",0.23
19744,"5Jq8ISsgnm2mPRqJi1swaZ","Steppenwolf","Обратно в клас - rock","Born To Be Wild - Single Version",1,216693,FALSE,0.81,-8.33,1,0.0724,0.00169,0.0314,0.567,0.464,145.589,4,3,"roots_rhythm_fusion",0.87
19759,"6S3JlDAGk3uu3NtZbPnuhS","Badfinger","Straight Up (Remastered 2010 / Deluxe Edition)","Baby Blue - Remastered 2010",67,217346,FALSE,0.876,-7.788,1,0.066,0.0189,0.0134,0.0728,0.515,124.431,4,3,"roots_rhythm_fusion",0.64
19760,"60hGQrn24APqEFSLObLeDc","Tim McGraw;Taylor Swift;Keith Urban","Two Lanes Of Freedom","Highway Don't Care",57,279066,FALSE,0.79,-5.348,1,0.0394,0.0261,0,0.0841,0.505,157.797,4,3,"roots_rhythm_fusion",0.71
19761,"5ta8NyQiixodcCinI6jjS6","Florida Georgia Line","Life","Life",61,232464,FALSE,0.663,-5.759,1,0.0338,0.0686,0,0.129,0.38,142.921,4,3,"roots_rhythm_fusion",0.56
19764,"30JEWgciN2BrDSe1uPR7bv","Morgan Evans","New Country Hits","Country Outta My Girl",0,202613,FALSE,0.932,-4.424,1,0.0976,0.0174,0,0.347,0.709,187.813,4,3,"roots_rhythm_fusion",0.73
19780,"7BmrtjHe3CSS0vN7XJt80Y","Upchurch","King of Dixie","Traveler",44,166272,TRUE,0.599,-9.949,0,0.0602,0.454,6.95e-06,0.111,0.482,139.975,4,3,"roots_rhythm_fusion",0.71
19785,"4gYVXQS5DtRZD2oeBiAsZl","Tyler Braden","Never Leave - Country Magic","Try Losing One",0,219640,FALSE,0.4,-7.749,1,0.0293,0.546,0,0.0971,0.103,139.828,4,3,"roots_rhythm_fusion",0.65
19802,"7k6tAZp4m93oswrPqSfBbc","Thomas Rhett;Kane Brown;Ava Max","SCOOB! The Album","On Me (feat. Ava Max)",60,164683,FALSE,0.721,-4.466,1,0.0472,0.0119,0,0.216,0.594,177.918,4,3,"roots_rhythm_fusion",0.57
19808,"5ovVcYo2MvjVydFwFyaaqy","Dan + Shay","I Should Probably Go To Bed","I Should Probably Go To Bed",67,171826,FALSE,0.277,-7.128,1,0.0365,0.634,0,0.112,0.309,131.935,4,3,"roots_rhythm_fusion",0.35
19813,"6TgA7gRbih1UvQGRWWBsdS","Don Williams","Country Classics","Shot Full Of Love",36,169973,FALSE,0.252,-17.614,1,0.0264,0.548,0.0221,0.113,0.547,94.111,4,3,"roots_rhythm_fusion",0.89
19823,"2MXE5cIWke4AVIrXpr9Fg5","Cody Johnson","Cowboy Like Me","Holes",42,220533,FALSE,0.572,-5.707,1,0.0283,0.0574,0,0.0902,0.422,131.962,4,3,"roots_rhythm_fusion",0.57
19831,"2z9qzLuCkfRdGNI1u08EyO","Hellbillies","Søvnlaus","20 år på vegen",46,246626,FALSE,0.568,-5.264,1,0.0295,0.191,0,0.183,0.42,77.35,4,3,"roots_rhythm_fusion",0.48
19853,"4686eQ81DEswHa90bcdlC9","Bailey Zimmerman","Rock and A Hard Place","Rock and A Hard Place",84,207540,FALSE,0.568,-7.3,1,0.0275,0.577,0,0.105,0.394,121.991,3,3,"roots_rhythm_fusion",0.46
19862,"2EoIt9vdgFRNW03u5IvFsQ","Billy Ray Cyrus","Some Gave All","Achy Breaky Heart",68,203373,FALSE,0.563,-10.209,1,0.0303,0.051,0,0.0797,0.961,121.808,4,3,"roots_rhythm_fusion",0.8
19863,"1MOOJuxUu9QiQE9GgkYYPb","Spencer Crandall","Wilderness","My Person",61,177000,FALSE,0.753,-5.291,1,0.0487,0.0894,0,0.13,0.756,165.966,4,3,"roots_rhythm_fusion",0.48
19867,"3VWNwd48T1J9VR7cpcx4s1","Dan Seals","San Antone","One Friend",58,117040,FALSE,0.0565,-20.923,1,0.0371,0.815,0,0.105,0.386,125.151,4,3,"roots_rhythm_fusion",0.69
19875,"4ESkWmp6wJZhSQ64KBzYju","Upchurch","King of Dixie","Radio Jam",42,199466,TRUE,0.612,-9.803,1,0.0529,0.304,0,0.0407,0.282,79.814,4,3,"roots_rhythm_fusion",0.68
19882,"0fzmhN3dop77DGQmcsi5MJ","Upchurch","Creeker","Bells",42,203882,TRUE,0.795,-5.093,1,0.039,0.00458,0.000264,0.125,0.539,166.007,4,3,"roots_rhythm_fusion",0.77
19897,"5lG3i1d8SozygnpVfbEsAg","Byting","Byting","Huldersølv",43,164088,FALSE,0.637,-6.857,0,0.0265,0.243,0,0.0934,0.865,112.023,4,3,"roots_rhythm_fusion",0.68
19898,"1a0ro0Q0fbLkGTMucWgFTb","Bailey Zimmerman","Change","Small Town Crazy",43,162352,FALSE,0.877,-2.847,1,0.0746,0.0129,0,0.244,0.696,170.123,4,3,"roots_rhythm_fusion",0.68
19922,"5sp2ZYNA1EwmC6CA3CGxiq","Music Travel Love","Covering the World, Vol. 1","When You Say Nothing at All (Live in Nashville)",58,215850,FALSE,0.397,-8.614,1,0.0269,0.743,0,0.112,0.48,94.072,4,3,"roots_rhythm_fusion",0.6
19923,"47sNDR69VgN2NboGRc9Yyo","Zach Bryan","Open the Gate","Late July",42,178019,FALSE,0.354,-8.938,1,0.0504,0.736,0,0.11,0.419,151.266,4,3,"roots_rhythm_fusion",0.73
19924,"6CsGmt0gpkobJSVqLqBQLj","Aaron Watson","Real Good Time","Barbed Wire Halo",41,265266,FALSE,0.383,-8.18,1,0.032,0.403,0,0.0924,0.372,113.673,3,3,"roots_rhythm_fusion",0.85
19930,"2tEMqkUo0QCtGOyUATJRxZ","Upchurch","River Rat","Don't Come Knockin",41,204012,TRUE,0.717,-7.688,1,0.111,0.00406,0,0.166,0.313,129.973,4,3,"roots_rhythm_fusion",0.89
19939,"41fQMNPgj3QnyAFJhEepKx","Gunnar & The Grizzly Boys","Standard American","Standard American",43,209053,FALSE,0.922,-4.827,0,0.113,0.0323,0,0.452,0.687,93.004,4,3,"roots_rhythm_fusion",0.69
19942,"1YKTp5PVGuOSivCw5x3IQM","Koe Wetzel","Sellout","Lubbock",42,179704,TRUE,0.948,-3.89,1,0.0359,0.0323,0,0.369,0.94,106.021,4,3,"roots_rhythm_fusion",0.65
19945,"23qRa5APj2X7llu4151g39","Salebarbes","Gin à l'eau salée","Gagner sa vie",41,172954,FALSE,0.875,-5.643,1,0.0422,0.291,0,0.386,0.977,145.932,4,3,"roots_rhythm_fusion",0.71
19955,"4TnUKixNWMfajncgdSwFoi","George Strait","Strait From The Heart","Amarillo By Morning",70,173466,FALSE,0.361,-16.031,1,0.0346,0.264,3.39e-05,0.38,0.621,121.059,4,3,"roots_rhythm_fusion",0.75
19965,"4gvea7UlDkAvsJBPZAd4oB","Don Henley","Building The Perfect Beast","The Boys Of Summer",77,288733,FALSE,0.549,-13.741,1,0.0373,0.501,0.00572,0.184,0.907,176.941,4,3,"roots_rhythm_fusion",0.72
19982,"79YGRx3inck94sMnnsR3ra","Upchurch","Same Ol Same Ol","Different Cloth",40,149998,FALSE,0.737,-4.084,1,0.0268,0.00357,8.75e-06,0.0995,0.629,89.99,4,3,"roots_rhythm_fusion",0.5
19987,"6B8LH8uVk3m4MyiuqZ5H7a","Avery Anna","Oklahoma Smokeshow - Breakout Country","Narcissist",0,154026,FALSE,0.48,-5.989,1,0.0492,0.746,0,0.113,0.304,73.476,4,3,"roots_rhythm_fusion",0.59
19988,"7w8PssLb3yPar3EcnStos3","Randall King","Burn Burn Burn - Hot Country Hits","Baby Do",0,206539,FALSE,0.86,-5.498,1,0.033,0.00469,0.00345,0.115,0.637,116.05,4,3,"roots_rhythm_fusion",0.61
19991,"5hy7nPUIveNGkYEesMv0Is","Robert Earl Keen","Cowboys Don't Cry","Cowboys Don't Cry",40,189657,FALSE,0.564,-6.692,1,0.0448,0.42,0,0.098,0.42,88.951,4,3,"roots_rhythm_fusion",0.69
19998,"7plI8XMJN3vIlPpSQAeIuR","Upchurch","Creeker","Blow My Smoke",41,202866,TRUE,0.848,-5.584,0,0.0669,0.0152,0,0.882,0.643,150.039,4,3,"roots_rhythm_fusion",0.6
20007,"5nujrmhLynf4yMoMtj8AQF","Dua Lipa;DaBaby","Future Nostalgia","Levitating (feat. DaBaby)",85,203064,FALSE,0.825,-3.787,0,0.0601,0.00883,0,0.0674,0.915,102.977,4,9,"global_dance_urban",0.72
20017,"0mBP9X2gPCuapvpZ7TGDk3","Charlie Puth;Jung Kook;BTS","Left and Right (Feat. Jung Kook of BTS)","Left and Right (Feat. Jung Kook of BTS)",92,154486,FALSE,0.592,-4.898,1,0.0324,0.619,1.32e-05,0.0901,0.719,101.058,4,9,"global_dance_urban",0.43
20043,"5ISBiJcO6lfpOLqE1zzGVC","David Guetta","Beautiful Trending Hits 2022","Family Affair (Dance for Me)",4,158391,FALSE,0.726,-5.654,0,0.0459,0.0784,0,0.107,0.343,124.023,4,9,"global_dance_urban",0.57
20057,"0Cy7wt6IlRfBPHXXjmZbcP","Ellie Goulding","Fifty Shades Freed (Original Motion Picture Soundtrack)","Love Me Like You Do",79,253520,FALSE,0.597,-6.633,0,0.0292,0.27,0,0.105,0.324,95.012,4,9,"global_dance_urban",0.28
20073,"3aEJbbODCrHdZh2qY6dRy1","Dua Lipa","#Multiverse, If the Multiverse Is Real","Levitating",4,203807,FALSE,0.884,-2.278,0,0.0753,0.0561,0,0.213,0.914,103.014,4,9,"global_dance_urban",0.28
20096,"0HASWb4DviDDAUGDSl0lsb","Dua Lipa;Erika de Casier","EDM Hits","Physical - Erika de Casier Remix",0,188562,FALSE,0.854,-3.646,0,0.0377,0.00667,0.00188,0.113,0.666,147.039,4,9,"global_dance_urban",0.62
20104,"5p7ujcrUXASCNwRaWNHR1C","Halsey","Without Me","Without Me",78,201660,TRUE,0.488,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,4,9,"global_dance_urban",0.41
20122,"77eT8QCTlZg8Mje7P9U0NH","Bruno Mars;Anderson .Paak;Silk Sonic","Good Vibes","Smokin out the Window",2,197442,FALSE,0.618,-8.529,1,0.0437,0.0558,0,0.351,0.848,82.03,4,9,"global_dance_urban",0.61
20128,"4QtiVmuA88tPQiCOHZuQ5b","Sofía Reyes;Jason Derulo;De La Ghetto","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","1, 2, 3 (feat. Jason Derulo & De La Ghetto)",79,201526,FALSE,0.895,-3.112,0,0.0589,0.165,0,0.0501,0.794,94.968,4,9,"global_dance_urban",0.41
20130,"3tj1y5eQNFMcXnkH0AcXTm","Sam Smith","pov: it's 2020","Diamonds",3,213869,FALSE,0.667,-6.764,0,0.0423,0.154,0,0.107,0.556,104.181,4,9,"global_dance_urban",0.78
20135,"0uIYFHlplgxgrJDD7XgMt4","Bruno Mars;Anderson .Paak;Silk Sonic","Upbeat 20's","Skate",4,203122,FALSE,0.598,-8.365,1,0.0291,0.037,0,0.17,0.698,112.027,4,9,"global_dance_urban",0.5
20139,"04Rwlix3S6i0JeprqsC8Cx","Bruno Mars;Anderson .Paak;Silk Sonic","20's R'n'B","Love's Train",0,307014,FALSE,0.625,-9.008,0,0.0295,0.029,1.1e-05,0.108,0.784,140.994,4,9,"global_dance_urban",0.35
20162,"737gzPI5VAmgUGWiJ9yXuu","Sofía Reyes;Jason Derulo;De La Ghetto","Mal De Amores","1, 2, 3 (feat. Jason Derulo & De La Ghetto)",73,201526,FALSE,0.895,-3.112,0,0.0587,0.165,0,0.0501,0.793,94.968,4,9,"global_dance_urban",0.39
20186,"3eiyVLzApYhOhO90xE1xG4","Lady Gaga","Halloween Party 2022","Born This Way",1,260413,FALSE,0.835,-5.117,1,0.146,0.00387,0,0.304,0.492,123.936,4,9,"global_dance_urban",0.39
20191,"4fRUwxL1tLYQViPssf6eYp","Lady Gaga","De ese gran pop de los 00's","Poker Face",0,238906,FALSE,0.818,-4.637,1,0.0789,0.112,2.94e-06,0.0945,0.808,119.006,4,9,"global_dance_urban",0.34
20198,"0RqQLF5N7q1dVW9hb0Dezb","Lady Gaga","Halloween Scary Party","Monster",0,249253,FALSE,0.808,-4.522,0,0.0446,0.00141,0,0.611,0.664,120.032,4,9,"global_dance_urban",0.6
20215,"15dtPbnxYgml88NcftK3VB","Katy Perry","Christmas 2022","Cozy Little Christmas",0,182520,FALSE,0.608,-6.264,1,0.128,0.128,0,0.0895,0.56,137.494,4,9,"global_dance_urban",0.52
20218,"3Nptm4N4EQynJ0iVO2jdPE","Katy Perry","Christmas Dinner 2022","Cozy Little Christmas",0,182520,FALSE,0.608,-6.264,1,0.128,0.128,0,0.0895,0.56,137.494,4,9,"global_dance_urban",0.55
20221,"5xKcFztsY2wre2TMXxa8s8","Katy Perry","Halloween 2022","E.T.",0,206373,FALSE,0.863,-5.423,0,0.0773,0.0178,0,0.389,0.731,150.054,4,9,"global_dance_urban",0.63
20225,"0BkWoJ1DbYrruv8srcPkmp","Lady Gaga","Halloween Hits","Teeth",3,220693,FALSE,0.833,-5.198,1,0.0483,0.0295,0,0.0868,0.552,96.012,4,9,"global_dance_urban",0.52
20241,"0BVslzxSY5Z78WboakxrB1","Katy Perry;Skip Marley","Concierto en la ducha","Chained To The Rhythm",0,237733,FALSE,0.8,-5.404,1,0.112,0.0814,0,0.199,0.471,95.029,4,9,"global_dance_urban",0.68
20252,"3eR23VReFzcdmS7TYCrhCe","Kygo;Selena Gomez","It Ain't Me (with Selena Gomez)","It Ain't Me (with Selena Gomez)",77,220780,FALSE,0.533,-6.596,1,0.0706,0.119,0,0.0864,0.515,99.968,4,9,"global_dance_urban",0.32
20255,"23L5CiUhw2jV1OIMwthR3S","Martin Garrix;Bebe Rexha","In the Name of Love","In the Name of Love",79,195706,FALSE,0.519,-5.88,0,0.0409,0.109,0,0.454,0.168,133.99,4,9,"global_dance_urban",0.78
20256,"3GTg5ll9EJ7MLkOfxyiwIb","Charlie Puth","Today's Party Hits","Light Switch",0,185680,FALSE,0.626,-5.693,1,0.306,0.105,0.000335,0.0881,0.912,184.009,4,9,"global_dance_urban",0.53
20259,"5ln5yQdUywVbf8HhFsOcd6","Halsey","hopeless fountain kingdom (Deluxe)","Walls Could Talk",77,101789,TRUE,0.423,-6.035,1,0.0513,0.128,0,0.18,0.571,95.162,4,9,"global_dance_urban",0.62
20261,"7DnAm9FOTWE3cUvso43HhI","Ava Max","Heaven & Hell","Sweet but Psycho",81,187436,FALSE,0.706,-4.719,1,0.0473,0.0684,0,0.166,0.62,133.002,4,9,"global_dance_urban",0.53
20266,"6iar9MQ4cUSV3F3coFilLe","Charlie Puth","Upbeat 20's","Light Switch",5,185680,FALSE,0.626,-5.693,1,0.306,0.105,0.000335,0.0881,0.912,184.009,4,9,"global_dance_urban",0.85
20277,"0GDAt9fPbs9tPqg2n4ne5u","Charlie Puth;Jung Kook","New Arrivals","Left and Right",0,154486,FALSE,0.592,-4.898,1,0.0324,0.619,1.32e-05,0.0901,0.719,101.058,4,9,"global_dance_urban",0.64
20289,"5cZgalqgsWDGlsTTCxpi1x","Charlie Puth;David Guetta","EDM Hits","Attention - David Guetta Remix",0,192000,FALSE,0.785,-6.096,1,0.0487,0.0339,7.87e-05,0.306,0.24,125.068,4,9,"global_dance_urban",0.55
20315,"3cZMJ3P8qYfk1xIy7LnhCE","Bebe Rexha;Pink Sweat$;Lunay","New Pop Classics","On the Go",0,179397,FALSE,0.709,-4.683,0,0.0529,0.0749,0.00261,0.182,0.434,100.059,4,9,"global_dance_urban",0.33
20326,"58dGRQrNmAJeRMFuguUbvD","Spice;Shaggy;Sean Paul","10","Go Down Deh (feat. Shaggy and Sean Paul)",69,154151,FALSE,0.764,-5.112,1,0.0986,0.109,1.62e-05,0.247,0.578,89.999,4,9,"global_dance_urban",0.64
20333,"73gHGOTyJuwHExzHPh84GN","Shawn Mendes;Camila Cabello","pov: it's 2019","Señorita",0,190960,FALSE,0.54,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4,9,"global_dance_urban",0.63
20337,"0TljCvnmCV3FJ8eTAlmHKD","Shawn Mendes","Arbeitsmusik Herbst/Winter 2022/2023","When You're Gone",0,172266,FALSE,0.713,-5.865,1,0.0381,0.0203,0,0.548,0.603,147.166,4,9,"global_dance_urban",0.63
20345,"3UsWDYhiwRueTSHjXIJt3M","Shawn Mendes;Camila Cabello","Tutti in piscina Canzoni per bambini","Señorita",2,190960,FALSE,0.54,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4,9,"global_dance_urban",0.42
20349,"5MZZQa87BkOniShwQqxBsj","Shawn Mendes","Fiesta de disfraces vol. II","There's Nothing Holdin' Me Back",0,199440,FALSE,0.811,-4.063,0,0.0553,0.375,0,0.078,0.969,121.995,4,9,"global_dance_urban",0.59
20354,"1BCXUbnU0486n4eeTyyVIj","Charlie Puth","CHARLIE","Loser",75,204376,FALSE,0.623,-7.845,0,0.037,0.623,0.0856,0.179,0.625,102.002,4,9,"global_dance_urban",0.63
20360,"1Lim1Py7xBgbAkAys3AGAG","Major Lazer;MØ;DJ Snake","Peace Is The Mission (Extended)","Lean On",73,176561,FALSE,0.809,-3.081,0,0.0625,0.00346,0.00123,0.565,0.274,98.007,4,9,"global_dance_urban",0.74
20364,"62ke5zFUJN6RvtXZgVH0F8","Paloma Faith","A Perfect Contradiction (Outsiders' Expanded Edition)","Only Love Can Hurt Like This",87,232893,FALSE,0.885,-4.528,1,0.0818,0.0958,9.97e-05,0.334,0.304,90.99,4,9,"global_dance_urban",0.32
20371,"6X17fdWVg6fsBPafs32JJi","Bebe Rexha;Pink Sweat$;Lunay","Midnight Music","On the Go",0,179397,FALSE,0.709,-4.683,0,0.0529,0.0749,0.00261,0.182,0.434,100.059,4,9,"global_dance_urban",0.22
20372,"7e38sajG53PZsyKRDX8OAR","Bebe Rexha","US Pop 20s","Sabotage",2,176566,TRUE,0.565,-5.111,1,0.044,0.438,0,0.138,0.208,89.862,4,9,"global_dance_urban",0.54
20378,"1V6gIisPpYqgFeWbMLI0bA","Demi Lovato","Demi","Heart Attack",78,210840,FALSE,0.785,-4.802,1,0.104,0.0738,0,0.239,0.502,173.968,4,9,"global_dance_urban",0.46
20389,"65zbV8Wx65LXUz1NHeYYEw","Selena Gomez","pov: it's 2019","Lose You To Love Me",0,206458,FALSE,0.342,-8.985,1,0.0425,0.55,0,0.21,0.0993,102.819,4,9,"global_dance_urban",0.59
20390,"1SgC4TJisgT2KqHbSo6nqK","Selena Gomez","pov: it's 2020","Lose You To Love Me",0,206458,FALSE,0.342,-8.985,1,0.0425,0.55,0,0.21,0.0993,102.819,4,9,"global_dance_urban",0.49
20391,"4FS977E3rYz6LRtsX4Fu1p","Selena Gomez;Myke Towers","Perreo Tenebroso Vol. 5","Dámelo To’",0,184134,FALSE,0.641,-7.376,1,0.315,0.101,0.00534,0.07,0.437,182.003,4,9,"global_dance_urban",0.3
20395,"5rQ8KYGO7MetiCgqnn4hby","Tiësto;Ava Max","Dance Dance Dance","The Motto",0,164818,FALSE,0.763,-4.627,0,0.0435,0.0301,2.23e-05,0.0901,0.464,117.953,4,9,"global_dance_urban",0.54
