"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
33793,"1slEC1v1jCteZtPpkXFj5j","For Revenge","Auristella","Sendu",35,231843,FALSE,0.876,-2.982,0,0.0414,7.62e-05,0.363,0.283,0.351,140.022,4,15,"underground_heavy_hybrid",0.63
33802,"4KMR0q5skgPUVS1e1IgCJJ","sadeyes;Powfu","downpour","about you",44,127430,FALSE,0.496,-8.427,1,0.176,0.515,0,0.0957,0.39,80.005,4,15,"underground_heavy_hybrid",0.49
33823,"5O1Tt1xcebq5NyFvQRADiv","Porty","22","22",34,146667,FALSE,0.589,-11.084,0,0.0576,0.421,0.00142,0.11,0.0398,134.969,4,15,"underground_heavy_hybrid",0.69
33834,"2aqV0E7RVqZWPNhuqXiY8h","Underaiki","por la morning (dumb)","por la morning (dumb)",34,67657,TRUE,0.565,-5.691,1,0.0385,0.37,0,0.0898,0.237,71.086,4,15,"underground_heavy_hybrid",0.56
33838,"5a1uQ2BggODQhWABqtVMuk","Vercetti CG","Broke Club","Už nepřijdu domů",35,165865,TRUE,0.501,-10.616,1,0.115,0.497,0,0.111,0.373,152.001,4,15,"underground_heavy_hybrid",0.47
33840,"5iMK2hfRXGrf9FLhe3fxHY","Prince Daddy & the Hyena","Cosmic Thrill Seekers","Lauren (Track 2)",32,206066,TRUE,0.96,-3.933,1,0.0936,0.00552,0,0.203,0.407,111.876,4,15,"underground_heavy_hybrid",0.75
33843,"0xigOqk1vh58ygdQ4lD83V","Elli Noise","Aire Frío","Aire Frío",34,222400,FALSE,0.807,-5.394,1,0.0716,0.00575,1.88e-05,0.0503,0.16,164.912,4,15,"underground_heavy_hybrid",0.75
33848,"6SHxM9QMWJIN3uY3XupE3W","PXNDX","La Revancha Del Principe Charro","Claro Que No",35,179813,FALSE,0.908,-3.629,1,0.0748,0.000293,5.65e-06,0.14,0.336,145.753,4,15,"underground_heavy_hybrid",0.72
33857,"5ZGzNhBC1sEtYtQ1b6Cy53","Teen Suicide","i will be my own hell because there is a devil inside my body","no, the moon",56,152169,FALSE,0.281,-12.809,0,0.0312,0.994,0.844,0.273,0.214,107.51,4,15,"underground_heavy_hybrid",0.75
33865,"2vWscHr7yNiNXny2UR8pqd","Seon;Nep","Dead and Gone","Dead and Gone",37,163636,FALSE,0.59,-4.083,0,0.325,0.274,0.0299,0.242,0.366,175.951,4,15,"underground_heavy_hybrid",0.53
33891,"0Kn2HBDTSpL6qh69lOammY","Motion City Soundtrack","I Am The Movie","Capital H",33,172200,FALSE,0.981,-4.726,1,0.107,0.00962,1.3e-06,0.263,0.509,109.906,4,15,"underground_heavy_hybrid",0.73
33894,"0BSoCXkyG8bIlCv4JjmfeN","Pee Wee Gaskins","The Sophomore","Welcoming the Sophomore",34,200359,FALSE,0.921,-5.439,1,0.049,0.0572,0,0.373,0.717,94.958,4,15,"underground_heavy_hybrid",0.79
33895,"0Q86Hjkkm0yf5bmu4hLVI4","Coheed and Cambria","The Color Before The Sun","Peace To The Mountain",33,393466,FALSE,0.647,-7.571,1,0.0232,0.0498,1.16e-05,0.167,0.403,87.004,4,15,"underground_heavy_hybrid",0.67
33901,"0dc3ds3WAOo6TazfgBuT0E","Yung Pinch","4EVERFRIDAY SZN TWO","20 Years Later",55,215188,TRUE,0.518,-7.283,0,0.109,0.232,1.11e-06,0.113,0.547,144.942,4,15,"underground_heavy_hybrid",0.63
33902,"0fv588tfsYm9y3tleN8P2Z","916frosty","waiting","waiting",45,200782,TRUE,0.694,-6.084,0,0.125,0.282,0,0.119,0.146,101.983,4,15,"underground_heavy_hybrid",0.68
33932,"1fs21IqOwL6zsdOdWUOcM2","Disme;Nebbia","Malverde","Freddo",34,168512,TRUE,0.691,-7.512,0,0.224,0.0243,0,0.116,0.182,97.621,4,15,"underground_heavy_hybrid",0.7
33935,"06Lrz6eyIROUC8JM0MylSO","Bayside","The Walking Wounded (Gold Edition)","Carry On",34,241266,FALSE,0.943,-5.23,1,0.104,0.000111,0,0.119,0.273,124.92,4,15,"underground_heavy_hybrid",0.82
33937,"1MWvhPd1Oju80pchgb4Hm1","The Swellers","Good For Me","Runaways",33,169973,FALSE,0.98,-3.801,0,0.149,0.000916,3.28e-06,0.362,0.521,186.712,4,15,"underground_heavy_hybrid",0.64
33940,"2wEORIRuWHDESxHOPUZ4dq","Medooza;PAWLIE POIZN","Starý Kazety","Starý Kazety",33,267977,FALSE,0.526,-9.523,0,0.0597,0.735,0,0.12,0.697,144.065,4,15,"underground_heavy_hybrid",0.9
33947,"5I0E7hqaGSnbVkJPfF0JNQ","Four Year Strong","Enemy Of The World","Paul Revere's Midnight Ride",32,234440,FALSE,0.991,-3.426,1,0.212,0.0049,0,0.369,0.118,145.202,4,15,"underground_heavy_hybrid",0.53
33954,"4cKIHfKSJdskQH18fybe7r","PHARAOH","Pink Phloyd","Одинокая звезда",44,194899,TRUE,0.519,-8.479,0,0.154,0.23,0,0.0996,0.27,149.261,4,15,"underground_heavy_hybrid",0.76
33959,"6t44iU80A0h8WQ7vc4OoRj","Paramore","After Laughter","Fake Happy",64,235706,FALSE,0.626,-5.685,1,0.0458,0.076,6.54e-06,0.168,0.44,98.559,4,15,"underground_heavy_hybrid",0.62
33963,"5JoagKn5ANNAN33FjWY0GI","Kam Michael;Eredaze","Alive Again (ft. Eredaze)","Alive Again - ft. Eredaze",41,187187,TRUE,0.727,-6.534,0,0.0646,0.232,6.74e-05,0.107,0.453,143.003,4,15,"underground_heavy_hybrid",0.63
33972,"16w3jEiUvbHNYtEajmzh86","Lost Kids","Attacco di Panico","Attacco di Panico",32,145750,FALSE,0.525,-8.97,1,0.0503,0.359,0,0.0917,0.315,129.789,4,15,"underground_heavy_hybrid",0.81
33988,"2FOnxxp4evjzSRtxHSScjQ","True Gabe","PŘIJDU SOON","Vypínám",33,149593,TRUE,0.815,-5.884,1,0.179,0.383,0,0.16,0.515,86.061,4,15,"underground_heavy_hybrid",0.75
33990,"53TBmxGhnyKK5qCJrUsZbU","Schyzo","Delirium","Smát",34,236355,TRUE,0.81,-4.027,0,0.335,0.0426,0,0.564,0.762,169.94,4,15,"underground_heavy_hybrid",0.49
33996,"4X0fU1n8SLoXdk9Y6KTaw1","CPM 22","Ao Vivo no Rock In Rio","Irreversível - Ao Vivo",33,254489,FALSE,0.989,-5.431,1,0.1,0.000546,7.63e-06,0.733,0.541,92.345,4,15,"underground_heavy_hybrid",0.81
33997,"5jAo7WpWXANer6Cj5Beu96","CPM 22","CPM22 - 20 Anos","O Mundo Dá Voltas",33,178026,FALSE,0.968,-4.236,1,0.0425,0.000535,0,0.304,0.681,133.928,4,15,"underground_heavy_hybrid",0.7
33998,"47rAeVs9CO6z4WNeuRppgV","NX Zero","NX Zero","Tarde Demais",34,242133,FALSE,0.881,-2.648,0,0.0305,0.144,0,0.125,0.321,128.039,4,15,"underground_heavy_hybrid",0.64
34003,"08kTa3SL9sV6Iy8KLKtGql","Prateek Kuhad","Kasoor","Kasoor",70,197549,FALSE,0.497,-7.175,1,0.0256,0.0285,5.36e-06,0.0799,0.444,107.047,4,2,"indie_soul_rock",0.61
34020,"5DyYcwMw0f6z3FefXNLOHv","Salim–Sulaiman;Sonu Nigam;Shreya Ghoshal;Jaideep Sahni","Aaja Nachle","Ishq Hua",57,263026,FALSE,0.745,-7.914,0,0.108,0.657,0.00552,0.117,0.751,87.452,4,2,"indie_soul_rock",0.39
34021,"5NORWMFC27ywGSZxi8uquP","The Lumineers","Cleopatra","Ophelia",79,160097,FALSE,0.573,-6.519,1,0.0277,0.613,0.000363,0.0857,0.566,76.023,4,2,"indie_soul_rock",0.5
34034,"4sNiMTu47WkUgW87qeUlWF","Nusrat Fateh Ali Khan;Rahat Fateh Ali Khan","Baadshaho","Mere Rashke Qamar",65,220382,FALSE,0.83,-5.488,0,0.0505,0.404,2.5e-05,0.124,0.771,105.012,4,2,"indie_soul_rock",0.34
34036,"7wKwX3QFmx3icbH7iKVPe4","Kabir Cafe","Panchrang","Matkar Maya Ko Ahankar",54,365672,FALSE,0.517,-6.289,1,0.0257,0.613,1.28e-05,0.138,0.614,107.475,1,2,"indie_soul_rock",0.42
34038,"5aQe0faFOjeskrHwpleXLJ","When Chai Met Toast","Yellow Paper Daisy","Yellow Paper Daisy",55,199772,FALSE,0.442,-10.485,1,0.0303,0.775,0.000132,0.0818,0.687,105.829,4,2,"indie_soul_rock",0.39
34042,"7nr3RAMpV11jb07Rw2sfzk","Nusrat Fateh Ali Khan;Afternight Vibes","Revamped, Vol. 3 (Remix)","Dil Pe Zakham Khate Hain",58,284514,FALSE,0.55,-7.747,0,0.189,0.173,0.433,0.0937,0.497,101.953,4,2,"indie_soul_rock",0.59
34044,"6D3vmtskO4RbZP3bBIDY3X","Salim–Sulaiman;Sukhwinder Singh;Marianne D'Cruz;Jaideep Sahni","Chak De India","Chak De India",55,283951,FALSE,0.894,-8.544,0,0.0993,0.54,1.55e-05,0.141,0.799,104.985,4,2,"indie_soul_rock",0.59
34056,"0q1EaeaqfLBLqRvlkSbYi9","Papon;Harrlin","Kyon (Lofi Flip)","Kyon - Lofi Flip",51,97822,FALSE,0.419,-11.27,1,0.0358,0.403,0.129,0.133,0.183,99.169,4,2,"indie_soul_rock",0.59
34063,"6KtNLc95StBKfOmFDAoTwi","Nusrat Fateh Ali Khan","Best Urdu Qawwalies","Kali Kali Zulfon Ke Phande Na",53,859345,FALSE,0.694,-8.486,1,0.0621,0.573,0,0.874,0.727,153.902,3,2,"indie_soul_rock",0.7
34071,"0fcZ3nL9h1PV4mZKngBYxf","Vidhi Sharma","Ram Stuti (Shri Ram Chandra Kripalu Bhajman)","Ram Stuti - Shri Ram Chandra Kripalu Bhajman",51,384235,FALSE,0.819,-3.356,1,0.0231,0.441,5.2e-06,0.11,0.501,99.989,1,2,"indie_soul_rock",0.68
34078,"4rA4v7povU8MXhZXOB6DcP","Kailash Kher","Kyaa Super Kool Hain Hum","Shirt Da Button",52,398387,FALSE,0.867,-6.239,1,0.126,0.0582,0,0.222,0.834,83.884,4,2,"indie_soul_rock",0.5
34079,"64Xa40JF6SZScjZgCTY3KA","Nusrat Fateh Ali Khan;Afternight Vibes","Revamped, Vol. 3 (Remix)","Hai Kahan Ka Irada",51,325829,FALSE,0.748,-6.434,1,0.0846,0.117,2.69e-05,0.154,0.457,88.457,4,2,"indie_soul_rock",0.58
34084,"2h1d6XPdBms5i7YwyfOO7q","Salim–Sulaiman;Sunidhi Chauhan","Heroine (Original Motion Picture Soundtrack)","Halkat Jawani",51,238426,FALSE,0.812,-2.497,0,0.119,0.108,2.11e-06,0.465,0.908,131.984,4,2,"indie_soul_rock",0.58
34089,"2Bn2JQAGZzxe09jFzm1SqJ","Salim–Sulaiman;Sunidhi Chauhan;Piyush Mishra","Aaja Nachle","Aaja Nachle",55,305162,FALSE,0.878,-6.879,0,0.177,0.417,6.32e-05,0.332,0.84,120.003,4,2,"indie_soul_rock",0.39
34097,"0BNfmNj23fWWufyAIeX9aO","Divya Kumar","Absolute D Imman","Yaamili Yaamiliya (From ""Laabam"")",0,262073,FALSE,0.835,-5.727,1,0.0784,0.238,0,0.0797,0.513,150.057,4,2,"indie_soul_rock",0.57
34100,"56ToH3YiSMT51y1H2dygOX","Bon Iver;St. Vincent","The Twilight Saga: New Moon (Original Motion Picture Soundtrack) [Deluxe]","Rosyln",53,289560,FALSE,0.277,-13.111,0,0.0302,0.971,0.024,0.0971,0.121,159.719,3,2,"indie_soul_rock",0.55
34110,"3OoivGRgydZVFGzXh77rEA","Divya Kumar","ABCD 2","Hey Ganaraya",45,292799,FALSE,0.933,-7.034,1,0.257,0.607,0.0302,0.0595,0.429,118.871,4,2,"indie_soul_rock",0.64
34117,"788Lp6lHrCrxJAZvS2l9YZ","Salim–Sulaiman;Benny Dayal;Himani Kapoor;Amitabh Bhattacharya","Band Baaja Baaraat","Dum Dum",50,310987,FALSE,0.812,-7.938,1,0.0471,0.0634,0.00146,0.114,0.906,99.994,4,2,"indie_soul_rock",0.38
34168,"3upIaTAwzeD5ijPJe44ceD","Fossils","Fossils 4","Khnoro Aamar Fossil",45,332403,FALSE,0.77,-6.787,0,0.0434,0.195,0,0.151,0.428,140.616,4,2,"indie_soul_rock",0.7
34171,"5aJfbWiKcwC4Fh7ymbKHHy","Raghu Dixit","Aanandam (Original Motion Picture Soundtrack)","Khule Reston Pe",44,150261,FALSE,0.425,-11.083,1,0.0438,0.84,0.00115,0.0972,0.29,161.89,4,2,"indie_soul_rock",0.7
34186,"5JuEJHeydYTaObYY1h9MgA","Tom Petty","Обратно в клас - rock","Free Fallin'",0,255680,FALSE,0.504,-11.562,1,0.025,0.0614,0,0.06,0.568,84.335,4,2,"indie_soul_rock",0.67
34201,"5zT5cMnMKoyruPj13TQXGx","Amber Run","5AM (Expanded Edition)","I Found",74,273000,FALSE,0.303,-12.481,0,0.0351,0.862,0.00563,0.104,0.252,124.949,4,2,"indie_soul_rock",0.33
34210,"6HSXNV0b4M4cLJ7ljgVVeh","Bob Dylan","Pat Garrett & Billy The Kid (Soundtrack From The Motion Picture)","Knockin' On Heaven's Door",73,149880,FALSE,0.396,-13.061,1,0.0299,0.251,0.177,0.11,0.229,140.208,4,2,"indie_soul_rock",0.59
34221,"3lvo0I8c2qBJDLZWqExDgC","Brandi Carlile","rainy day indie","Throwing Good After Bad",0,247791,FALSE,0.0952,-12.931,1,0.054,0.963,1.58e-05,0.0915,0.316,138.016,4,2,"indie_soul_rock",0.36
34226,"4Ehcei57INqVEzvgiIHbUZ","Tom Petty and the Heartbreakers","Holiday Tunes 2022","Christmas All Over Again",0,253626,FALSE,0.838,-6.196,1,0.0423,0.0956,0,0.473,0.619,138.908,4,2,"indie_soul_rock",0.67
34245,"4bLCib4WnSGbkPTx6hln2x","Steely Dan","On air 70's Hits","Reelin' In The Years",0,275466,FALSE,0.758,-9.92,1,0.0363,0.115,0,0.109,0.706,135.349,4,2,"indie_soul_rock",0.41
34248,"0sL9GKpJKZRngHncF2r0Rg","Tom Petty and the Heartbreakers","Home At Christmas","Christmas All Over Again",0,253626,FALSE,0.838,-6.196,1,0.0423,0.0956,0,0.473,0.619,138.908,4,2,"indie_soul_rock",0.52
34267,"5zIbFWvDGS9hI83uvfmBdf","Nusrat Fateh Ali Khan;A1Melodymaster","Reformed","Fasle Gul",45,270632,FALSE,0.711,-6.841,1,0.0395,0.0858,0.00211,0.0945,0.494,109.974,4,2,"indie_soul_rock",0.4
34278,"4mn2kNTqiGLwaUR8JdhJ1l","The Animals","The Singles Plus","House of the Rising Sun",75,269906,FALSE,0.484,-9.11,0,0.0308,0.000334,0.00445,0.0912,0.299,117.363,3,2,"indie_soul_rock",0.57
34281,"37EmIfnVUgFO947tDJKbRp","Parthiv Gohil","Dandiya Dance Mix","Sanedo Sanedo",40,342987,FALSE,0.862,-8.654,1,0.116,0.193,1.07e-05,0.32,0.496,130.055,4,2,"indie_soul_rock",0.67
34286,"0Jo9q8aprinSXSST7kY3nc","The Mamas & The Papas","Fiesta temática 60s","Twist And Shout",0,173306,FALSE,0.538,-6.61,1,0.0249,0.8,5.69e-05,0.104,0.708,96.04,4,2,"indie_soul_rock",0.61
34287,"10ek2hmSZSB1MxXTSLWV78","Don McLean","Best 70s Rock Tunes","If We Try",1,215226,FALSE,0.403,-12.425,1,0.0303,0.674,0,0.103,0.48,109.62,4,2,"indie_soul_rock",0.3
34303,"0VxocBntP1XTZRsR9ZURPS","Daniela Andrade","La Vie En Rose","La Vie En Rose",62,105500,FALSE,0.149,-11.429,1,0.0395,0.844,0,0.14,0.318,95.423,4,2,"indie_soul_rock",0.65
34316,"17PGQK2meDHoEqSHnWmPJ1","When Chai Met Toast","When We Feel Young","Constellation",40,195421,FALSE,0.701,-6.752,1,0.0415,0.399,0.000199,0.0718,0.184,147.185,4,2,"indie_soul_rock",0.63
34324,"4mjjr1EeynuE236oOWeEMK","Dhruv Ghanekar;Mame Khan","Mitho Laage (The Dewarists, Season 5)","Mitho Laage - The Dewarists, Season 5",40,280000,FALSE,0.708,-5.567,1,0.0736,0.106,0,0.1,0.628,96.122,4,2,"indie_soul_rock",0.74
34340,"6cA0wDujtrbg5W2rgNTJR9","Woodlock","I Loved You Then","I Loved You Then (And I Love You Still)",66,158000,FALSE,0.324,-11.848,1,0.0352,0.642,0.000152,0.108,0.301,119.836,3,2,"indie_soul_rock",0.78
34341,"1yWoLQD7RwwUgO7ZWJtHf6","MAR ABERTO","Telegrama","Telegrama",51,236162,FALSE,0.226,-14.557,1,0.128,0.423,0,0.0889,0.487,92.434,4,2,"indie_soul_rock",0.7
34349,"2KM8qFw8vlV0m0HFBBoNxm","Steve Miller Band","Halloween Party 2022","Abracadabra",0,308373,FALSE,0.534,-13.261,0,0.0355,0.0749,1.99e-06,0.156,0.963,127.488,4,2,"indie_soul_rock",0.64
34350,"1fEGtTZjrjJW8eUeewnNJR","Iron & Wine","The Shepherd's Dog","Flightless Bird, American Mouth",69,241917,FALSE,0.403,-7.996,1,0.0259,0.827,0.0541,0.106,0.177,154.899,3,2,"indie_soul_rock",0.39
34377,"1y7FoHfVtbZV6mONGJgU7j","Prateek Kuhad","The Way That Lovers Do","Hollow",40,204373,FALSE,0.31,-13.122,1,0.0413,0.845,0.0569,0.111,0.0474,114.812,4,2,"indie_soul_rock",0.84
34382,"70C4NyhjD5OZUMzvWZ3njJ","Billy Joel","Piano Man (Legacy Edition)","Piano Man",77,339000,FALSE,0.55,-6.483,1,0.0272,0.605,3.96e-06,0.192,0.429,177.734,3,2,"indie_soul_rock",0.53
34397,"7MmCtSgteCZnHA40oOSGSp","Stealers Wheel","Fiesta temática 70s","Stuck In The Middle With You",0,205306,FALSE,0.759,-4.472,1,0.0348,0.134,9.56e-05,0.0531,0.96,124.201,4,2,"indie_soul_rock",0.33
34407,"1J6bub4kiTe4h0RCo9IszE","Phillip Phillips","The World From The Side Of The Moon","Home",60,210173,FALSE,0.826,-6.04,1,0.0307,0.0256,1.56e-05,0.117,0.322,121.04,4,2,"indie_soul_rock",0.67
34408,"4n34zqoN6lSHqifMDAM4uU","Nusrat Fateh Ali Khan","Ustad Nusrat Fateh Ali Khan","Akhiyan Udeekdiyan",39,978164,FALSE,0.881,-4.163,0,0.0835,0.447,0.0302,0.563,0.793,117.028,4,2,"indie_soul_rock",0.59
34417,"3j2SaDGyzZhiifh5g5tmNw","Harrison Storm","Be Slow","Be Slow",67,205286,FALSE,0.437,-12.673,1,0.0326,0.786,0.00335,0.144,0.2,94.008,4,2,"indie_soul_rock",0.73
34439,"4IOJeKuObmBVXq2RQ01BqH","Joy Oladokun","West Coast","sorry isn't good enough",0,187543,TRUE,0.554,-7.39,0,0.0464,0.029,7.76e-05,0.179,0.575,140.038,4,2,"indie_soul_rock",0.64
34460,"3NM41PVVUr0ceootKAtkAj","Matt Maltese","Bad Contestant","As the World Caves In",71,218754,FALSE,0.449,-5.362,1,0.034,0.369,0.00444,0.22,0.179,123.969,4,2,"indie_soul_rock",0.45
34476,"7LdUTzOChvJJbJPZNhJj5X","Hollow Coves","Evermore","Evermore",60,223846,FALSE,0.482,-9.917,1,0.0269,0.592,0.00448,0.078,0.335,78.987,4,2,"indie_soul_rock",0.78
34484,"1aMNCs3iwTvST721GNHlB1","Bahamas","Chill Christmas Dinner","Christmas Must Be Tonight",0,227173,FALSE,0.329,-11.957,1,0.0413,0.531,0.032,0.115,0.337,126.632,4,2,"indie_soul_rock",0.52
34490,"02IW65kQC100srRSE5poWs","The Monkees","Maintain Your Mojo","(I'm Not Your) Steppin' Stone",0,144253,FALSE,0.625,-6.375,1,0.0317,0.016,0.000253,0.118,0.367,131.319,4,2,"indie_soul_rock",0.52
34493,"21Y2IgF2u7IpXSjmOMYO90","Pouca Vogal","Pouca Vogal (Ao Vivo)","Refrão de Bolero (Ao Vivo)",48,182146,FALSE,0.435,-8.348,0,0.0354,0.724,8.81e-05,0.746,0.311,150.154,4,2,"indie_soul_rock",0.58
34496,"46DBOCyDDj0FFnWniwwNVW","Emmylou Harris","Country Holiday","Christmas Time's A-Coming",0,175400,FALSE,0.404,-9.706,1,0.0262,0.583,0,0.115,0.709,104.438,4,2,"indie_soul_rock",0.58
34504,"7v5q8I9T7BJxcKOJRTQLzG","Nusrat Fateh Ali Khan","Best of Ustad Nusrat Fateh Ali Khan","Sanson Ki Mala Pe",38,1800520,FALSE,0.567,-9.486,0,0.034,0.513,1.37e-05,0.346,0.845,141.63,3,2,"indie_soul_rock",0.68
34506,"794CtxRRtPthMlWTy6T1U2","Papon;Hopun Saikia","Haate Haat Dhori","Haate Haat Dhori",36,228926,FALSE,0.463,-8.773,1,0.0647,0.774,0.00269,0.0961,0.526,164.794,3,2,"indie_soul_rock",0.69
34531,"7uUmZxPiY90voICTzpcN4y","Chico Teixeira;Almir Sater","Último Adeus","Último Adeus",46,221023,FALSE,0.453,-8.944,1,0.0231,0.686,0.000325,0.134,0.478,93.22,4,2,"indie_soul_rock",0.86
34537,"36NwMJRaCy7x77xYGJiG2M","Allman Brothers Band","Fishing Music","Midnight Rider",1,177960,FALSE,0.589,-9.922,1,0.036,0.21,0.00703,0.15,0.638,189.486,4,2,"indie_soul_rock",0.77
34540,"61202Zzk9rk4bPMZLh2gr6","Allman Brothers Band","Fiesta temática 60s","Trouble No More",0,227751,FALSE,0.567,-11.426,0,0.0333,0.0577,0.00144,0.0907,0.856,141.348,4,2,"indie_soul_rock",0.77
34541,"73cHWSrFWSog8yImY7PgvL","Pretenders","Perfect Christmas Hits","2000 Miles - 2007 Remaster",0,220426,FALSE,0.709,-9.052,1,0.0303,0.00292,0.0267,0.102,0.452,99.303,3,2,"indie_soul_rock",0.71
34542,"7q5n3GOK0ckWY1udaSNFXt","Pretenders","Holly Jolly Christmas","2000 Miles - 2007 Remaster",0,220426,FALSE,0.709,-9.052,1,0.0303,0.00292,0.0267,0.102,0.452,99.303,3,2,"indie_soul_rock",0.36
34552,"2aMWFZTEjW2uSL6Jd1d6IK","Kalpana Patowary","Uga Hai Suruj Dev - Single","Uga Hai Suruj Dev",35,366868,FALSE,0.381,-11.857,1,0.0298,0.522,1.18e-05,0.0932,0.167,104.723,1,2,"indie_soul_rock",0.59
34567,"6Fha6tXHkL3r9m9nNqQG8p","Vance Joy","Dream Your Life Away","Georgia",62,230506,FALSE,0.66,-7.372,1,0.0308,0.312,0.000307,0.0943,0.401,143.554,4,2,"indie_soul_rock",0.62
34573,"2MfwT3SKUyF0na2LCa2fCp","Flower Face","The Shark in Your Water","Cornflower Blue",57,188864,FALSE,0.215,-9.886,1,0.0335,0.807,0.000125,0.0921,0.0415,75.862,3,2,"indie_soul_rock",0.4
34574,"6klFWv2xDGeTDoiKTtx4hg","Matt Maltese","Good Morning It's Now Tomorrow","Everyone Adores You (at least I do)",68,203133,FALSE,0.427,-9.037,1,0.0242,0.747,0.105,0.0984,0.111,73.801,4,2,"indie_soul_rock",0.4
34584,"5hCPyBJTeFoMj5B9RhlxoY","Kailash Kher;Vishnupriya Ravi","Chitralahari (Original Motion Picture Soundtrack)","Prayathname",36,167812,FALSE,0.606,-9.087,0,0.0509,0.396,1.78e-05,0.168,0.289,96.062,4,2,"indie_soul_rock",0.76
34585,"7BVwi9cIzSc6tpyxsp47vJ","Vance Joy","Dream Your Life Away","Mess Is Mine",64,223640,FALSE,0.723,-8.256,1,0.0349,0.047,0.0286,0.0995,0.272,108.043,1,2,"indie_soul_rock",0.64
34586,"0dTqACDUQt7SrBJhzh9V2N","Seafret","Anywhere from Here","Valentine",44,216391,FALSE,0.385,-8.495,1,0.0262,0.909,0,0.0632,0.372,144.58,4,2,"indie_soul_rock",0.77
34609,"3sParln0vfms1LioRmnid9","When Chai Met Toast","Ocean Tide","Ocean Tide",35,230479,FALSE,0.763,-6.697,1,0.0319,0.474,0.0051,0.172,0.433,95.996,4,2,"indie_soul_rock",0.66
34623,"2xv0AErhCzEGl3IBiNLKIc","Joseph & Maia","Fear","Standing by You",35,293274,FALSE,0.336,-11.783,0,0.038,0.699,0.00609,0.115,0.129,120.167,4,2,"indie_soul_rock",0.54
34624,"2RiBogNRfulkNf7fVbPOrJ","Vance Joy","Nation of Two","Saturday Sun",71,214720,FALSE,0.864,-4.381,1,0.0468,0.484,0,0.222,0.706,99.995,4,2,"indie_soul_rock",0.54
34627,"5CalS8Gn69OOrR9aiw0ZO9","The Head And The Heart","Living Mirage","Honeybee",67,196055,FALSE,0.52,-7.886,1,0.0387,0.118,0.000509,0.552,0.488,136.014,4,2,"indie_soul_rock",0.54
34631,"2DjWsDGgL1xNbhnr7f6t5F","Tracy Chapman","Tracy Chapman","Baby Can I Hold You",74,193120,FALSE,0.422,-10.533,1,0.0333,0.0811,0,0.0848,0.468,74.375,4,2,"indie_soul_rock",0.34
34639,"1XjrpDJARnUJtL1wRUQMbI","Glen Campbell","Fiesta temática 60s","Christmas Is For Children",0,199200,FALSE,0.288,-13.439,1,0.0291,0.363,0.00561,0.0943,0.181,77.762,4,2,"indie_soul_rock",0.79
34645,"5z7GGdAezDWdJxBlAM4Hkf","Steppenwolf","On air 70's Hits","Hey Lawdy Mama - Single Version",0,178760,FALSE,0.831,-12.373,1,0.0615,0.0195,2.41e-05,0.0635,0.511,98.813,4,2,"indie_soul_rock",0.78
34658,"4VmWfFp2jmMv3FccGdsE71","Papon","Jonaki Raati","Phagunare Pasuwa Baa",34,328594,FALSE,0.396,-11.889,1,0.0388,0.842,0.00078,0.367,0.423,139.695,4,2,"indie_soul_rock",0.45
34662,"6FyOBQ5MlGENlqtvVqD8JY","Papon;Nandini Srikar","Haara Dil (From ""Haara Dil"")","Haara Dil - From ""Haara Dil""",36,241380,FALSE,0.67,-8.12,0,0.0526,0.717,0,0.126,0.456,87.215,4,2,"indie_soul_rock",0.6
34672,"7MIMNleq34UeRnlLRdPpGY","Hollow Coves","The Woods (Acoustic)","The Woods - Acoustic",63,239960,FALSE,0.558,-8.553,1,0.0278,0.724,0.000331,0.116,0.287,104.991,4,2,"indie_soul_rock",0.49
34682,"11X4Gw3T4hoktVruLgTnm1","José González","Veneer","Heartbeats",66,160240,FALSE,0.15,-16.746,1,0.0338,0.974,0.735,0.0698,0.314,87.956,4,2,"indie_soul_rock",0.68
34689,"2vtwuaAGoDPlsLujnfTYEu","Steve Winwood","Mirando las nubes","Valerie",0,246333,FALSE,0.766,-4.993,1,0.0291,0.32,0.015,0.111,0.679,116.269,4,2,"indie_soul_rock",0.31
34723,"6jD0zU6m69r3kr5qwMyI9U","Nusrat Fateh Ali Khan","The Best of Shahenshah-E-Qawwali, Vol. 1","Ali Maula Ali Maula Ali Dam Dam",37,462684,FALSE,0.862,-5.321,1,0.04,0.718,0.00266,0.32,0.841,157.575,4,2,"indie_soul_rock",0.68
34735,"08VZ3ycsCq1LfabZjdRLg4","Nico;uChill","Slowed + Reverbed 2022","These Days - Slowed + Reverb",0,263316,FALSE,0.131,-18.6,1,0.0338,0.973,0.124,0.116,0.107,74.655,4,2,"indie_soul_rock",0.53
34744,"3dAiWRwZXd8pEOhItkkZXb","Bachman-Turner Overdrive","Fiesta temática 70s","Hey You",0,210893,FALSE,0.849,-5.188,1,0.0309,0.0526,0.0094,0.274,0.932,118.161,4,2,"indie_soul_rock",0.42
34753,"0f4X5ktEPrwnYNsTFpRXpA","Papon","Uduli Muduli","Uduli Muduli",33,269343,FALSE,0.479,-11.016,1,0.0353,0.511,0.000361,0.241,0.626,136.952,3,2,"indie_soul_rock",0.7
