"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
24534,"6Dh6nTzrGg1IsEL6K8PwSP","Inner City","Fascinating Rhythms (Sound Systems & Dancefloor)","Big Fun",7,207666,FALSE,0.935,-11.603,0,0.05,0.0822,0.284,0.0763,0.964,120.13,4,6,"techno_experimental",0.68
24542,"0dCr81Sdt7dfWVK3LT7Vbx","Drexciya","Journey of the Deep Sea Dweller IV","Unknown Journey IX",8,141932,FALSE,0.993,-7.485,0,0.0719,0.00461,0.0188,0.066,0.473,130.581,4,6,"techno_experimental",0.52
24553,"09bXbLLy0fJDb4ggSDFdDs","Underground Resistance","Nocturbulous Behavior - The Mix","The Seawolf",25,134066,FALSE,0.93,-13.13,1,0.0472,0.0175,0.921,0.224,0.623,136.165,4,6,"techno_experimental",0.61
24572,"207OMD0Q5bZQAGzT5Gx3hU","Blake Baxter","The H-Factor","H-Factor",7,341466,FALSE,0.996,-6.123,1,0.0635,0.0176,0.924,0.0797,0.42,140.047,4,6,"techno_experimental",0.76
24584,"3y92XofJTYxr0Ws86OTkem","Suburban Knight","Nocturbulous Behavior - The Mix","Maroon",7,236400,FALSE,0.861,-11.773,1,0.0415,0.00402,0.951,0.123,0.723,135.12,4,6,"techno_experimental",0.71
24586,"6hO5PddLjng3OXF94tgemy","Orlando Voorn","DJ-Kicks (Marcel Dettmann) [Mixed Tracks]","At Last - mixed",6,290053,FALSE,0.574,-12.354,0,0.05,0.00662,0.755,0.386,0.403,125.966,4,6,"techno_experimental",0.67
24591,"70t1A145JZQnHhNWudTlB0","Suburban Knight","Nocturbulous Behavior - The Mix","Infra Red Spectrum",6,230400,FALSE,0.988,-12.301,0,0.0506,0.00316,0.901,0.098,0.34,135.609,4,6,"techno_experimental",0.7
24603,"1XcqcFqbGS27KDskh8UJ1T","Dopplereffekt","Gesamtkunstwerk","Plastiphillia 2",28,138800,FALSE,0.828,-13.378,1,0.0517,0.0462,0.698,0.0856,0.61,128.125,4,6,"techno_experimental",0.8
24609,"6m1IAMCbpGECDzCc1qQ3Fa","Kelli Hand;Jacob Korn","Uncanny Valley 002","Dance Away",7,407816,FALSE,0.574,-10.93,1,0.233,0.000196,0.384,0.101,0.442,120.006,4,6,"techno_experimental",0.82
24611,"4tofN84cAqoYa0dG8Zm9TD","Jay Daniel","SSD","Dew",7,213838,FALSE,0.914,-7.451,1,0.16,0.0201,0.352,0.225,0.338,93.863,5,6,"techno_experimental",0.41
24634,"0PnaAl5ukgEfjSZqxppQBZ","Population One","The Deviant Octopus","Bonus Beat",4,289996,FALSE,0.975,-10.242,1,0.0605,0.000238,0.959,0.119,0.578,122.013,4,6,"techno_experimental",0.52
24638,"6CCBKHm2BRWcHwHeXZHOWe","Psyche/BFC","Psyche/BFC - DELUXE DIGITAL VERSION","Please Stand By",6,303000,FALSE,0.824,-9.451,0,0.067,0.0222,0.941,0.107,0.276,119.84,4,6,"techno_experimental",0.64
24641,"0EWnft6FsFofJSSuyPJ97u","Omar S;Simon Black","I'll Do It Again","The Type I Like",5,334709,FALSE,0.173,-18.004,1,0.177,0.00346,0.916,0.0781,0.388,120.997,4,6,"techno_experimental",0.85
24657,"6R473LH1ND9OCsknfIQaap","Fanon Flowers","Hunt Patterns 2","Hunt Patterns 6",6,329330,FALSE,0.92,-10.84,1,0.0706,0.535,0.927,0.114,0.686,126.997,1,6,"techno_experimental",0.76
24658,"6p1inbzplbCFx6ooaiKzAs","Tres Demented","20 Fucking Years Of Planet E: We Ain't Dead Yet","Shez Satan",7,295240,FALSE,0.696,-6.739,0,0.201,0.00609,0.0389,0.118,0.366,120.008,4,6,"techno_experimental",0.96
24671,"6mUa7JwBsl3urryFa66jrq","ONYVAA;Mattia Trani;Dj Exos","Climax EP","Climax - Dj Exos remix 2",5,324000,FALSE,0.947,-10.126,0,0.0632,0.000674,0.91,0.11,0.612,140,4,6,"techno_experimental",0.5
24678,"4l9mQAcjMYyqe9xpxWVBnt","Kevin Saunderson;e-Dancer","Heavenly Revisited Album","Heavenly",7,200122,FALSE,0.942,-6.097,0,0.0348,0.000286,0.892,0.201,0.688,126.007,4,6,"techno_experimental",0.57
24685,"0FQ1PivvHi1Huyb08BovCM","Omar S","You Want","Mandela Gold",6,309097,FALSE,0.714,-9.343,0,0.0622,4.5e-06,0.935,0.0759,0.483,123.266,4,6,"techno_experimental",0.86
24691,"0lFxxJ24GQMmjRoWf4CbaE","Jeff Mills","AND Then There Was Light Sound Track","Trigger Happy Level",7,254426,FALSE,0.846,-14.241,1,0.0435,0.00312,0.744,0.167,0.0317,120.014,4,6,"techno_experimental",0.5
24700,"4u4hjSzHMv0BwsWvaxF2pF","Moodymann","Moodymann","No",32,255280,TRUE,0.541,-12.502,1,0.0902,0.00772,0.546,0.175,0.527,125.036,4,6,"techno_experimental",0.91
24703,"4x8or2YedkW1d1EqnSlSx3","Moodymann","Sinner: KDJ-48","I'll Provide",28,364680,TRUE,0.659,-11.379,1,0.0552,0.00424,0.486,0.14,0.535,122.001,4,6,"techno_experimental",0.88
24711,"0JI6y69g0wekEfZ8WYyNVk","Aux 88","Electro Slaves","If Am Was Fm",5,342240,FALSE,0.912,-7.217,1,0.0779,0.0037,0.654,0.0865,0.349,125.003,4,6,"techno_experimental",0.8
24725,"142D7NKJix5rmCnryDdVrY","Moodymann","Telephone","Forevernevermore - Remix",5,330732,FALSE,0.574,-16.33,1,0.0718,0.135,0.434,0.0888,0.416,120.954,4,6,"techno_experimental",0.73
24738,"2Wgp8j6Y1QoGEE1qxAeXQN","Derrick May","Innovator (Mayday)","Salsa Life",6,329093,FALSE,0.992,-5.761,0,0.0835,0.0063,0.907,0.47,0.862,130.92,4,6,"techno_experimental",0.66
24745,"6frUmrBTIa82iDqP8j0XI6","Kevin Saunderson","History Elevate Remixed","Just Want Another Chance - John Tejada Remix",6,401280,FALSE,0.615,-9.077,0,0.056,0.0135,0.903,0.107,0.631,126.011,4,6,"techno_experimental",0.81
24753,"7B9oa8ByM8VQe7NRisYdG2","Juan Atkins;Moritz Von Oswald;Borderland","Riod","Riod",5,554692,FALSE,0.405,-16.473,1,0.169,0.204,0.896,0.109,0.292,128.045,4,6,"techno_experimental",0.81
24765,"6Lhoy1YtFgMvCryV4CmGhH","Surgeon","Basictonalvocabulary","Scorn",7,292973,FALSE,0.82,-16.421,1,0.0394,0.789,0.916,0.103,0.717,137.72,4,6,"techno_experimental",0.72
24773,"1P03S1WpmThfnA8agCAGUt","Juan Atkins","The Berlin Sessions","Session 2",4,660666,FALSE,0.893,-14.169,1,0.0811,0.0023,0.877,0.108,0.465,127.955,4,6,"techno_experimental",0.76
24775,"2WnzBfryUtpvaP1WC1KJBg","Carl Craig","Sessions","Angel",7,429735,FALSE,0.446,-21.133,0,0.0893,0.00121,0.746,0.128,0.0395,120.011,4,6,"techno_experimental",0.81
24778,"6uPqQek01SYgD1T2C6M2H3","Carl Craig","More Songs About Food and Revolutionary Art","Frustration",6,418626,FALSE,0.562,-13.15,0,0.0366,0.000168,0.508,0.109,0.144,127.905,4,6,"techno_experimental",0.24
24780,"2fiful22McKsVmRBOI1ABA","Model 500","Classics","Sound Of Stereo",7,411226,FALSE,0.937,-10.217,1,0.0694,3.78e-05,0.765,0.0583,0.721,118.774,4,6,"techno_experimental",0.73
24784,"5qfEmjeLreWeSI0Sntk9f0","Carl Craig","Deviation Classics","Sandstorms - C2 2011 Version",7,474424,FALSE,0.685,-13.318,1,0.0359,0.00215,0.897,0.106,0.374,119.142,4,6,"techno_experimental",0.58
24791,"5ldHYQGsx6PV1ZpliYUBV1","Carl Craig","The Album Formerly Known As ...","Science Fiction",6,339972,FALSE,0.855,-10.483,0,0.0539,1.55e-06,0.898,0.351,0.31,173.315,5,6,"techno_experimental",0.32
24819,"2b483uWxZQ7wjTBANcIVgx","Aril Brikha","Deeparture in Time - Revisited","Way Back",6,511266,FALSE,0.783,-8.732,0,0.0506,0.00337,0.613,0.107,0.248,134.816,4,6,"techno_experimental",0.74
24830,"2VR7xcUgrPl34hlZgZhjGK","Carl Craig;Jerome Sydenham","Angel Remixes","Angel - Jerome Sydenham Vocal Dub",5,538322,FALSE,0.755,-10.756,1,0.0368,0.0583,0.939,0.113,0.335,127.003,4,6,"techno_experimental",0.8
24839,"4vJQmGIcPJKkD3nmD2pDgG","Theo Parrish","Parallel Dimensions","So Now What",5,567266,FALSE,0.575,-13.858,0,0.108,0.0445,0.783,0.117,0.16,99.866,4,6,"techno_experimental",0.46
24841,"30djNwmTDgmnDGhOF4vURA","Theo Parrish","Sound Sculptures, Vol. 1","Synthetic Flemm",7,316093,FALSE,0.57,-17.601,0,0.0903,0.00012,0.955,0.0637,0.881,120.995,3,6,"techno_experimental",0.81
24847,"3RB3Bp1OA8jX3SNcpFpzxw","Terrence Parker","Emancipation of My Soul","Emancipation of My Soul - Terrence Parker's 1996 Remix",4,446113,FALSE,0.37,-14.805,0,0.0498,0.166,0.487,0.149,0.32,120.013,4,6,"techno_experimental",0.44
24873,"2N1vE6dO6wlZvUGKEwN3tC","Aril Brikha","Forever Frost","Glaciär/For Minou - Original Mix",6,473910,FALSE,0.79,-11.754,1,0.0549,0.00127,0.898,0.0728,0.479,126.02,4,6,"techno_experimental",0.8
24878,"2FWGtZjzkBeclzYk7Z2rGj","Aril Brikha","Prisma","More Restrained",7,397874,FALSE,0.567,-15.406,0,0.0478,0.255,0.937,0.0836,0.144,128.993,3,6,"techno_experimental",0.8
24879,"1PbWcL0h8jVvLDsxKsg6EP","Kenny Larkin","Metaphor (Expanded Edition)","Butterflies",6,541133,FALSE,0.321,-17.08,0,0.0588,0.000747,0.895,0.0695,0.332,120.006,4,6,"techno_experimental",0.78
24882,"4yjqRcuowDVl77jkl5Fxyk","Terrence Parker","God Is Love","Standing in the Light",4,466187,FALSE,0.364,-12.732,0,0.0758,0.0133,0.838,0.126,0.663,120.037,4,6,"techno_experimental",0.81
24893,"5keC7PW5vU3WmM0Z6DQsK8","Terrence Parker;Coco Street","Life On The Back 9","Hiding In Your Love (feat. Coco Street) - TP's Deep Dancin Dub Mix",6,390720,FALSE,0.64,-6.681,0,0.0444,0.0039,0.636,0.0547,0.872,122.004,4,6,"techno_experimental",0.76
24900,"4cySojfOiZ9KXfOvQPLK9J","Robert Hood","The Greatest Dancer","The Greatest Dancer",36,283971,FALSE,0.836,-6.402,0,0.128,0.0022,0.743,0.088,0.499,135.379,4,6,"techno_experimental",0.72
24913,"1QHFs2PZZG6nKJXB2tVtMZ","Delano Smith","Detroit Lost Tapes","One Day",5,403287,FALSE,0.601,-13.727,1,0.0748,0.0271,0.899,0.106,0.729,127.021,4,6,"techno_experimental",0.81
24919,"4XTDQ0bjyBrI7sRGFzfunf","Robert Hood","Paradygm Shift - Volume 3","Transform",5,324959,FALSE,0.727,-9.13,1,0.0821,0.000578,0.867,0.0747,0.256,127.007,4,6,"techno_experimental",0.8
24921,"41m7aH48DILxR1ivn2P8fP","Robert Hood","DJ-Kicks (Robert Hood) [DJ Mix]","Bond Solid - Mixed",5,158466,FALSE,0.918,-11.848,1,0.054,0.0067,0.823,0.263,0.0613,130.539,4,6,"techno_experimental",0.6
24936,"1dCr21NK23sbqsPl16GiZ6","Drexciya","Grava 4","Ociya Syndor",7,307760,FALSE,0.508,-16.304,0,0.0642,0.000889,0.927,0.0862,0.455,134.523,4,6,"techno_experimental",0.82
24939,"1HZYkeIHKWKsr1S8Z5mZUR","Robert Hood","Sven Väth - The Sound of the 20th Season (DJ Mix)","Reflector - Mixed",7,285709,FALSE,0.865,-7.525,1,0.0593,0.00379,0.843,0.283,0.11,126.021,4,6,"techno_experimental",0.7
24940,"0S6SYhqNVAq4xKZRSGLMkb","Drexciya","Journey of the Deep Sea Dweller II","Journey Home",7,291205,FALSE,0.676,-10.783,1,0.0466,0.000533,0.883,0.0556,0.943,129.689,4,6,"techno_experimental",0.75
24951,"3mLl4AWW0vEIX8zvXGggOa","Octave One;Random Noise Generation","Burn It Down","A Better Tomorrow - O1 Remake",8,433265,FALSE,0.689,-8.03,1,0.0693,0.000291,0.915,0.078,0.406,124.969,4,6,"techno_experimental",0.78
24953,"1PpsNGDYxCVvbRsMe7t5VD","Robert Hood","Protein Valve (Re-Plant / Edits)","Protein Valve - Edit 2",7,367172,FALSE,0.909,-8.907,1,0.0463,0.523,0.857,0.0735,0.214,132.057,4,6,"techno_experimental",0.83
24968,"09kPO649VaKzqvbac5W0Wl","Robert Hood","Shonky In the Hood","Who Taught You Math (Shonky Remix)",6,401860,FALSE,0.754,-9.957,1,0.0452,0.0101,0.889,0.137,0.744,128.976,4,6,"techno_experimental",0.61
24972,"3BAY4dhQ5Fchny1p49OYXv","Inner City","Ahnonghay EP","Ahnonghay - Original Reese Mix",6,426333,FALSE,0.877,-12.101,1,0.0652,0.026,0.804,0.0682,0.723,122.016,4,6,"techno_experimental",0.74
24978,"0J63VjUCCXxSSpTOTwnEvc","Inner City","Praise","One Nation",5,307129,FALSE,0.818,-13.445,0,0.0529,0.00252,0.819,0.22,0.193,133.309,4,6,"techno_experimental",0.57
24990,"2ujn3C3DMiNF4GIb4MKn5W","Inner City","Good Life - The Best Of Inner City","Paradise",5,245160,FALSE,0.729,-11.32,0,0.0383,0.00294,0.0258,0.408,0.807,121.68,4,6,"techno_experimental",0.73
24991,"6TlQnLdIYdwe07SHkTkjNQ","Inner City","Fire","My Heart's Not Here With You",6,288240,FALSE,0.721,-12.511,0,0.0314,0.237,0.00955,0.0868,0.698,124.883,4,6,"techno_experimental",0.62
24994,"0DJ7UYtFh3vSpMz7El1Ngg","Inner City","Praise","Unity - Reese North Of Watford Mix",6,452264,FALSE,0.713,-15.055,1,0.0384,0.000116,0.886,0.356,0.717,125.898,4,6,"techno_experimental",0.67
25009,"5ubvP9oKmxLUVq506fgLhk","Bee Gees","How Can You Mend A Broken Heart","Stayin Alive",80,285373,FALSE,0.773,-9.256,0,0.0343,0.0288,0.00871,0.147,0.953,103.564,4,9,"global_dance_urban",0.27
25013,"2BHa53M6XzPMb3sBONBWG7","Bee Gees","Best Viral Tunes","More Than A Woman - From ""Saturday Night Fever"" Soundtrack",0,196213,FALSE,0.703,-6.24,1,0.0379,0.175,8.4e-05,0.571,0.673,106.164,4,9,"global_dance_urban",0.26
25022,"5E5O3l8coDuDDy49J43W98","Bee Gees","Disco Boogie Mood","Night Fever - From ""Saturday Night Fever"" Soundtrack",2,212800,FALSE,0.779,-7.057,0,0.0251,0.0178,0.00178,0.104,0.841,109.133,4,9,"global_dance_urban",0.31
25024,"2nh3U9fkXRXj8mEywrzZxE","Diana Ross","80s Bangers Vol. 1","I'm Coming Out",1,325266,FALSE,0.92,-4.457,1,0.0516,0.182,0.122,0.0903,0.739,110.141,4,9,"global_dance_urban",0.17
25028,"6oRYkFeQO0qhLw7PC4iRqz","Cyndi Lauper","Christmas Time","Hard Candy Christmas",0,231981,FALSE,0.361,-8.364,1,0.0235,0.742,0,0.0978,0.334,93.777,4,9,"global_dance_urban",0.17
25029,"27p5NVI8VIEnQvtr3DUCiY","Kool & The Gang","Artsy & Colourful","Celebration",0,298640,FALSE,0.782,-5.633,1,0.0657,0.139,0.0357,0.0495,0.899,120.763,4,9,"global_dance_urban",0.09
25037,"786L4Xusovado7jav3PdK7","Diana Ross","On air 70's Hits","Ain't No Mountain High Enough - Short Promo Version",1,247533,FALSE,0.562,-6.548,1,0.0274,0.515,0,0.585,0.461,100.883,4,9,"global_dance_urban",0.35
25040,"0Q3u1U6aZno2QIC9Go10KA","Barry White","Disco Boogie Mood","Can't Get Enough Of Your Love, Babe",1,267160,FALSE,0.767,-6.967,1,0.0546,0.184,2.11e-05,0.0986,0.787,111.936,4,9,"global_dance_urban",0.25
25043,"5CGziaEatzKez145qf7Xj2","Irene Cara","Nyårsmusik","Flashdance... What A Feeling - '95 Version",53,229213,FALSE,0.748,-6.159,0,0.0353,0.204,5.66e-06,0.138,0.662,129.03,4,9,"global_dance_urban",0.39
25045,"3tgVp3M5fgSNhEUE1iMILQ","Bee Gees","Karneval 2022 100%","Night Fever - From ""Saturday Night Fever"" Soundtrack",0,212800,FALSE,0.779,-7.057,0,0.0251,0.0178,0.00178,0.104,0.841,109.133,4,9,"global_dance_urban",0.36
25051,"2FRnf9qhLbvw8fu4IBXx78","Wham!","LAST CHRISTMAS","Last Christmas",74,262960,FALSE,0.478,-12.472,1,0.0293,0.189,2.48e-06,0.355,0.947,107.682,4,9,"global_dance_urban",0.06
25062,"30Blk5ivxogelO1rsp5tBg","Martin Solveig;Roy Woods","pov: it's 2020","Juliet & Romeo",0,204514,FALSE,0.722,-6.222,1,0.0334,0.0376,0.000151,0.0651,0.818,122.021,4,9,"global_dance_urban",0.18
25073,"6R1Im770Tq8UzZ2uKT01fh","The Knocks;Rivers Cuomo;Royal & the Serpent","Alternative Rock Mixtape","Sound the Alarm",0,171587,FALSE,0.788,-3.064,0,0.0436,0.0164,0.000306,0.541,0.774,101.006,4,9,"global_dance_urban",0.19
25077,"2ssl3oeVptDKx5PY59Sbm2","Womack & Womack","Best of 80s","Teardrops",49,230840,FALSE,0.808,-7.502,1,0.0401,0.0426,0.248,0.119,0.966,133.237,4,9,"global_dance_urban",0.32
25081,"2CjmX9aRcnD1UKAkWPz0jf","Chaka Khan","R'n'B Studying","Where Are You Tonite",0,296400,FALSE,0.494,-14.759,0,0.041,0.198,2.26e-05,0.0616,0.86,89.901,4,9,"global_dance_urban",0.28
25089,"63HEcsfthwgMrAw8y4YE4D","Donna Summer","Christmas Eve At Home","Winter Melody",0,389506,FALSE,0.78,-4.813,1,0.035,0.0571,3.34e-05,0.0866,0.375,105.859,4,9,"global_dance_urban",0.36
25098,"3RIocixkIDei7AF3roZIPA","The Emotions","World's Best Christmas Playlist","What Do The Lonely Do At Christmas?",1,208000,FALSE,0.443,-11.551,1,0.036,0.165,0,0.0267,0.629,131.644,4,9,"global_dance_urban",0.2
25104,"6JNJERZGJwDVgkmbohBw7u","Laura Branigan","Self Control","Self Control",73,246440,FALSE,0.686,-12.172,0,0.0342,0.219,0.00382,0.155,0.778,106.679,4,9,"global_dance_urban",0.21
25140,"4bmFTB79L8PUgBgNvXL3ra","The Supremes","A Very 60s Christmas","Little Bright Star - Stereo",0,146000,FALSE,0.774,-6.769,1,0.0564,0.549,0,0.103,0.553,115.007,4,9,"global_dance_urban",0.29
25158,"6HMvJcdw6qLsyV1b5x29sa","Lionel Richie","Can't Slow Down","Hello",68,246933,FALSE,0.222,-15.053,0,0.0391,0.646,0,0.148,0.0606,61.648,4,9,"global_dance_urban",0.14
25170,"1Jj6MF0xDOMA3Ut2Z368Bx","Cyndi Lauper","She's So Unusual: A 30th Anniversary Celebration (Deluxe Edition)","Time After Time",72,243066,FALSE,0.436,-9.321,1,0.0282,0.576,1.19e-06,0.0908,0.324,130.439,4,9,"global_dance_urban",0.32
25187,"5KrTvamlrpSDcv5Hbxl4l8","Hot Chocolate","Supa Chill","Pretty Girls",0,145866,FALSE,0.632,-6.415,1,0.0546,0.0922,0.000115,0.263,0.879,95.104,4,9,"global_dance_urban",0.23
25201,"3XDeeP9wBZzGhIPZmLfEEx","Culture Club","Colour By Numbers","Karma Chameleon",61,252760,FALSE,0.552,-12.385,1,0.0337,0.214,0,0.206,0.928,92.056,4,9,"global_dance_urban",0.26
25208,"1a8tAQAzHIPQ00OPBXGWPz","Claptone;JAW","No Eyes","No Eyes - Radio Edit",62,204992,FALSE,0.483,-9.925,1,0.0411,0.0289,0.00244,0.103,0.57,120.022,4,9,"global_dance_urban",0.22
25221,"4LrqQJeqKbObLdsEego2um","Tobee","Ballermann Party Mix - Alle Après Ski Hütten Hits der letzten Jahre","Lotusblume",1,220000,FALSE,0.998,-3.628,1,0.0658,0.0101,0,0.352,0.934,139.985,3,9,"global_dance_urban",0.27
25236,"3bC5OWxckQeSNk9aWfIBjT","Andy Gibb;Olivia Newton-John","Best 70s Rock Tunes","I Can't Help It",0,250013,FALSE,0.412,-8.475,1,0.0286,0.435,1.09e-06,0.103,0.328,135.447,4,9,"global_dance_urban",0.36
25243,"37ZnNeWO8cd0bR3Ls1W425","Andy Luxx","Après Ski Megahits 2023","Uschi, Otze, Erna (Wir feiern auch mit Werner)",0,201016,FALSE,0.981,-1.514,1,0.068,0.0652,0,0.442,0.91,140.028,4,9,"global_dance_urban",0.28
25249,"2px80FbeUfkt4i8EYg3uBq","Captain & Tennille","Best 70s Rock Tunes","Do That To Me One More Time",0,256665,FALSE,0.524,-8.227,1,0.0255,0.565,0.000131,0.0913,0.511,90.262,4,9,"global_dance_urban",0.31
25260,"36CKza28wMxYdjdzji7ine","Bee Gees","Idea (Deluxe Edition)","I Started A Joke",67,188306,FALSE,0.464,-8.755,1,0.0275,0.156,8.94e-06,0.132,0.431,144.775,4,9,"global_dance_urban",0.16
25261,"5B4gUqNKYgU38ULSWP5Bzj","BLOND:ISH;Francis Mercier;Amadou & Mariam","Sete","Sete",63,209760,FALSE,0.827,-3.902,0,0.0643,0.0199,0.00828,0.351,0.814,125.008,4,9,"global_dance_urban",0.34
25276,"05fHQeRbCSjKVS6z0WbQKJ","Paul Young","From Time To Time - The Singles Collection","Every Time You Go Away - Radio Edit",70,267000,FALSE,0.721,-8.959,1,0.0402,0.187,7.41e-06,0.216,0.844,164.252,4,9,"global_dance_urban",0.2
25283,"6IujLG0qZPjRKdMH5UjA4Q","Peter Wackel;Chriss Tuxi","Karneval Klassiker","Joana",0,204386,FALSE,0.906,-4.856,1,0.0336,0.174,1.35e-06,0.176,0.961,126.043,4,9,"global_dance_urban",0.21
25284,"4MjhHVpKVaJjIHyxnMGUyh","Peter Wackel","DJ Cashi präsentiert Mallora Closing 2022 powered by Xtreme Sound","Es regnet Bier",1,213161,FALSE,0.965,-2.717,0,0.19,0.0221,0,0.347,0.791,137.966,4,9,"global_dance_urban",0.44
25285,"27Fz7aFTrEKeD9ymy3CK0j","Peter Wackel;Chriss Tuxi","Karneval 2022 100%","Joana",0,204386,FALSE,0.906,-4.856,1,0.0336,0.174,1.35e-06,0.176,0.961,126.043,4,9,"global_dance_urban",0.21
25289,"6rXn4Pm2CXg2RRxPvdLZHz","Peter Wackel","Après Ski Megahits 2023","Ich verkaufe meinen Körper",0,193106,FALSE,0.997,-2.362,0,0.235,0.0806,0,0.283,0.335,139.953,4,9,"global_dance_urban",0.42
25291,"1MCslHrdbvTmhJr9La6sCe","Peter Wackel","Ballermann Party Mix - Alle Après Ski Hütten Hits der letzten Jahre","An der Theke",0,172187,FALSE,0.97,-2.76,1,0.0764,0.0123,0,0.0582,0.805,127.971,4,9,"global_dance_urban",0.37
25296,"7FWsSCMaDRXubEZOqxwtAJ","Rose Royce","Disco Boogie Mood","Car Wash - Single Version",0,198520,FALSE,0.625,-8.185,0,0.184,0.227,4.59e-05,0.0335,0.828,114.928,4,9,"global_dance_urban",0.35
25300,"5ptaFgbEZmXi2ONGq2LwOK","Lee Cabrera;Kevin McKay;Bleech","Gimme Gimme","Gimme Gimme - Club Mix",63,210476,FALSE,0.912,-4.7,0,0.034,0.00429,0.00106,0.0849,0.52,126.01,4,9,"global_dance_urban",0.31
25302,"6mTnH6xSYwKohtsO9RFzcc","Eric Prydz;Empire of the Sun","Liberate (Remixes)","We Are Mirage",62,379500,FALSE,0.792,-6.723,0,0.0361,0.000521,0.75,0.494,0.0871,127.956,4,9,"global_dance_urban",0.43
25306,"0F2BxpbxH8Yc3pLub48hrb","Eric Prydz","Pjanoo","Pjanoo - Radio Edit",68,157432,FALSE,0.874,-4.949,0,0.0295,0.000563,0.812,0.112,0.836,125.99,4,9,"global_dance_urban",0.27
25310,"3m0y8qLoznUYi73SUBP8GI","Ray Parker Jr.","Ghostbusters (Original Motion Picture Soundtrack) [2016]","Ghostbusters",69,245253,FALSE,0.846,-5.017,1,0.0372,0.0103,0.000281,0.26,0.738,115.636,4,9,"global_dance_urban",0.13
25322,"6QRHr540RPyPgWNyCtX0Y5","Zapp","All the Greatest Hits","Mega Medley",39,248600,FALSE,0.788,-7.09,1,0.15,0.197,9.09e-05,0.39,0.765,111.738,4,9,"global_dance_urban",0.37
25331,"6vk0IprCYCJpfxgjulmzOa","Isaac Hayes","Weihnachten Playlist","The Mistletoe And Me",0,239280,FALSE,0.42,-9.251,1,0.0292,0.658,2.64e-05,0.0537,0.157,95.862,4,9,"global_dance_urban",0.32
25346,"5vVgfzrfRvAGs2Jknak3KA","Jürgen Drews;Ben Zucker","Karneval Klassiker","Ein Bett im Kornfeld",0,179440,FALSE,0.928,-3.882,1,0.0506,0.0345,0,0.144,0.839,117.981,4,9,"global_dance_urban",0.27
25373,"04c7miOQqGx8o9yMhOOx1f","Boney M.","The Essential Boney M.","Megamix - Extended Version",50,420386,FALSE,0.854,-5.838,1,0.0434,0.0107,0.0104,0.321,0.809,126.093,4,9,"global_dance_urban",0.25
25389,"6uopsC7wCZfSZc4TfyjazT","Almklausi","Ballermann Party Mix - Alle Après Ski Hütten Hits der letzten Jahre","Eine Skifahrt die ist lustig",0,190014,FALSE,0.989,-3.711,1,0.13,0.0421,0,0.413,0.516,141.039,4,9,"global_dance_urban",0.29
25402,"4UQH52FfgGpzDShKDbBvEA","Patrice Rushen","Straight From The Heart","Forget Me Nots - Remastered",64,284506,FALSE,0.459,-6.962,0,0.0427,0.079,0.0593,0.0532,0.962,113.818,4,9,"global_dance_urban",0.17
25410,"2UwXbCqVQfg5UmVNC54ZCS","The Intruders","Super Hits","Sad Girl",37,113160,FALSE,0.261,-12.344,1,0.0403,0.451,0,0.0816,0.366,181.948,3,9,"global_dance_urban",0.26
25416,"5CI1FP2Volc9wjz2MBZsGx","Irene Cara","Fame (Original Motion Picture Soundtrack)","Fame",66,316066,FALSE,0.73,-8.763,0,0.0311,0.132,0,0.133,0.961,130.519,4,9,"global_dance_urban",0.25
25419,"01ok5Cx1Yb27bawEann8aL","Cameo","Anthology","Feel Me",34,369093,FALSE,0.529,-7.816,1,0.0295,0.499,0,0.268,0.384,136.027,4,9,"global_dance_urban",0.23
25427,"0m4jVVZrsv0bLkAr1uM6UG","Captain & Tennille","Make Your Move","Do That To Me One More Time",68,256666,FALSE,0.524,-8.227,1,0.0255,0.563,0.000131,0.0913,0.51,90.262,4,9,"global_dance_urban",0.25
25441,"3OMIYDXn48Zbb29wRZzgsM","Lorenz Büffel","Der Baumgart Marsch - Made in Colonia","Der Baumgart Marsch - Made in Colonia",35,203285,FALSE,0.93,-3.521,1,0.35,0.0163,0,0.251,0.636,133.179,3,9,"global_dance_urban",0.4
25450,"33tYADyL2aZctrvR59K1bQ","Oden & Fatzo","Lauren (I Can't Stay Forever)","Lauren (I Can't Stay Forever)",68,200550,FALSE,0.912,-8.687,0,0.0652,0.0773,0.309,0.0926,0.957,128.018,4,9,"global_dance_urban",0.24
25456,"2x4TC1471wNt67jA5bH6Pi","Akcent","How Many Times","How Many Times",25,227992,FALSE,0.772,-5.851,1,0.0488,0.0111,1.18e-05,0.0854,0.452,94.039,4,9,"global_dance_urban",0.31
25467,"2NVpYQqdraEcQwqT7GhUkh","Chaka Khan","Epiphany: The Best of Chaka Khan, Vol. 1","Ain't Nobody",67,280853,FALSE,0.878,-7.109,1,0.0434,0.189,0.000104,0.14,0.816,104.282,4,9,"global_dance_urban",0.25
25488,"2MJMOHpIQVZl6JvUvUnopC","Maze;Frankie Beverly","Maze (Remastered)","While I'm Alone - Remastered",36,276826,FALSE,0.766,-7.579,0,0.0474,0.486,0,0.128,0.936,155.521,4,9,"global_dance_urban",0.35
