"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
6202,"3rjbECiejTVvyYav4pTeRN","Agalloch","The Mantle","A Celebration For The Death Of Man... (2016 - Remaster)",9,144347,FALSE,0.549,-9.73,1,0.0322,0.315,0.946,0.125,0.235,115.101,4,10,"extreme_metal",0.25
6211,"1x9jqnd7tU7qRS2Uwt5PIx","Harakiri for the Sky","Mære","Song to Say Goodbye",44,324170,FALSE,0.942,-7.998,1,0.0633,0.000295,0.715,0.181,0.322,159.984,4,10,"extreme_metal",0.48
6216,"4LSPVzDF1WcUedAG4hqtcm","Myrkur","Myrkur","Nattens Barn",21,355605,FALSE,0.846,-4.866,1,0.108,0.00814,0.000539,0.0511,0.0588,91.081,5,10,"extreme_metal",0.52
6222,"0wv2HhPEmCSjtMcgj5B2pX","Avhath","The Avhath Rites","Abhorrent Display",21,290952,FALSE,0.676,-8.809,0,0.0478,0.00138,0.6,0.0758,0.0338,90.136,4,10,"extreme_metal",0.51
6224,"2IPXLiYZh7UjY0R3JWRwM6","Burzum","Filosofem","Erblicket Die Tochter Des Firmaments",44,473306,FALSE,0.742,-8.462,1,0.0518,1.07e-06,0.978,0.446,0.111,89.384,4,10,"extreme_metal",0.52
6227,"5Xa8AhVrlg4W5deVWGb22G","Winds of Plague","Decimate the Weak","Legions",21,229453,FALSE,0.929,-4.92,0,0.172,7.1e-05,0.945,0.148,0.0574,117.079,4,10,"extreme_metal",0.48
6236,"4DxJKxGAJMus7zVDOGI3Ab","Summoning","Lugburz","Flight of the Nazgul",20,427000,FALSE,0.951,-9.627,0,0.262,0.013,0.384,0.0626,0.054,76.699,4,10,"extreme_metal",0.53
6240,"4qjKLLs3W1Ti5HVkL27wBl","Bucovina","Sub Stele","Luna Preste Varfuri",21,299880,FALSE,0.959,-5.554,1,0.0481,3.88e-05,0.0581,0.382,0.579,164.994,4,10,"extreme_metal",0.57
6267,"5w7AxA2pwAm79SvYHKEE32","Samael","Worship Him","Worship Him",19,389653,FALSE,0.807,-6.554,1,0.0344,3.62e-05,0.633,0.269,0.251,117.789,4,10,"extreme_metal",0.48
6276,"1hpCaSvWxS9Yzu9r2TBGyj","Cradle Of Filth","Peaceville Presents... Cradle of Filth","Lilith Immaculate",19,372626,TRUE,0.948,-4.902,0,0.0649,3.19e-05,0.00188,0.336,0.241,160.03,4,10,"extreme_metal",0.62
6279,"3WJsbRrS5rE2FxBWe1Pkhq","Bölzer","Hero","Phosphor",20,467333,FALSE,0.981,-7.823,0,0.0908,2.68e-05,0.534,0.144,0.0965,127.326,4,10,"extreme_metal",0.51
6285,"2aLXBmo9asXX5vC3n2hY3r","Samael","Passage","Chosen Race",19,248226,FALSE,0.959,-6.67,1,0.0677,1.23e-05,0.175,0.305,0.114,126.285,4,10,"extreme_metal",0.45
6290,"1G5TH4XNjghT6K9qiBiMyA","Wolves In The Throne Room","Celestial Lineage","Permanent Changes in Consciousness",19,114773,FALSE,0.364,-21.217,1,0.0479,0.844,0.923,0.13,0.117,79.371,4,10,"extreme_metal",0.6
6296,"1AOWSGUA9YCuWRq5mZS6v1","Moonspell","From Down Below - Live 80 Meters Deep","The Great Leap Forward - Live 80 Meters Deep",20,445133,FALSE,0.982,-7.799,1,0.334,0.000904,0.887,0.38,0.0355,120.014,4,10,"extreme_metal",0.38
6311,"3cDDx7zg7t5jHdXNrD9H7C","Rose Funeral","The Resting Sonata","Sodomizer",21,252720,FALSE,0.906,-8.75,0,0.121,4.29e-06,0.604,0.336,0.152,110.498,4,10,"extreme_metal",0.57
6344,"5CG9qgl3R1zlKbK6sb9q4Z","Toxic Holocaust","Hell on Earth","Send Them to Hell",21,187533,TRUE,0.989,-3.044,1,0.234,5.1e-05,0.0389,0.113,0.334,178.297,4,10,"extreme_metal",0.52
6367,"7xNAfLzAmOJ2jQctZ9NvsA","Regarde Les Hommes Tomber","Ascension","Stellar Cross",19,490386,FALSE,0.948,-4.929,1,0.146,0.000435,0.469,0.205,0.131,193.46,4,10,"extreme_metal",0.19
6373,"3QfhY9bgWzVu1Wrw0MIZek","Mystifier","Goetia","Aleister Crowley And Ordo Templi Orientis",19,483586,FALSE,0.83,-17.787,1,0.163,0.00161,0.267,0.0637,0.121,82.773,3,10,"extreme_metal",0.51
6375,"0xsc68Mozt4PuX4TKvncFN","Primordial","Where Greater Men Have Fallen","Babel's Tower",19,494060,FALSE,0.945,-4.349,1,0.0967,0.000325,0.0559,0.162,0.214,121.99,4,10,"extreme_metal",0.45
6388,"1zc9mfxeNZ6HiSxRzY7JIA","Hypocrisy","A Taste of Extreme Divinity","No Tomorrow",21,256306,FALSE,0.956,-3.923,1,0.0821,4.83e-06,0.811,0.384,0.155,120.11,4,10,"extreme_metal",0.5
6398,"53c9YHuifgAWJoqgPOgPUn","Unleashed","Gods of Death Metal","Long Before Winter's Call",0,227616,FALSE,0.993,-4.465,1,0.131,7.84e-05,0.00622,0.127,0.0398,103.052,4,10,"extreme_metal",0.51
6400,"1INgqSIf08RlPhcWSrXXP4","Deafheaven","Infinite Granite","In Blur",42,329853,FALSE,0.964,-4.044,0,0.0507,0.0141,0.694,0.376,0.438,168.021,4,10,"extreme_metal",0.56
6408,"6FPASokCZtXjBQl2jBKYxY","Bal-Sagoth","Battle Magic","Tale From The Deep Woods",18,336400,FALSE,0.943,-8.156,0,0.0813,6.97e-05,0.0117,0.318,0.336,101.578,4,10,"extreme_metal",0.62
6417,"6NA9XsV1pzeW2QqPn8pi4g","Cradle Of Filth","Thornography","Lovesick for Mina",18,420493,FALSE,0.903,-5.888,0,0.0315,0.000103,0.00752,0.244,0.252,95.288,4,10,"extreme_metal",0.36
6418,"6vgCLXsuxbSTFn66QbEE3X","Moonsorrow","Suden Uni","Köyliönjärven jäällä (Pakanavedet II)",19,388280,FALSE,0.985,-4.431,1,0.0755,4.55e-06,0.919,0.583,0.174,97.753,4,10,"extreme_metal",0.33
6419,"66P5aWRN4CTxPSEBZTeZOk","Deafheaven","10 Years Gone (Live)","Dream House - Live",19,562394,FALSE,0.872,-5.197,1,0.0952,5.22e-06,0.92,0.195,0.0905,165.966,4,10,"extreme_metal",0.57
6421,"0z05WGKhrg8nWH0KFrWfXk","Moonspell","Wolfheart [Deluxe Edition (re-mastered & live versions)]","Alma Mater - re-mastered version",19,336720,FALSE,0.892,-5.053,0,0.0827,0.000118,0.000602,0.102,0.29,143.17,3,10,"extreme_metal",0.39
6423,"5BSa8MzfxhgmQe3pU4hYhI","Bestial Mockery","Gospel Of The Insane","Father In Heaven",19,164906,FALSE,0.973,-7.233,1,0.128,5.67e-05,0.000328,0.145,0.137,191.817,3,10,"extreme_metal",0.49
6432,"6RYPKSSDUgpgzyFdzEBPJP","Marduk","Warschau - Live in 2005","Panzer Division Marduk - Live in Warschau 2005",18,145240,FALSE,0.937,-7.27,1,0.101,0.0032,0.201,0.108,0.0368,121.592,4,10,"extreme_metal",0.28
6435,"05nNelgkr53RyE6Y7lfiXe","Necrophobic","Mark Of The Necrogram","Odium Caecum",19,265333,FALSE,0.924,-5.64,1,0.108,2.93e-05,0.733,0.0905,0.0876,179.984,4,10,"extreme_metal",0.3
6437,"0HF844CZVnlnsHOKmiPORg","Enslaved","Utgard","Flight of Thought and Memory",18,382040,FALSE,0.896,-9.217,1,0.0969,0.00219,0.0937,0.364,0.102,159.935,1,10,"extreme_metal",0.5
6443,"1FUyPiN2gSCXDNVuD5MgvE","Vintersorg","Cosmic Genesis","The Enigmatic Spirit",20,283386,FALSE,0.534,-8.287,0,0.0406,0.226,0,0.1,0.145,120.01,4,10,"extreme_metal",0.39
6444,"2uImQzm9W8Jj2sD1ZOJANr","Toxic Holocaust","Conjure and Command","The Liars Are Burning",20,173600,FALSE,0.98,-4.557,0,0.0762,0.000244,0.0525,0.156,0.753,91.081,4,10,"extreme_metal",0.44
6448,"5J8qjaktW6spMOoWBxVWrx","Toxic Holocaust","Primal Future: 2019","Cybernetic War",20,327706,FALSE,0.959,-5.024,1,0.148,0.000107,0.0729,0.084,0.133,166.018,4,10,"extreme_metal",0.56
6463,"1AlGB2QDSuanDxQYBhmdym","LIK","Misanthropic Breed","Misanthropic Breed",19,81724,FALSE,0.522,-6.572,1,0.0446,0.0925,0.981,0.278,0.0836,159.835,4,10,"extreme_metal",0.52
6472,"7bw1XVQuxg9SmXsoaBWcjJ","Cruel Force","The Rise Of Satanic Might","Queen Of Heresy",19,216213,TRUE,0.984,-5.223,1,0.0945,1.62e-06,0.847,0.195,0.446,186.646,4,10,"extreme_metal",0.43
6479,"3sZnMMojrkwOxzdV1zUf2J","Leviathan","Scar Sighted","Within Thrall",18,337980,FALSE,0.942,-7.231,0,0.0982,7.48e-06,0.714,0.112,0.133,152.13,4,10,"extreme_metal",0.53
6500,"5GqXOR9mrPWRmpRBiJPD24","Sunken","Livslede","Delirium",18,537544,FALSE,0.363,-12.685,1,0.0333,0.00293,0.836,0.1,0.0777,89.999,4,10,"extreme_metal",0.56
6503,"0EccT8UeXWgXtgm5XwFoYJ","Sarastus","II-Toinen Tuleminen","Sanat Kuolleiden",18,182000,FALSE,0.989,-2.964,0,0.0737,9.67e-06,2.36e-05,0.517,0.101,120.07,4,10,"extreme_metal",0.45
6511,"4l4I0TefA8k2mN0KqzUi4R","Regarde Les Hommes Tomber","Ascension","La Tentation",18,148333,FALSE,0.209,-15.091,1,0.0387,0.724,0.965,0.248,0.0323,61.755,4,10,"extreme_metal",0.52
6533,"76u0VeHQ6XDcqDXzojjE8X","Marduk","Plague Angel (Remastered)","Steel Inferno - remastered",18,143840,FALSE,0.96,-4.991,0,0.1,8.34e-06,0.78,0.0986,0.0388,60.157,4,10,"extreme_metal",0.47
6536,"3ISHQXKKHknc19IkrjrDU0","Cradle Of Filth","Damnation And A Day","The Promise Of Fever",18,356586,FALSE,0.992,-4.925,0,0.113,0.000671,0.00029,0.374,0.0526,104.977,4,10,"extreme_metal",0.56
6539,"2wURETE2Z6UwmljCMyEgtY","Impaled Nazarene","Suomi Finland Perkele & Motorpenis","Total War, Winter War",17,226826,FALSE,0.972,-7.415,0,0.115,1.47e-05,0.0269,0.0676,0.0554,124.823,4,10,"extreme_metal",0.25
6540,"51RlUEHxhyPzYZPu7K24A7","Therion","Lepaca Kliffoth","The Beauty in Black",20,192906,FALSE,0.576,-7.745,1,0.0298,0.0117,0.534,0.123,0.377,78.236,4,10,"extreme_metal",0.52
6543,"3gyYXpRajPWHM1k7wl7i0H","Rotting Christ","A Dead Poem","Ira Incensus",17,316666,FALSE,0.862,-6.737,0,0.0355,1.93e-05,0.857,0.15,0.24,138.115,4,10,"extreme_metal",0.59
6545,"7MOMkeydYmyvxbidrx2gT4","Rotting Christ","A Dead Poem","Full Colour Is the Night",17,287466,FALSE,0.887,-6.57,0,0.0342,3.08e-06,0.554,0.116,0.439,136.103,4,10,"extreme_metal",0.56
6554,"61E94KWRUkFqUPqr56oYjD","Forefather","Steadfast","Steadfast",18,306680,FALSE,0.95,-5.124,1,0.0625,4.36e-05,0.298,0.294,0.352,106.627,4,10,"extreme_metal",0.62
6565,"0mXilykDwoHhujMB1Yjzxa","Månegarm","Urminnes hävd - The Forest Sessions","Utfärd",18,185973,FALSE,0.638,-7.516,1,0.0388,0.0712,0.000619,0.563,0.292,138.251,4,10,"extreme_metal",0.5
6566,"38HX0862Hxv9juLuRLrtIw","Hulder","Godslastering: Hymns of a Forlorn Peasantry","Purgations of Bodily Corruptions",19,263048,FALSE,0.963,-7.212,1,0.0752,0.0955,0.287,0.0732,0.111,150.123,4,10,"extreme_metal",0.29
6593,"5y6DhwlDmP9BX83aD5BZnS","Morbid Angel","Illud Divinum Insanus","Nevermore",18,307840,FALSE,0.897,-5.875,1,0.0786,1.31e-05,0.00668,0.629,0.244,116.957,4,10,"extreme_metal",0.2
6595,"2j5e5FQit6wo7r7L8EYNSL","Fleshgod Apocalypse","King","The Fool - Orchestral Version",18,246360,FALSE,0.455,-11.947,1,0.0398,0.742,0.904,0.106,0.285,114.971,4,10,"extreme_metal",0.4
6602,"1acx35894eJWiwnjN7faXD","Bathory","Bathory","Hades",44,170000,FALSE,0.922,-7.592,0,0.104,3.03e-06,0.914,0.0802,0.2,101.185,4,10,"extreme_metal",0.49
6604,"2in67HRK0kG1fiCoXJdbYq","Horn","Verzet","Protektor",17,247174,FALSE,0.788,-6.793,1,0.0536,0.000137,0.545,0.0658,0.591,80.118,4,10,"extreme_metal",0.49
6615,"2ilMGd1JXL1xBXz0IgZL6J","Absu","Tara","She Cries The Quiete Lake",17,250973,FALSE,0.994,-6.043,1,0.125,5.59e-05,0.879,0.304,0.35,89.235,4,10,"extreme_metal",0.41
6621,"6B34WMWGgFYn8nxKUcRQPI","LIK","Misanthropic Breed","Wolves",18,221000,FALSE,0.899,-6.087,1,0.105,2.69e-06,0.0302,0.357,0.251,115.133,4,10,"extreme_metal",0.46
6625,"6UuS3yTKdLCRZN2Aw7S0By","Mörk Gryning","Hinsides Vrede","Infernal",17,220950,FALSE,0.947,-8.729,0,0.0842,2.64e-06,0.726,0.223,0.126,179.96,4,10,"extreme_metal",0.4
6628,"5B3vZE0PeDS9MYfD2supyD","Marduk","Dark Endless","Within the Abyss",17,219453,FALSE,0.912,-6.826,1,0.0914,1.81e-06,0.00956,0.25,0.459,149.672,4,10,"extreme_metal",0.42
6640,"0PW8pgB8zsBiAg3gMWzUDJ","Satyricon","Live at the Opera","Voice of Shadows",17,140471,FALSE,0.392,-9.868,1,0.0359,0.0088,0.967,0.108,0.323,107.727,4,10,"extreme_metal",0.58
6641,"3SYk0BQzYeuoOOwoSStypY","Windir","Likferd","Despot",17,361800,FALSE,0.623,-5.794,0,0.0531,1.21e-06,0.935,0.224,0.192,90.051,4,10,"extreme_metal",0.41
6655,"1X0hnY9QLx44Zl9BwKm0It","I AM","Hard 2 Kill","Steel Roses",18,330294,FALSE,0.844,-4.28,1,0.0579,0.000605,0.468,0.111,0.0723,139.964,4,10,"extreme_metal",0.47
6666,"5S98MKSX7MJKmLTyvNXdg9","Hecate Enthroned","The Slaughter of Innocence, A Requiem for the Mighty","Beneath a December Twilight",17,410533,FALSE,0.86,-12.73,1,0.0542,3.41e-05,0.886,0.311,0.0832,131.587,4,10,"extreme_metal",0.44
6700,"3D6ZPZrFk2CHZCJ2STxHW7","Deicide","In the Minds of Evil","In the Minds of Evil",46,233048,FALSE,0.889,-5.547,0,0.0533,9.92e-05,0.41,0.329,0.327,97.493,4,10,"extreme_metal",0.52
6705,"3AUAvzhXxyTerHasVjjVGc","Behemoth","The Satanist","Ben Sahar",36,334986,TRUE,0.954,-4.717,1,0.121,1.89e-05,0.0139,0.114,0.102,112.063,4,10,"extreme_metal",0.4
6707,"0VZAhuEaRQbBUOpYJU9I0Y","Gorgoroth","Instinctus Bestialis","Radix Malorum",40,193773,FALSE,0.858,-4.034,1,0.0613,2.43e-06,0.675,0.138,0.306,104.826,5,10,"extreme_metal",0.31
6716,"46v2WJpCGDbwJOyffZJERL","Truchło Strzygi","Nad Którymi Nie Czuwa Żaden Stróż","Puls Trupa",18,297188,TRUE,0.907,-7.116,1,0.0816,0.000154,0.00625,0.292,0.08,145.796,4,10,"extreme_metal",0.18
6720,"06USlQKH3e6R38Gkl6isul","Furia","Księżyc Milczy Luty","Zwykłe Czary Wieją",17,360013,FALSE,0.829,-6.813,1,0.0365,2.96e-05,0.918,0.0782,0.563,95.002,3,10,"extreme_metal",0.37
6722,"1rd95QjWl1JIZUrA4w6S5g","Behemoth","Opvs Contra Natvram","Off To War!",45,287574,FALSE,0.966,-4.583,1,0.074,1.77e-05,0.0147,0.125,0.162,148.099,4,10,"extreme_metal",0.4
6728,"5Vaz1iHgNjvAGNMfpdSBsK","Bölzer","Aura","C.M.E.",17,358666,TRUE,0.949,-11.465,0,0.0709,2.64e-06,0.62,0.22,0.0584,138.396,4,10,"extreme_metal",0.44
6738,"0e8fq2R6fTZeJUtWCAVs11","Carach Angren","Lammendam","La Malédiction de la Dame Blanche",17,427506,FALSE,0.974,-5.143,1,0.188,3.61e-05,0.44,0.129,0.104,150.046,3,10,"extreme_metal",0.32
6740,"2wWcoMuSbaYt7EvtlG5Tmb","Incantation","Sect of Vile Divinities","Entrails of the Hag Queen",18,273561,FALSE,0.912,-11.98,1,0.0938,0.000103,0.82,0.293,0.0529,174.657,4,10,"extreme_metal",0.61
6751,"2reP1SrOvXsViM6eeLqZmA","Myrkur","Folkesange","House Carpenter",48,218111,FALSE,0.53,-11.147,0,0.0342,0.809,0.00399,0.13,0.545,93.927,4,10,"extreme_metal",0.43
6769,"6PIjdB2xzf6BTGdSk6EU2k","Hypocrisy","Abducted","Killing Art",18,176373,TRUE,0.962,-7.383,0,0.148,2.06e-06,0.703,0.263,0.211,122.922,4,10,"extreme_metal",0.43
6774,"4EDwQeE1ebbQr1I0ARcleQ","Woods Of Ypres","Woods III: Deepest Roots And Darkest Blues","December In Windsor",18,180600,FALSE,0.773,-4.972,0,0.0291,0.0028,0.766,0.0853,0.518,105.021,3,10,"extreme_metal",0.54
6782,"0AztRLpG7Oom6pJU3EGih9","Samael","Worship Him","Rite Of Cthulhu",17,120440,FALSE,0.79,-8.066,0,0.0375,0.000896,0.89,0.115,0.0614,152.502,4,10,"extreme_metal",0.45
6801,"049SQ7EJTypWBZFhqBDuhC","I AM","Life Through Torment","Face of Death",18,125000,TRUE,0.962,-5.76,1,0.128,3.59e-06,0.0486,0.507,0.42,95.121,4,10,"extreme_metal",0.33
6816,"2irXVa70RYAMtgqP4nqRNU","Nordjevel","Nordjevel","Norges Sorte Himmel",17,609226,TRUE,0.921,-5.664,0,0.0919,4.52e-06,0.76,0.248,0.0998,124.704,4,10,"extreme_metal",0.44
6824,"7AIP5Lqy500r7pYtdCpphh","Wolves In The Throne Room","Celestite","Sleeping Golden Storm",16,541928,FALSE,0.345,-14.844,0,0.0385,0.813,0.922,0.154,0.0379,91.211,4,10,"extreme_metal",0.46
6831,"6HLwg6EZEMzXQDzCG5wcQH","Inquisition","Invoking the Majestic Throne of Satan","Enshrouded by Cryptic Temples of the Cult",16,279533,FALSE,0.955,-5.072,1,0.136,5.84e-05,0.923,0.167,0.0341,98.798,3,10,"extreme_metal",0.51
6834,"3oolslawYKj5boO9d5Cvqn","Watain","TRIDENT WOLF ECLIPSE","The Fire of Power",16,278379,FALSE,0.835,-11.513,0,0.0508,7.18e-06,0.936,0.0785,0.211,112.308,1,10,"extreme_metal",0.23
6836,"0iflcVvXTep1z3w9HEkOck","Inquisition","Obscure Verses for the Multiverse","Spiritual Plasma Evocation",17,321320,FALSE,0.926,-9.217,0,0.0934,1.06e-05,0.736,0.144,0.0722,115.009,4,10,"extreme_metal",0.29
6844,"5kYoAM1xjTwU3lSunb9tWO","Inquisition","Invoking the Majestic Throne of Satan","Hail the King of All Heathens",16,320173,FALSE,0.921,-4.305,1,0.0908,0.000706,0.898,0.225,0.217,184.186,3,10,"extreme_metal",0.38
6865,"59ABS9TGj42JhK53tyMZNN","Der Weg einer Freiheit","Der Weg einer Freiheit","Ewigkeit",16,425493,FALSE,0.776,-5.793,1,0.0507,2.27e-06,0.899,0.078,0.215,114.964,4,10,"extreme_metal",0.48
6867,"430b2oO6J44m39VBLKE2De","Vargrav","Reign in Supreme Darkness","In Streams from Great Mysteries",17,354051,FALSE,0.871,-8.292,1,0.0806,1.65e-05,0.908,0.37,0.0359,82.308,3,10,"extreme_metal",0.57
6871,"33s79TvOucGLnJLjAX7N4b","Primordial","Where Greater Men Have Fallen","Come the Flood",17,436633,FALSE,0.969,-4.581,1,0.0972,0.00014,0.00545,0.347,0.0503,101.464,3,10,"extreme_metal",0.37
6872,"06Rxt3Twa6Y5X7GDLWiaEB","Devil Master","Manifestations","The Devil Master (Devil is Your Master)",18,135826,FALSE,0.998,-5.353,0,0.17,0.00229,0.16,0.522,0.0615,173.833,4,10,"extreme_metal",0.54
6874,"5bI5zVdbMKtO9JgeUIocW6","Theatres Des Vampires","Moonlight Waltz","Sangue",17,238960,FALSE,0.937,-3.76,0,0.0426,0.321,7.69e-06,0.196,0.67,149.998,4,10,"extreme_metal",0.31
6877,"16kr19DhH7WAPmHsYw46tI","Theatres Des Vampires","Suicide Vampire","Lilith Mater Inferorum",17,225266,FALSE,0.723,-5.785,1,0.0335,0.000265,0.000631,0.27,0.195,149.799,4,10,"extreme_metal",0.41
6888,"5eRVPID9Jd2mvaVrJWaoKD","Primordial","Exile Amongst the Ruins","Upon Our Spiritual Deathbed",16,508393,FALSE,0.901,-6.318,1,0.0751,4.28e-05,0.000649,0.126,0.0795,160.184,4,10,"extreme_metal",0.45
6896,"28TbVu2FO5BuiY2ZszGiLm","Morbid Angel","Formulas Fatal to the Flesh","Covenant of Death",17,368000,FALSE,0.963,-7.56,1,0.11,0.000112,0.56,0.363,0.22,100.586,4,10,"extreme_metal",0.31
6897,"7yzj3yH2wSMpRiyFGFCzy3","Midnight","Rebirth by Blasphemy","Warning from the Reaper",17,245506,FALSE,0.966,-5.771,1,0.0796,4.66e-05,0.000329,0.153,0.249,146.926,4,10,"extreme_metal",0.4
6906,"1CuumKZFOismWvJqwFo2Qy","Lantlôs","Melting Sun","Melting Sun I: Azure Chimes",32,431400,FALSE,0.582,-5.489,1,0.0503,4.98e-05,0.805,0.0893,0.0872,124.931,4,10,"extreme_metal",0.49
6907,"5maqE0Bx0zNFvliGm50VBi","Avslut","Tyranni","Tyranni",17,233439,TRUE,0.985,-6.876,0,0.167,2.61e-06,0.27,0.321,0.0397,119.967,1,10,"extreme_metal",0.45
6912,"6ceQfFvEr9UjRUCZFTimEJ","Belphegor","Bondage Goat Zombie","Sexdictator Lucifer",42,225493,FALSE,0.909,-1.678,0,0.0772,1.65e-05,0.0875,0.613,0.297,123.985,4,10,"extreme_metal",0.56
6915,"6RqT1YOVMVjDATyYKsBpaO","Behemoth","Ov My Herculean Exile","Ov My Herculean Exile",39,283791,TRUE,0.937,-5.001,0,0.0571,1.94e-05,0.0245,0.153,0.225,110.972,3,10,"extreme_metal",0.44
6919,"73xAQWV4i6aASNqCkqR1OU","Valkyrja","The Antagonist's Fire","Madness Redeemer",17,316869,FALSE,0.979,-6.965,1,0.0812,2.1e-06,0.566,0.334,0.0861,135.018,4,10,"extreme_metal",0.5
6923,"3pRYJJpoooF552RU4FYG8m","Odraza","Esperalem Tkane","Wielki Mizogin",17,194821,TRUE,0.982,-5.466,0,0.186,0.000128,0.0102,0.729,0.12,159.926,4,10,"extreme_metal",0.43
6936,"7vQS9xDSohpM2Y450RmPKH","Desaster","The Arts of Destruction","Phantom Funeral",17,312240,FALSE,0.994,-4.908,1,0.167,6e-06,0.0255,0.416,0.0383,163.551,4,10,"extreme_metal",0.46
6947,"20k6wvqnsp9pyv4FaTf94h","Kvelertak","Kvelertak","Fossegrim - BBC Sessions 2010",18,203057,TRUE,0.922,-3.872,1,0.0773,2.14e-05,0.0134,0.0765,0.368,159.878,4,10,"extreme_metal",0.18
6953,"73MwXimOLw8YivPCWOCFqe","Sabhankra","Powercraft","Powercraft",17,257013,FALSE,0.985,-7.518,1,0.107,0.00179,0.212,0.213,0.295,100.003,4,10,"extreme_metal",0.27
6970,"0AfL2S0ioAoRZZLwJdNNXm","Rose Funeral","Crucify Kill Rot","Gods Hideous Creation",17,208281,TRUE,0.982,-5.683,0,0.186,4.16e-05,0.477,0.795,0.0794,134.528,4,10,"extreme_metal",0.38
6972,"7gbjLoVKE8FZr8jra24GIR","Doomsday","Leyendas","Día De Muertos",16,228217,FALSE,0.942,-5.139,0,0.0569,0.000985,0.00228,0.381,0.501,149.832,4,10,"extreme_metal",0.55
6978,"02BHN1ZmEF1KSXYUWL9alN","Carpathian Forest","Likeim","Likeim",16,165030,FALSE,0.985,-6.411,1,0.175,5.35e-05,0.827,0.246,0.398,164.978,4,10,"extreme_metal",0.37
6980,"7Mzge90DaYRHsTCmg6SuTR","LIK","Mass Funeral Evocation","Serum 141",17,230600,TRUE,0.967,-4.891,1,0.111,4.17e-06,0.247,0.375,0.289,87.243,4,10,"extreme_metal",0.25
6987,"5GkFWVUlCk5zbrmfAl7p57","Antichrist Siege Machine","Purifying Blade","Defiled in Iniquity",17,188312,FALSE,0.991,-6.103,1,0.115,1e-06,0.84,0.287,0.0646,176.516,4,10,"extreme_metal",0.48
6992,"076gGw32LZtXrKdWBlBnVv","Antichrist Siege Machine","Purifying Blade","Antichrist Siege Machine",17,311718,FALSE,0.99,-6.199,1,0.124,1.19e-06,0.848,0.0407,0.038,134.067,4,10,"extreme_metal",0.47
6993,"1LL4f5D8E5sdURjuADBD8s","Carnifex","Hell Chose Me (Bonus Track Version)","The Scope Of Obsession",17,175906,FALSE,0.976,-4.004,0,0.179,4.57e-05,0.0222,0.272,0.315,114.02,4,10,"extreme_metal",0.56
6996,"3SGBjlzkYK52pRFisKT3pJ","Satyricon","Live at the Opera","The Pentagram Burns",16,384946,FALSE,0.977,-10.303,1,0.0809,0.00794,0.0497,0.953,0.0594,125.004,4,10,"extreme_metal",0.2
7012,"2E8fCCVffRCDERwEHLRsbA","Town Mountain","Leave the Bottle","Lawdog",35,288720,FALSE,0.565,-10.29,1,0.0379,0.718,0.00194,0.295,0.698,199.894,4,3,"roots_rhythm_fusion",0.5
7013,"1BrS9cy4zHpXYq9oVYQJF5","Flatt & Scruggs","Foggy Mountain Jamboree (Expanded Edition)","Blue Ridge Cabin Home",34,175800,FALSE,0.512,-9.256,1,0.0322,0.628,0.000548,0.221,0.884,125.988,4,3,"roots_rhythm_fusion",0.58
7015,"4grmYnfTTC5s25gdSmACiU","Trampled by Turtles","Life is Good on the Open Road","We All Get Lonely",34,238040,FALSE,0.522,-6.032,1,0.0326,0.219,0,0.138,0.463,127.964,4,3,"roots_rhythm_fusion",0.37
7022,"10clXWnF1WxfpWhuiHGZfx","Kitchen Dwellers","Ghost in the Bottle","Mountain",38,297640,FALSE,0.63,-11.301,1,0.0353,0.459,0.115,0.285,0.662,150.064,4,3,"roots_rhythm_fusion",0.61
7037,"41tMIgwIR0Ye3ivO6GMr5q","The Avett Brothers","Acoustic Christmas Campfire","Winter In My Heart",0,294960,FALSE,0.198,-10.832,1,0.0293,0.751,0.000712,0.082,0.14,132.782,4,3,"roots_rhythm_fusion",0.4
7038,"3wBzbRG2OnmKl9jYyR6umu","The Infamous Stringdusters","Laws Of Gravity","Gravity",34,221640,FALSE,0.613,-8.153,1,0.0271,0.213,0.0927,0.189,0.327,137.7,4,3,"roots_rhythm_fusion",0.28
7045,"5YM4SoGPSpQtCjfCRULUFf","Punch Brothers","Acoustic Christmas Campfire","O Come, O Come, Emmanuel",0,244880,FALSE,0.298,-11.326,0,0.0319,0.701,2.06e-06,0.13,0.174,118.907,4,3,"roots_rhythm_fusion",0.31
7046,"01YEp5KTfQyoRpH3Ci1oFz","Tennessee Ernie Ford","Reelin' and Trippin' (Classy Road Trip Songs)","Cincinnati Dancing Pig",0,169866,FALSE,0.51,-10.072,1,0.209,0.822,0.000162,0.202,0.652,144.849,4,3,"roots_rhythm_fusion",0.51
7048,"70ZFAUADyyixehMqxRUMq9","The Steeldrivers","Reckless","Higher Than The Wall",37,227480,FALSE,0.366,-7.274,1,0.0326,0.85,0.000163,0.193,0.345,125.686,3,3,"roots_rhythm_fusion",0.36
7050,"52l1zyV6TMxz9nUYggBglh","Caribou Mountain Collective","Went Down With the Sun","Ain't the Same",31,183840,FALSE,0.466,-9.097,0,0.0358,0.833,6.36e-06,0.159,0.489,79.705,4,3,"roots_rhythm_fusion",0.73
