"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
7723,"1c9Usq7gt7aFO3XzXOCt9f","Mountain Sprout","One More For The Ditch","One More For the Ditch",21,186146,FALSE,0.829,-4.008,1,0.0375,0.393,0,0.101,0.962,116.255,4,3,"roots_rhythm_fusion",0.42
7735,"5omfFg46tLY8Xa2J2fyZNC","Alison Krauss & Union Station","So Long So Wrong","Pain Of A Troubled Life",22,173893,FALSE,0.569,-7.297,1,0.0343,0.518,1.76e-05,0.26,0.5,190.145,4,3,"roots_rhythm_fusion",0.85
7746,"6BxKiIIsxnOOfhPDpdS4tb","Yonder Mountain String Band","Mountain Tracks, Vol. 3","Steep Grade, Sharp Curves / Ramblin' Reprise",21,425306,FALSE,0.631,-7.071,1,0.0363,0.443,1.48e-05,0.817,0.678,92.982,4,3,"roots_rhythm_fusion",0.62
7765,"62CXV36AhtrcxQ8LkpPOol","Watkins Family Hour;Sara Watkins;Sean Watkins","Watkins Family Hour","Feeling Good Again",21,202333,FALSE,0.452,-10.575,1,0.0318,0.206,9.86e-06,0.149,0.404,104.931,4,3,"roots_rhythm_fusion",0.56
7775,"0zZW2PWSUK0DDtQBPt3rmA","Alison Krauss & Union Station","New Favorite","It All Comes Down To You",21,164893,FALSE,0.434,-8.702,1,0.0303,0.484,0,0.0949,0.656,92.933,4,3,"roots_rhythm_fusion",0.49
7788,"5XgG3JIGoONXSRGlzDVArN","Ralph Stanley","Cry From The Cross","Bright Morning Star",21,150973,FALSE,0.0284,-13.993,1,0.0326,0.925,0,0.101,0.194,105.888,3,3,"roots_rhythm_fusion",0.87
7801,"2h0fFcmUwo0EPwfCnLyTv5","Greensky Bluegrass","Stress Dreams","Get Sad",21,176997,FALSE,0.4,-13.434,1,0.0267,0.526,0.0173,0.108,0.488,107.598,4,3,"roots_rhythm_fusion",0.52
7805,"5m9cwQGKeurtZ5P9CqFo1o","Bobby Osborne;Alison Brown;Stuart Duncan;Trey Hensley;Sierra Hull;Tim O'Brien;Todd Phillips","White Line Fever","White Line Fever",21,201051,FALSE,0.636,-7.975,1,0.0318,0.593,0.0096,0.249,0.596,116.935,4,3,"roots_rhythm_fusion",0.54
7820,"5yJYTZ1Y5bnM0DpvMj6Qxt","Greensky Bluegrass","All for Money","Cathedral Eyes",22,225880,FALSE,0.578,-12.465,1,0.0302,0.393,0.25,0.165,0.704,101.55,4,3,"roots_rhythm_fusion",0.3
7822,"2UhZqGbLm1dPkPkLsEhv0C","Dan Tyminski","Wheels","Making Hay",20,237106,FALSE,0.367,-10.009,1,0.0271,0.841,0,0.114,0.564,142.702,4,3,"roots_rhythm_fusion",0.47
7825,"3PAwXy3RYt2mm7nDg0SVCk","Pickin' On Series;Brad Davis;Lou Ann Price","Pickin' On the Biggest Hits of the 1980s Vol. 2","Walking on Sunshine",21,224920,FALSE,0.628,-6.891,0,0.0276,0.598,0.000175,0.119,0.889,108.971,4,3,"roots_rhythm_fusion",0.63
7838,"32pgU9U2T0GF4wv6i049ba","The Infamous Stringdusters","Laws Of Gravity","Maxwell",20,305560,FALSE,0.629,-6.716,0,0.0261,0.711,0.0221,0.202,0.437,101.584,4,3,"roots_rhythm_fusion",0.51
7842,"34Q7qFIemkKVHKZtWDQ1nt","Yonder Mountain String Band","Mountain Tracks, Vol. 1","Sharecropper's Son",21,186386,FALSE,0.662,-9.732,1,0.0562,0.377,2.08e-06,0.942,0.882,146.994,4,3,"roots_rhythm_fusion",0.63
7855,"7wStk0361hcPEtJc4KbOPf","Sarah Jarosz","Blue Heron Suite","Morning",54,208746,FALSE,0.341,-11.324,1,0.0327,0.854,0.0436,0.107,0.334,128.989,4,3,"roots_rhythm_fusion",0.62
7866,"7Lw7GxtqLCyEa5KJw6CMjS","John Hartford","Mark Twang","Let Him Go on Mama",22,229973,FALSE,0.446,-14.987,1,0.143,0.838,2.11e-05,0.201,0.833,112.195,4,3,"roots_rhythm_fusion",0.4
7876,"2ARJQ2yUfQ0Y8ZHbNyV8bD","The Avett Brothers","Four Thieves Gone - The Robbinsville Sessions","The Fall",23,184520,FALSE,0.689,-4.663,1,0.0296,0.0647,0,0.562,0.651,96.355,4,3,"roots_rhythm_fusion",0.66
7879,"0OvHUici5eYYsttt1kGtuH","Norman Blake","Whiskey Before Breakfast","Under The Double Eagle",20,164466,FALSE,0.397,-18.194,1,0.0415,0.653,0.964,0.304,0.855,112.821,4,3,"roots_rhythm_fusion",0.52
7881,"0TxD3HD4pAqdl7Ov8u0ecz","Norman Blake","Back Home In Sulphur Springs","Down Home Summertime Blues",20,222000,FALSE,0.474,-11.444,1,0.0285,0.866,0.0066,0.101,0.477,93.43,4,3,"roots_rhythm_fusion",0.46
7905,"6QbkUhsl7YDaOq0ska3WlN","Della Mae","Dry Town","Dry Town",20,162697,FALSE,0.569,-9.019,0,0.0438,0.243,0,0.0959,0.752,99.467,4,3,"roots_rhythm_fusion",0.81
7909,"3j1s4MLRqRJfatdKxiDUhm","Newfound Road","Newfound Road","I Am The Man Thomas",19,172360,FALSE,0.645,-7.624,1,0.0278,0.332,0.00527,0.221,0.761,103.611,4,3,"roots_rhythm_fusion",0.65
7927,"2TynldhyWHpsXMbvBS7gSL","Jerry Garcia Band;Jerry Garcia","GarciaLive Volume Eight: November 23rd, 1991 Bradley Center","Deal",21,486381,FALSE,0.873,-7.378,1,0.0783,0.704,0.212,0.756,0.552,145.96,4,3,"roots_rhythm_fusion",0.65
7934,"3kb7ixlxkuw9p5157bjuvb","Balsam Range","Aeonic","The Girl Who Invented The Wheel",20,203000,FALSE,0.729,-7.588,1,0.0326,0.59,0.0655,0.129,0.368,121.922,4,3,"roots_rhythm_fusion",0.41
7936,"57jWkXwst9G2V6mi1Qw7qI","The Infamous Stringdusters","Toward the Fray","How Do You Know?",20,238746,FALSE,0.844,-6.456,1,0.0353,0.39,0.0321,0.171,0.571,100.71,4,3,"roots_rhythm_fusion",0.46
7948,"5r8TJ68YtO9bSLknzMOfVu","The Infamous Stringdusters","Laws Of Gravity","Freedom",20,197720,FALSE,0.761,-6.53,1,0.0349,0.184,0.00344,0.221,0.52,127.158,4,3,"roots_rhythm_fusion",0.23
7956,"59CiaVR6LZRBbsnLY17cep","Hot Buttered Rum","Shine All Night","No Reason Why",20,233327,FALSE,0.787,-7.313,1,0.0701,0.479,0,0.339,0.807,107.134,4,3,"roots_rhythm_fusion",0.75
7960,"3WnIiHfsbP2E1LXa3Ccjqh","Bryan Sutton","The More I Learn","Presbyterian Guitar",20,208000,FALSE,0.114,-17.386,1,0.0448,0.937,0.935,0.122,0.16,130.725,4,3,"roots_rhythm_fusion",0.77
7977,"5buQp8eXwO7K1fM4XWvyeI","Donna Stoneman","100 Greatest Bluegrass Hits","Under the Double Eagle",20,106866,FALSE,0.836,-9.591,1,0.0367,0.513,0.941,0.202,0.981,175.044,4,3,"roots_rhythm_fusion",0.68
7978,"4Zu6hg9drdLoGeyvJmOZoQ","Fruition","Labor of Love","Fallin' on My Face",23,249213,FALSE,0.762,-6.596,1,0.0339,0.00462,5.41e-06,0.117,0.373,134.805,4,3,"roots_rhythm_fusion",0.38
7980,"6Fys7dSpGYIfdvEVAUNLaE","Nickel Creek","This Side","Brand New Sidewalk",20,256893,FALSE,0.124,-14.855,1,0.0469,0.848,0,0.089,0.183,128.253,4,3,"roots_rhythm_fusion",0.82
7991,"4mIHOzJ3POp5MqW6ds6NAT","Alison Krauss & Union Station","So Long So Wrong","I'll Remember You, Love, In My Prayers",20,182360,FALSE,0.742,-7.336,1,0.0313,0.277,0.00741,0.237,0.819,109.016,4,3,"roots_rhythm_fusion",0.22
7998,"59qUyDgF79LTBVd0v8DYzt","Nickel Creek","Reason's Why (The Very Best)","The Fox - Live From The Freight And Salvage/2000",20,559520,FALSE,0.531,-11.767,1,0.046,0.805,0.0281,0.963,0.799,134.461,4,3,"roots_rhythm_fusion",0.77
8011,"0uZ14vmYf9O5LirYjN84GL","Ella Fitzgerald","pov: you hear the bells jingle","Sleigh Ride",0,175986,FALSE,0.287,-12.472,1,0.0469,0.764,0,0.153,0.639,77.117,4,2,"indie_soul_rock",0.58
8031,"1g6C5sgsJHqW4XAdLyDp9A","Otis Redding","Merry Christmas","Merry Christmas Baby",0,155560,FALSE,0.291,-14.132,0,0.0338,0.35,0,0.128,0.856,101.517,4,2,"indie_soul_rock",0.42
8041,"4AFsnSFhRS5tc07RDKsY1z","Ella Fitzgerald","Home At Christmas","Jingle Bells",0,143093,FALSE,0.726,-5.364,1,0.0726,0.575,0,0.655,0.877,119.185,4,2,"indie_soul_rock",0.53
8053,"0ctlOXCRfpjRUkBcQxs3nu","Ella Fitzgerald","Christmas Classics","Frosty The Snowman",0,131733,FALSE,0.502,-7.57,1,0.0513,0.733,0,0.281,0.836,76.783,4,2,"indie_soul_rock",0.52
8061,"7i0UYyimBRONNLjNdsfVBz","Ella Fitzgerald","Christmas Best Hits 2022","Frosty The Snowman",0,131733,FALSE,0.502,-7.57,1,0.0513,0.733,0,0.281,0.836,76.783,4,2,"indie_soul_rock",0.51
8062,"4Ovn5T4LAEE8mfYtsmjLoA","Ella Fitzgerald","Christmas Dinner 2022","Frosty The Snowman",0,131733,FALSE,0.502,-7.57,1,0.0513,0.733,0,0.281,0.836,76.783,4,2,"indie_soul_rock",0.54
8066,"7odt0XkmUk2EGgH9pdzwRQ","Ella Fitzgerald","Christmas Eve At Home","Winter Wonderland",0,137026,FALSE,0.339,-8.929,1,0.061,0.917,0,0.0784,0.656,116.269,4,2,"indie_soul_rock",0.64
8068,"1xbpqLQibJSDku2aug3xet","Ella Fitzgerald","Weihnachten Musik","Frosty The Snowman",0,131733,FALSE,0.502,-7.57,1,0.0513,0.733,0,0.281,0.836,76.783,4,2,"indie_soul_rock",0.56
8082,"4aWqVlWZwVfuSTVucZrb65","Ella Fitzgerald;Louis Armstrong","pov: you are an christmas elf","Cheek To Cheek",0,353647,FALSE,0.443,-8.076,1,0.0803,0.582,0,0.113,0.662,122.872,4,2,"indie_soul_rock",0.17
8098,"0hg4cZgvvYIdJG6sBukiyl","Ella Fitzgerald","Classic Christmas Music 2022","Let It Snow! Let It Snow! Let It Snow!",0,163040,FALSE,0.414,-7.16,0,0.0495,0.842,0,0.172,0.867,77.968,4,2,"indie_soul_rock",0.39
8106,"5TIUgAE7x3xmJJUMI8SrgM","Ella Fitzgerald","Rock Christmas 2022 - The Very Best Of","Sleigh Ride",0,175986,FALSE,0.287,-12.472,1,0.0469,0.764,0,0.153,0.639,77.117,4,2,"indie_soul_rock",0.35
8114,"2OImOyNxoQj3EhOjfGtkT4","Ella Fitzgerald","Christmas Dinner 2022","Sleigh Ride",0,175986,FALSE,0.287,-12.472,1,0.0469,0.764,0,0.153,0.639,77.117,4,2,"indie_soul_rock",0.38
8172,"7pO8TsOPKQCgFVLYkoCiFV","Chuck Berry","Santa Claus Is Coming To Town","Run Rudolph Run",0,162897,FALSE,0.876,-5.662,1,0.185,0.881,3.59e-05,0.26,0.949,151.925,4,2,"indie_soul_rock",0.67
8181,"2NDDTipKDL1L09WV2GSN52","Chuck Berry","Christmas Classics","Run Rudolph Run",0,162897,FALSE,0.876,-5.662,1,0.185,0.881,3.59e-05,0.26,0.949,151.925,4,2,"indie_soul_rock",0.57
8203,"0IK8y0vAO0sM630HsxwLht","Bohnes","Middle Finger - Single","Middle Finger",67,229986,TRUE,0.656,-6.013,0,0.0383,0.437,0,0.347,0.392,128.003,4,2,"indie_soul_rock",0.67
8210,"1B7GdW07UqOJzgZDc8T3ec","Chuck Berry","Silent Night","Run Rudolph Run",0,162897,FALSE,0.876,-5.662,1,0.185,0.881,3.59e-05,0.26,0.949,151.925,4,2,"indie_soul_rock",0.56
8211,"0FJ5C03igALJMeicHGorCo","Chuck Berry","Christmas Best Hits 2022","Run Rudolph Run",0,162897,FALSE,0.876,-5.662,1,0.185,0.881,3.59e-05,0.26,0.949,151.925,4,2,"indie_soul_rock",0.63
8222,"0A2fX1kBVpevzGnMjx5fnX","Chuck Berry","Christmas Playlist 2022","Run Rudolph Run",0,162897,FALSE,0.876,-5.662,1,0.185,0.881,3.59e-05,0.26,0.949,151.925,4,2,"indie_soul_rock",0.53
8224,"0e5LcankE0UyJUuCoq1uH2","Steve Miller Band","Fishing Music","The Joker",0,264503,FALSE,0.448,-9.616,1,0.0396,0.365,5.22e-06,0.207,0.796,83.293,4,2,"indie_soul_rock",0.43
8230,"2id9lzEoSBjJYxmX0YJto4","Billie Holiday","Christmas time but not Christmas songs 2022","April In Paris",0,182040,FALSE,0.121,-15.394,1,0.0356,0.867,0,0.165,0.221,73.399,4,2,"indie_soul_rock",0.53
8247,"3YVEmS5OcW9o6x85Iaq2L6","J.J. Cale","(70's) Seventies Collected Volume 2","Cajun Moon",0,134840,FALSE,0.631,-11.283,0,0.0383,0.819,0.432,0.156,0.892,102.619,4,2,"indie_soul_rock",0.64
8248,"0hEiyrHSHFJ6ElC5xGpyEB","Steve Miller Band","Happy Haunted Halloween Tunes","Abracadabra",2,308373,FALSE,0.534,-13.261,0,0.0355,0.0749,1.99e-06,0.156,0.963,127.488,4,2,"indie_soul_rock",0.42
8269,"4JuKzBOcFT6ZDX1bINNI1C","Royal Blood","Hot Mix Pop","Honeybrains",1,186847,FALSE,0.8,-5.243,1,0.101,0.00537,0,0.398,0.604,125.886,3,2,"indie_soul_rock",0.49
8270,"7em6T7mETpDEzyPg2UArtk","Royal Blood","Rock Brandneu","Honeybrains",0,186847,FALSE,0.8,-5.243,1,0.101,0.00537,0,0.398,0.604,125.886,3,2,"indie_soul_rock",0.56
8272,"1YsAj4ybnMC11VoTg7k6s5","Wolfmother","Halloween Metal Nights","Back Round",0,236866,FALSE,0.927,-4.906,0,0.0676,2.68e-05,0.00843,0.0947,0.316,154.071,4,2,"indie_soul_rock",0.73
8274,"7JOIlJ9KSPIr8SRK4zl8zj","Royal Blood","Alternative Rock Mixtape","Figure It Out",0,184053,FALSE,0.817,-4.415,1,0.0554,0.262,0.00679,0.248,0.651,107.992,4,2,"indie_soul_rock",0.73
8303,"1kgdslQYmeTR4thk9whoRw","Eric Clapton","Rush (Music from the Motion Picture Soundtrack)","Tears in Heaven",66,271760,FALSE,0.242,-12.238,1,0.0257,0.835,0.536,0.133,0.312,153.744,4,2,"indie_soul_rock",0.58
8309,"1qRA5BS78u3gME0loMl9AA","Buffalo Springfield","Buffalo Springfield","For What It's Worth",78,153693,FALSE,0.519,-10.164,1,0.0497,0.406,0.0209,0.101,0.822,98.883,4,2,"indie_soul_rock",0.56
8310,"0HoxJw3Gt3w4psA1cC3Yn7","Adam Jensen","The Hunter","The Hunter",59,210972,FALSE,0.762,-3.36,0,0.0778,0.222,0.000283,0.0765,0.564,82.464,4,2,"indie_soul_rock",0.56
8315,"6S3JlDAGk3uu3NtZbPnuhS","Badfinger","Straight Up (Remastered 2010 / Deluxe Edition)","Baby Blue - Remastered 2010",67,217346,FALSE,0.876,-7.788,1,0.066,0.0189,0.0134,0.0728,0.515,124.431,4,2,"indie_soul_rock",0.59
8341,"4AUror8X0wwt0KSpTJmGHW","Dinah Washington;Brook Benton","60s Christmas Party","Baby (You've Got What It Takes)",0,169933,FALSE,0.668,-8.36,1,0.0749,0.833,2.75e-06,0.0548,0.77,132.192,4,2,"indie_soul_rock",0.75
8342,"5Jq8ISsgnm2mPRqJi1swaZ","Steppenwolf","Обратно в клас - rock","Born To Be Wild - Single Version",1,216693,FALSE,0.81,-8.33,1,0.0724,0.00169,0.0314,0.567,0.464,145.589,4,2,"indie_soul_rock",0.79
8346,"5u9yE5EPjKsuYItPZ1E0nH","The Band","70s Christmas Party","Christmas Must Be Tonight - Remastered 2001",0,218666,FALSE,0.665,-8.55,1,0.0267,0.0519,6.68e-05,0.109,0.766,128.619,4,2,"indie_soul_rock",0.78
8350,"3KePc5zqybSrshHWzo65pk","Eric Clapton;John Mayer","Eric Clapton & Friends: The Breeze - An Appreciation Of JJ Cale","Magnolia",54,221693,FALSE,0.251,-14.218,1,0.0365,0.664,0.13,0.0934,0.404,73.924,4,2,"indie_soul_rock",0.48
8364,"5dUMh0ugelpKfoFp3qChuK","Ray Charles","True Genius","Hit the Road Jack",70,119880,FALSE,0.571,-12.616,0,0.139,0.704,0,0.513,0.962,173.141,4,2,"indie_soul_rock",0.71
8370,"29W0nW0risI95kRkHsoZai","Amadou & Mariam","Afrobeats 2022","Ilbiwa",0,254106,FALSE,0.704,-8.173,1,0.0273,0.491,0.0234,0.148,0.318,96.069,4,2,"indie_soul_rock",0.48
8377,"0lWsB8RdihOrwXTNZ8shIe","The J. Geils Band","R'n'B Studying","On Borrowed Time",0,184373,FALSE,0.42,-7.686,1,0.0418,0.633,0.000267,0.0417,0.405,129.544,3,2,"indie_soul_rock",0.54
8387,"2ABPD3Zs7YHFKVJMxf82PB","Solomon Burke","Holly Jolly Christmas","Presents for Christmas",0,193493,FALSE,0.815,-9.223,0,0.216,0.668,0,0.324,0.54,114.316,4,2,"indie_soul_rock",0.43
8403,"4TBU6LHJyiqWOcBulNMmAJ","Devin Hoffman;Jessica Kline;Bronson Levy","Songwriter Pop","Damage Is Done",44,198909,FALSE,0.626,-7.776,0,0.0516,0.388,0,0.353,0.451,110.96,4,2,"indie_soul_rock",0.46
8405,"0kHwTHf8ye0mSd66pwcrEN","The Heavy","The House That Dirt Built","How You Like Me Now",61,217493,FALSE,0.71,-4.692,1,0.029,0.000973,0.703,0.0777,0.268,110.059,4,2,"indie_soul_rock",0.45
8422,"0JtcFIgrkSagrM5JdFakeO","Deep Purple","Machine Head (Remastered)","When A Blind Man Cries - Remastered",60,209246,FALSE,0.274,-10.661,0,0.0363,0.843,0.0165,0.0724,0.222,64.21,4,2,"indie_soul_rock",0.38
8434,"7aOor99o8NNLZYElOXlBG1","Greta Van Fleet","From The Fires","Highway Tune",71,180640,FALSE,0.962,-3.037,1,0.0542,0.0096,0.128,0.283,0.506,123.971,4,2,"indie_soul_rock",0.49
8436,"1dDbLpPDquPovTN96MQbCy","Memphis La Blusera","Medias Negras","Monton De Nada",42,252706,FALSE,0.768,-9.955,1,0.0337,0.166,0.0051,0.503,0.709,119.455,4,2,"indie_soul_rock",0.36
8437,"3Q8Jw1UCAQSMeGNIFfWNSd","La Mississippi","Yo estuve ahi","Un Trago Para Ver Mejor",43,216026,FALSE,0.942,-7.118,1,0.0808,0.206,3.23e-05,0.97,0.649,166.291,4,2,"indie_soul_rock",0.32
8439,"4mfq9pVzDeUvrpoE9dvE2Z","The Cramps","Spooky Scary Season","I Was A Teenage Werewolf - Remastered",1,183866,FALSE,0.601,-10.493,1,0.0536,0.000866,0.0455,0.321,0.49,114.543,4,2,"indie_soul_rock",0.69
8447,"7qqX9USUjXHTBVeC0kLeJy","The Cramps","Pumpkin Patch Hits","I Was A Teenage Werewolf - Remastered",0,183866,FALSE,0.601,-10.493,1,0.0536,0.000866,0.0455,0.321,0.49,114.543,4,2,"indie_soul_rock",0.51
8454,"4YNySWl0EeDoibxoS7Wubo","UNSECRET;Neoni","Fallout","Fallout",54,213770,FALSE,0.536,-8.217,1,0.0391,0.335,0.0259,0.0939,0.188,109.911,4,2,"indie_soul_rock",0.7
8460,"4KwvTXx3yR0FA4LGfxD4xP","Heartless Bastards","Arrow","Only for You",49,308066,FALSE,0.645,-5.917,1,0.0312,0.0376,0.0693,0.105,0.765,82.017,4,2,"indie_soul_rock",0.61
8465,"1YIxmHt4EKS0gMs3L0mxQV","Eagles Of Death Metal","Peace Love Death Metal","Miss Alissa",61,158600,FALSE,0.992,-3.712,1,0.116,0.797,0,0.196,0.877,172.342,4,2,"indie_soul_rock",0.56
8475,"1a2iF9XymafjRk56q7oCxo","Stevie Ray Vaughan","Texas Flood (Legacy Edition)","Pride and Joy",67,219586,FALSE,0.626,-11.821,1,0.0385,0.0274,0.00395,0.106,0.743,126.877,4,2,"indie_soul_rock",0.82
8478,"1UKobFsdqNXQb8OthimCKe","Crosby, Stills & Nash","Crosby, Stills & Nash","Helplessly Hoping - 2005 Remaster",68,157893,FALSE,0.159,-13.648,1,0.0353,0.914,0,0.111,0.423,146.721,4,2,"indie_soul_rock",0.2
8479,"4U6mBgGP8FXN6UH4T3AJhu","Joe Cocker;Jennifer Warnes","The Anthology","Up Where We Belong - From ""An Officer And A Gentleman""",70,232666,FALSE,0.306,-11.831,1,0.0318,0.634,2.67e-05,0.0632,0.227,139.912,4,2,"indie_soul_rock",0.36
8488,"2OGMCY04v5CvjyhHun4ADm","The Changcuters","Tugas Akhir","Only Love",40,276960,FALSE,0.676,-3.779,1,0.0265,0.469,5.69e-05,0.179,0.502,122.99,4,2,"indie_soul_rock",0.69
8513,"37dpyJsBy1bIGJNrztzr6S","Jesper Munk","Baby","Baby",38,271983,FALSE,0.45,-11.222,1,0.025,0.78,0.0205,0.134,0.574,86.898,4,2,"indie_soul_rock",0.43
8525,"0LoQuiekvzqx7n8flgEKzF","T. Rex","Electric Warrior","Get It On",71,262613,FALSE,0.878,-6.926,0,0.0564,0.176,0.856,0.61,0.911,126.59,4,2,"indie_soul_rock",0.47
8529,"5qZKuuKGngifO5psg19XdO","J.J. Cale","Naturally","Don't Go To Strangers",61,143800,FALSE,0.217,-20.727,0,0.0499,0.792,0.228,0.111,0.876,117.549,4,2,"indie_soul_rock",0.62
8543,"4YMQXzscifAREG0a7KNGhB","Santana","Santana's Greatest Hits","Black Magic Woman - Single Version",67,196466,FALSE,0.349,-14.295,0,0.0323,0.676,0.0789,0.0866,0.622,124.348,4,2,"indie_soul_rock",0.79
8545,"0FFF1XdIhaltnRplV4gU2P","Bernard Adamus","Brun","Cauchemar de course",38,172000,FALSE,0.933,-3.544,0,0.0851,0.448,1.07e-06,0.258,0.504,99.58,4,2,"indie_soul_rock",0.74
8546,"4whIJEagrbo2dGeMtVJCqJ","The Rides","Pierced Arrow","I've Got To Use My Imagination",37,375546,FALSE,0.709,-5.125,0,0.034,0.274,0.000189,0.17,0.469,98.819,4,2,"indie_soul_rock",0.63
8547,"4Gc4RjGYE0jljmrYBnR7A0","Lou Rawls","Christmas Soul Classics","Christmas Will Really Be Christmas",0,146826,FALSE,0.293,-13.331,0,0.0295,0.397,0,0.129,0.578,86.482,4,2,"indie_soul_rock",0.69
8550,"1pZn8AX1WulW8IO338hE5D","Billie Holiday","Solitude","Blue Moon",65,207826,FALSE,0.269,-11.435,1,0.0698,0.982,0.12,0.141,0.539,124.866,4,2,"indie_soul_rock",0.6
8552,"3akr0ZrJxLMBLIFeNNKffW","Masayoshi Yamazaki","One more time,One more chance","One more time,One more chance",47,330786,FALSE,0.429,-7.707,0,0.0317,0.658,0,0.111,0.396,129.491,4,2,"indie_soul_rock",0.6
8558,"0sjxRg1VlYfx4YG7uxurrq","Nina Simone","I Put A Spell On You","I Put A Spell On You",66,155026,FALSE,0.398,-9.13,0,0.0296,0.755,0.000537,0.172,0.364,88.897,3,2,"indie_soul_rock",0.62
8560,"2IdwQxhJn9ZE4zIotcCefR","Etta James","At Last!","Stormy Weather",65,187666,FALSE,0.356,-8.031,0,0.0303,0.613,0,0.175,0.426,174.176,3,2,"indie_soul_rock",0.41
8562,"7FtRUrOEDUHTvenvp1BqZo","Rainbow","Ritchie Blackmore's Rainbow","Catch The Rainbow",58,396466,FALSE,0.412,-12.75,0,0.0316,0.188,0.0339,0.0644,0.282,132.986,4,2,"indie_soul_rock",0.55
8572,"5Ofrnv2h5jrKQuc0WDAY5H","Z.Z. Hill","Down Home","Cheating In The Next Room",35,216373,FALSE,0.347,-16.572,1,0.0628,0.145,5.26e-06,0.0686,0.694,82.115,4,2,"indie_soul_rock",0.59
8582,"6O0OCTxHffoXmJSnhrRSmD","Carl Marshall","Songs People Love the Most, Vol. 1: Deluxe Edition","Good Loving Will Make You Cry (Remastered)",36,352280,FALSE,0.71,-4.351,1,0.0394,0.304,0,0.105,0.452,80.515,4,2,"indie_soul_rock",0.62
8592,"3XbsE5TVP2vuzHNbu859Xq","Blind Faith","Overwatch 2 The Ultimate Fantasy Playlist","Battle of Evermore",2,247866,FALSE,0.416,-13.251,0,0.0309,0.572,1.87e-05,0.376,0.374,145.092,4,2,"indie_soul_rock",0.56
8593,"5aofZWOmeqAszZkhWXCO8M","Blind Faith","Dune 2 - The Complete Fantasy Playlist","Battle of Evermore",0,247866,FALSE,0.416,-13.251,0,0.0309,0.572,1.87e-05,0.376,0.374,145.092,4,2,"indie_soul_rock",0.31
8597,"7HSOdzvgyS0Cr822oyWQV3","Blind Faith","Apex - The Complete Fantasy Playlist","Battle of Evermore",0,247866,FALSE,0.416,-13.251,0,0.0309,0.572,1.87e-05,0.376,0.374,145.092,4,2,"indie_soul_rock",0.87
8615,"5kYokSUSdmKq36x9RTvnbe","Richi Ray","ON T O P","ON T O P",35,113188,TRUE,0.34,-11.855,1,0.183,0.265,1.25e-05,0.0791,0.431,94.026,4,2,"indie_soul_rock",0.56
8616,"5XNpdKmlLJPUbwKQceX2tW","Stevie Ray Vaughan","Couldn't Stand The Weather (Legacy Edition)","Little Wing",61,408480,FALSE,0.383,-14.202,1,0.0375,0.362,0.749,0.0728,0.524,114.709,4,2,"indie_soul_rock",0.53
8618,"4h9nt7QsqBHYmS4B0wpLNU","Eduardo Tejedo;Héctor Lama;Alan Piz Morán","El Rey Leon (Edición Especial)","El Reporte De Hoy",35,95480,FALSE,0.578,-9.162,0,0.447,0.335,0,0.307,0.852,154.117,4,2,"indie_soul_rock",0.42
8636,"5mZ3SenUADr24QRqwA0Bt2","LJ Echols","Another level","From the Back",35,212546,FALSE,0.803,-4.514,0,0.0616,0.0745,3.51e-05,0.0621,0.962,111.008,4,2,"indie_soul_rock",0.48
8637,"3PKim0rQYRayZdZY0KQ9OV","Johnnie Taylor","Taylored In Silk","We're Getting Careless With Our Love",37,239066,FALSE,0.401,-11.648,1,0.0448,0.467,4.84e-06,0.178,0.75,96.975,3,2,"indie_soul_rock",0.57
8640,"63FXAyCx5IxHFzOuRFNcny","Slank","PISS","Kirim Aku Bunga",39,292937,FALSE,0.625,-8.313,1,0.0264,0.00968,1e-06,0.0811,0.269,82.935,4,2,"indie_soul_rock",0.43
8649,"4XosBCachdwCTHwHaw29aP","La Mississippi","Inoxidables","Pato Trabaja en una Carnicería",38,290053,FALSE,0.748,-5.788,1,0.0287,0.00776,0,0.455,0.414,94.008,4,2,"indie_soul_rock",0.5
8652,"0CF1X2oxbHWyFNPG2CPeNX","B.B. King;John Mayer","B.B. King & Friends - 80","Hummingbird",46,280546,FALSE,0.593,-9.2,0,0.0382,0.533,4.78e-05,0.0446,0.647,162.335,4,2,"indie_soul_rock",0.49
8660,"1kmbMgdH81XirPnEuGQ2by","Blues Saraceno","Dark Country 4","The River",55,215699,FALSE,0.437,-8.187,0,0.0388,0.0526,0.00241,0.241,0.37,73.994,4,2,"indie_soul_rock",0.29
8666,"6z4VNjyxLfRXRx23gzl51x","Gary Moore;Phil Lynott","Back On The Streets (Expanded Edition)","Parisienne Walkways",55,200640,FALSE,0.243,-13.188,0,0.0305,0.3,0.00506,0.12,0.215,174.451,3,2,"indie_soul_rock",0.69
8667,"0RbcDELsGTciLeMGsSdJAc","Cage The Elephant","Social Cues","Broken Boy",60,163200,FALSE,0.931,-3.051,1,0.0969,0.0018,0.000306,0.115,0.557,166.018,4,2,"indie_soul_rock",0.6
8677,"4xlEKYv7HmC8zXoJIbpZKM","The Raconteurs","Broken Boy Soldiers","Steady, As She Goes",70,215266,FALSE,0.578,-4.563,1,0.12,0.0132,0.00916,0.108,0.537,123.696,4,2,"indie_soul_rock",0.33
