"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
24452,"5TRFywcS0o6pw7ULm6gXhV","Plastikman;Richie Hawtin","Consumed","Consumed",33,700151,FALSE,0.404,-15.52,0,0.0511,0.214,0.863,0.0538,0.0506,119.469,4,6,"techno_experimental",0.3
24455,"7l9HIihZ6ktmmYUCRv5fr8","Aril Brikha","Palma Ep","Palma - Original Mix",9,518095,FALSE,0.917,-13.125,0,0.0402,0.0625,0.825,0.0909,0.758,126.004,4,6,"techno_experimental",0.77
24474,"3P76d63QTF3EgCsdZTBW0S","Terrence Parker","Welcome to Southfield","Welcome to Southfield",8,336596,FALSE,0.978,-9.163,1,0.0566,0.000386,0.894,0.0498,0.571,123.148,4,6,"techno_experimental",0.76
24495,"6RXR3QADZ01gL9HRoNNgxq","Terrence Parker","The Emancipation Of My Soul","A Track For Love - Original Mix",8,357030,FALSE,0.628,-17.592,1,0.0648,0.00125,0.932,0.0581,0.319,123.059,4,6,"techno_experimental",0.81
24501,"1eroRaJQpttx9n9cki8bdg","Delano Smith","Detroit Love Vol. 2 (DJ Mix)","Safe Place - Mixed",36,360917,FALSE,0.54,-11.827,1,0.0745,0.0195,0.939,0.0411,0.294,125.009,4,6,"techno_experimental",0.81
24518,"07Sqi12AJGECPxYI1U5iMw","Inner City;Steffanie Christi'an","We All Move Together","Stop & Stare",9,157482,FALSE,0.833,-5.538,0,0.0586,0.0101,7.05e-05,0.108,0.385,122.041,4,6,"techno_experimental",0.66
24519,"6r2Rg67Q3McN5H80XFzjbp","Inner City","Praise","Praise",9,315246,FALSE,0.649,-14.83,0,0.0395,0.0112,0.00508,0.0532,0.549,124.903,4,6,"techno_experimental",0.58
24520,"5UV9ppR8qEEq9VenQbsOct","Robert Hood","Focus (DJ-Kicks) / Greytype I","Focus - DJ-Kicks",8,445297,FALSE,0.691,-9.929,0,0.0406,0.0145,0.895,0.151,0.0365,128.009,4,6,"techno_experimental",0.72
24523,"3pqjsZidlH5MyJFWa3eQZj","Delano Smith","Detroit Love Vol. 1 - Mixed By Stacey Pullen","They're Coming - Mixed",9,163864,FALSE,0.286,-23.464,0,0.0593,0.0619,0.939,0.0823,0.428,123.074,4,6,"techno_experimental",0.8
24534,"6Dh6nTzrGg1IsEL6K8PwSP","Inner City","Fascinating Rhythms (Sound Systems & Dancefloor)","Big Fun",7,207666,FALSE,0.935,-11.603,0,0.05,0.0822,0.284,0.0763,0.964,120.13,4,6,"techno_experimental",0.68
24542,"0dCr81Sdt7dfWVK3LT7Vbx","Drexciya","Journey of the Deep Sea Dweller IV","Unknown Journey IX",8,141932,FALSE,0.993,-7.485,0,0.0719,0.00461,0.0188,0.066,0.473,130.581,4,6,"techno_experimental",0.52
24547,"43pfwZjgh4ehc12kwgu3Yd","Drexciya","Journey of the Deep Sea Dweller I","Darthouven Fish Men",8,173697,FALSE,0.976,-7.754,0,0.0923,0.000242,0.847,0.19,0.481,128.951,4,6,"techno_experimental",0.76
24553,"09bXbLLy0fJDb4ggSDFdDs","Underground Resistance","Nocturbulous Behavior - The Mix","The Seawolf",25,134066,FALSE,0.93,-13.13,1,0.0472,0.0175,0.921,0.224,0.623,136.165,4,6,"techno_experimental",0.61
24572,"207OMD0Q5bZQAGzT5Gx3hU","Blake Baxter","The H-Factor","H-Factor",7,341466,FALSE,0.996,-6.123,1,0.0635,0.0176,0.924,0.0797,0.42,140.047,4,6,"techno_experimental",0.76
24582,"5MUWqCYoc9Nopge2pUB2Ij","Octave One;Afrika Pratt-Ansa","Burn It Down","New Life - Album Vocal Version",7,477983,FALSE,0.627,-6.198,1,0.0365,0.00134,0.0065,0.0984,0.931,124.996,4,6,"techno_experimental",0.83
24591,"70t1A145JZQnHhNWudTlB0","Suburban Knight","Nocturbulous Behavior - The Mix","Infra Red Spectrum",6,230400,FALSE,0.988,-12.301,0,0.0506,0.00316,0.901,0.098,0.34,135.609,4,6,"techno_experimental",0.7
24600,"7pIUtnk3nvmjEIG4uGoDZP","Dopplereffekt","Gesamtkunstwerk","Technic 1200",22,275600,FALSE,0.618,-11.879,1,0.0763,0.312,0.743,0.36,0.483,135.294,4,6,"techno_experimental",0.79
24603,"1XcqcFqbGS27KDskh8UJ1T","Dopplereffekt","Gesamtkunstwerk","Plastiphillia 2",28,138800,FALSE,0.828,-13.378,1,0.0517,0.0462,0.698,0.0856,0.61,128.125,4,6,"techno_experimental",0.8
24609,"6m1IAMCbpGECDzCc1qQ3Fa","Kelli Hand;Jacob Korn","Uncanny Valley 002","Dance Away",7,407816,FALSE,0.574,-10.93,1,0.233,0.000196,0.384,0.101,0.442,120.006,4,6,"techno_experimental",0.82
24633,"3udUTCId2GHVMGTA3vaff5","ONYVAA","Printemps EP","Printemps - Original Mix",8,436000,FALSE,0.499,-15.93,1,0.0371,0.00446,0.911,0.111,0.039,129.994,4,6,"techno_experimental",0.71
24636,"6ThNGC2EboEoydZPtPYBw7","Psyche/BFC","Psyche/BFC - DELUXE DIGITAL VERSION","It's A Shame",5,339500,FALSE,0.588,-13.891,1,0.0361,0.000943,0.83,0.108,0.282,110.484,4,6,"techno_experimental",0.6
24638,"6CCBKHm2BRWcHwHeXZHOWe","Psyche/BFC","Psyche/BFC - DELUXE DIGITAL VERSION","Please Stand By",6,303000,FALSE,0.824,-9.451,0,0.067,0.0222,0.941,0.107,0.276,119.84,4,6,"techno_experimental",0.64
24641,"0EWnft6FsFofJSSuyPJ97u","Omar S;Simon Black","I'll Do It Again","The Type I Like",5,334709,FALSE,0.173,-18.004,1,0.177,0.00346,0.916,0.0781,0.388,120.997,4,6,"techno_experimental",0.85
24653,"1KPHiod0TyJGPCAARAKfuS","Kevin Saunderson;e-Dancer;Virus J;Justin Cholewski","Oombah (Kevin Saunderson & Justin Cholewski Remix)","Oombah - Kevin Saunderson & Justin Cholewski Remix",28,190947,FALSE,0.781,-7.404,0,0.034,0.000836,0.787,0.0983,0.0752,124.015,4,6,"techno_experimental",0.59
24657,"6R473LH1ND9OCsknfIQaap","Fanon Flowers","Hunt Patterns 2","Hunt Patterns 6",6,329330,FALSE,0.92,-10.84,1,0.0706,0.535,0.927,0.114,0.686,126.997,1,6,"techno_experimental",0.76
24658,"6p1inbzplbCFx6ooaiKzAs","Tres Demented","20 Fucking Years Of Planet E: We Ain't Dead Yet","Shez Satan",7,295240,FALSE,0.696,-6.739,0,0.201,0.00609,0.0389,0.118,0.366,120.008,4,6,"techno_experimental",0.96
24661,"3znQDoykfwsv9mWo3he849","Omar S","1992","1992",6,459025,FALSE,0.457,-12.669,0,0.0417,0.00301,0.882,0.103,0.459,123.067,4,6,"techno_experimental",0.82
24671,"6mUa7JwBsl3urryFa66jrq","ONYVAA;Mattia Trani;Dj Exos","Climax EP","Climax - Dj Exos remix 2",5,324000,FALSE,0.947,-10.126,0,0.0632,0.000674,0.91,0.11,0.612,140,4,6,"techno_experimental",0.5
24678,"4l9mQAcjMYyqe9xpxWVBnt","Kevin Saunderson;e-Dancer","Heavenly Revisited Album","Heavenly",7,200122,FALSE,0.942,-6.097,0,0.0348,0.000286,0.892,0.201,0.688,126.007,4,6,"techno_experimental",0.57
24685,"0FQ1PivvHi1Huyb08BovCM","Omar S","You Want","Mandela Gold",6,309097,FALSE,0.714,-9.343,0,0.0622,4.5e-06,0.935,0.0759,0.483,123.266,4,6,"techno_experimental",0.86
24686,"0ATgtANs3orvV4Fium1dBt","Jeff Mills;Rafael Leafar","The Override Switch","Trigger Happy (Safety Off)",5,260087,FALSE,0.902,-8.587,1,0.0737,0.00648,0.836,0.322,0.642,147.333,3,6,"techno_experimental",0.57
24687,"7fOAKC8n2VQ7x071BE02p7","Random Noise Generation;Octave One","Endustry","(Age Of) Endustry - Original Mix",5,426477,FALSE,0.794,-10.114,1,0.0586,3.19e-05,0.844,0.0958,0.636,126.974,4,6,"techno_experimental",0.67
24691,"0lFxxJ24GQMmjRoWf4CbaE","Jeff Mills","AND Then There Was Light Sound Track","Trigger Happy Level",7,254426,FALSE,0.846,-14.241,1,0.0435,0.00312,0.744,0.167,0.0317,120.014,4,6,"techno_experimental",0.5
24703,"4x8or2YedkW1d1EqnSlSx3","Moodymann","Sinner: KDJ-48","I'll Provide",28,364680,TRUE,0.659,-11.379,1,0.0552,0.00424,0.486,0.14,0.535,122.001,4,6,"techno_experimental",0.88
24710,"29TwxxB7NEDLNzrjIhg4dn","Aril Brikha","Prisma","Sensual Disguise",5,368854,FALSE,0.544,-16.168,0,0.046,0.12,0.835,0.332,0.088,155.876,5,6,"techno_experimental",0.32
24719,"47dF1EgVZ7qYVN584jJrGv","Kevin Saunderson;e-Dancer;Virus J;THEMBA","Oombah (THEMBA's Herd Remix)","Oombah - THEMBA's Herd Extended Remix",5,441766,FALSE,0.618,-12.759,0,0.0536,0.00717,0.868,0.0624,0.185,121.991,4,6,"techno_experimental",0.73
24723,"44Ycmx7s0eB45OZTTWcEC3","Surgeon","Midnight Club Tracks II","Midnight Club Tracks II, Pt. 2",5,315223,FALSE,0.999,-4.002,1,0.084,0.0328,0.948,0.239,0.105,133.956,4,6,"techno_experimental",0.38
24729,"1zVu0VyC7cEEK1yFDawdwf","Omar S","1","200001",5,393949,FALSE,0.796,-15.028,1,0.0416,0.0758,0.952,0.115,0.154,125.637,4,6,"techno_experimental",0.88
24735,"5hbdtgKHy27J6bmsGTeehJ","Derrick May","Innovator (Mayday)","Phantom Lurks",5,72533,FALSE,0.646,-14.831,0,0.0509,0.0393,0.0345,0.139,0.758,130.563,4,6,"techno_experimental",0.72
24745,"6frUmrBTIa82iDqP8j0XI6","Kevin Saunderson","History Elevate Remixed","Just Want Another Chance - John Tejada Remix",6,401280,FALSE,0.615,-9.077,0,0.056,0.0135,0.903,0.107,0.631,126.011,4,6,"techno_experimental",0.81
24769,"4A3arwCYdFLHm60pJdpVJB","Surgeon","Patience","Patience, Pt. 5",5,273712,FALSE,0.993,-6.914,0,0.086,0.226,0.917,0.111,0.279,137.651,4,6,"techno_experimental",0.73
24773,"1P03S1WpmThfnA8agCAGUt","Juan Atkins","The Berlin Sessions","Session 2",4,660666,FALSE,0.893,-14.169,1,0.0811,0.0023,0.877,0.108,0.465,127.955,4,6,"techno_experimental",0.76
24775,"2WnzBfryUtpvaP1WC1KJBg","Carl Craig","Sessions","Angel",7,429735,FALSE,0.446,-21.133,0,0.0893,0.00121,0.746,0.128,0.0395,120.011,4,6,"techno_experimental",0.81
24780,"2fiful22McKsVmRBOI1ABA","Model 500","Classics","Sound Of Stereo",7,411226,FALSE,0.937,-10.217,1,0.0694,3.78e-05,0.765,0.0583,0.721,118.774,4,6,"techno_experimental",0.73
24784,"5qfEmjeLreWeSI0Sntk9f0","Carl Craig","Deviation Classics","Sandstorms - C2 2011 Version",7,474424,FALSE,0.685,-13.318,1,0.0359,0.00215,0.897,0.106,0.374,119.142,4,6,"techno_experimental",0.58
24812,"4JRMqCBaUrpRNISAasEjLO","Theo Parrish;Ava","In Motion","Don't Play",5,603780,FALSE,0.895,-9.795,0,0.0441,0.0405,0.877,0.0846,0.608,117.776,5,6,"techno_experimental",0.74
24816,"18QDw3hCsKrkPDyTme2kEJ","Aril Brikha","Forever Frost","Tundra - Original Mix",5,406000,FALSE,0.862,-11.073,0,0.0476,0.0206,0.912,0.0312,0.896,125.995,4,6,"techno_experimental",0.75
24819,"2b483uWxZQ7wjTBANcIVgx","Aril Brikha","Deeparture in Time - Revisited","Way Back",6,511266,FALSE,0.783,-8.732,0,0.0506,0.00337,0.613,0.107,0.248,134.816,4,6,"techno_experimental",0.74
24820,"3ZMIjjccHkHGsw43SATvXG","Theo Parrish","Weirdo","Weirdo",7,481507,FALSE,0.758,-8.679,0,0.053,0.00318,0.903,0.103,0.517,126.998,4,6,"techno_experimental",0.79
24822,"3nKi108qWZGC4Ba7Fvtyt0","Model 500","Deep Space","Warning",5,347346,FALSE,0.458,-11.918,0,0.106,0.005,0.893,0.142,0.124,132.786,4,6,"techno_experimental",0.86
24827,"0w8tsAvPkiVQTiM7uRwM56","Theo Parrish","Sound Signature Sounds, Vol. 2","Capritarious",5,413093,FALSE,0.683,-10.179,0,0.0582,0.196,0.342,0.0908,0.483,112.747,4,6,"techno_experimental",0.65
24830,"2VR7xcUgrPl34hlZgZhjGK","Carl Craig;Jerome Sydenham","Angel Remixes","Angel - Jerome Sydenham Vocal Dub",5,538322,FALSE,0.755,-10.756,1,0.0368,0.0583,0.939,0.113,0.335,127.003,4,6,"techno_experimental",0.8
24839,"4vJQmGIcPJKkD3nmD2pDgG","Theo Parrish","Parallel Dimensions","So Now What",5,567266,FALSE,0.575,-13.858,0,0.108,0.0445,0.783,0.117,0.16,99.866,4,6,"techno_experimental",0.46
24846,"5Z6Kls7VT7Oh4WMKdsA3nD","Richie Hawtin;Alex Under","The Remixes","5 - Alex Under Remix",6,417773,FALSE,0.727,-12.894,1,0.0853,0.0426,0.855,0.108,0.378,133.137,4,6,"techno_experimental",0.79
24847,"3RB3Bp1OA8jX3SNcpFpzxw","Terrence Parker","Emancipation of My Soul","Emancipation of My Soul - Terrence Parker's 1996 Remix",4,446113,FALSE,0.37,-14.805,0,0.0498,0.166,0.487,0.149,0.32,120.013,4,6,"techno_experimental",0.44
24873,"2N1vE6dO6wlZvUGKEwN3tC","Aril Brikha","Forever Frost","Glaciär/For Minou - Original Mix",6,473910,FALSE,0.79,-11.754,1,0.0549,0.00127,0.898,0.0728,0.479,126.02,4,6,"techno_experimental",0.8
24878,"2FWGtZjzkBeclzYk7Z2rGj","Aril Brikha","Prisma","More Restrained",7,397874,FALSE,0.567,-15.406,0,0.0478,0.255,0.937,0.0836,0.144,128.993,3,6,"techno_experimental",0.8
24882,"4yjqRcuowDVl77jkl5Fxyk","Terrence Parker","God Is Love","Standing in the Light",4,466187,FALSE,0.364,-12.732,0,0.0758,0.0133,0.838,0.126,0.663,120.037,4,6,"techno_experimental",0.81
24900,"4cySojfOiZ9KXfOvQPLK9J","Robert Hood","The Greatest Dancer","The Greatest Dancer",36,283971,FALSE,0.836,-6.402,0,0.128,0.0022,0.743,0.088,0.499,135.379,4,6,"techno_experimental",0.72
24913,"1QHFs2PZZG6nKJXB2tVtMZ","Delano Smith","Detroit Lost Tapes","One Day",5,403287,FALSE,0.601,-13.727,1,0.0748,0.0271,0.899,0.106,0.729,127.021,4,6,"techno_experimental",0.81
24936,"1dCr21NK23sbqsPl16GiZ6","Drexciya","Grava 4","Ociya Syndor",7,307760,FALSE,0.508,-16.304,0,0.0642,0.000889,0.927,0.0862,0.455,134.523,4,6,"techno_experimental",0.82
24939,"1HZYkeIHKWKsr1S8Z5mZUR","Robert Hood","Sven Väth - The Sound of the 20th Season (DJ Mix)","Reflector - Mixed",7,285709,FALSE,0.865,-7.525,1,0.0593,0.00379,0.843,0.283,0.11,126.021,4,6,"techno_experimental",0.7
24940,"0S6SYhqNVAq4xKZRSGLMkb","Drexciya","Journey of the Deep Sea Dweller II","Journey Home",7,291205,FALSE,0.676,-10.783,1,0.0466,0.000533,0.883,0.0556,0.943,129.689,4,6,"techno_experimental",0.75
24950,"16Dsb956uM36pEvrcw7o3D","Robert Hood","Mirror Man","The Cure",17,411380,FALSE,0.961,-9.155,1,0.0632,0.000848,0.771,0.103,0.089,133.29,4,6,"techno_experimental",0.69
24968,"09kPO649VaKzqvbac5W0Wl","Robert Hood","Shonky In the Hood","Who Taught You Math (Shonky Remix)",6,401860,FALSE,0.754,-9.957,1,0.0452,0.0101,0.889,0.137,0.744,128.976,4,6,"techno_experimental",0.61
24972,"3BAY4dhQ5Fchny1p49OYXv","Inner City","Ahnonghay EP","Ahnonghay - Original Reese Mix",6,426333,FALSE,0.877,-12.101,1,0.0652,0.026,0.804,0.0682,0.723,122.016,4,6,"techno_experimental",0.74
24990,"2ujn3C3DMiNF4GIb4MKn5W","Inner City","Good Life - The Best Of Inner City","Paradise",5,245160,FALSE,0.729,-11.32,0,0.0383,0.00294,0.0258,0.408,0.807,121.68,4,6,"techno_experimental",0.73
24994,"0DJ7UYtFh3vSpMz7El1Ngg","Inner City","Praise","Unity - Reese North Of Watford Mix",6,452264,FALSE,0.713,-15.055,1,0.0384,0.000116,0.886,0.356,0.717,125.898,4,6,"techno_experimental",0.67
25013,"2BHa53M6XzPMb3sBONBWG7","Bee Gees","Best Viral Tunes","More Than A Woman - From ""Saturday Night Fever"" Soundtrack",0,196213,FALSE,0.703,-6.24,1,0.0379,0.175,8.4e-05,0.571,0.673,106.164,4,9,"global_dance_urban",0.26
25023,"0WBoGdKqK3Hlzt65o5vQqA","Diana Ross","Workout Hits 2023","I'm Coming Out",1,325266,FALSE,0.92,-4.457,1,0.0516,0.182,0.122,0.0903,0.739,110.141,4,9,"global_dance_urban",0.13
25024,"2nh3U9fkXRXj8mEywrzZxE","Diana Ross","80s Bangers Vol. 1","I'm Coming Out",1,325266,FALSE,0.92,-4.457,1,0.0516,0.182,0.122,0.0903,0.739,110.141,4,9,"global_dance_urban",0.17
25028,"6oRYkFeQO0qhLw7PC4iRqz","Cyndi Lauper","Christmas Time","Hard Candy Christmas",0,231981,FALSE,0.361,-8.364,1,0.0235,0.742,0,0.0978,0.334,93.777,4,9,"global_dance_urban",0.17
25029,"27p5NVI8VIEnQvtr3DUCiY","Kool & The Gang","Artsy & Colourful","Celebration",0,298640,FALSE,0.782,-5.633,1,0.0657,0.139,0.0357,0.0495,0.899,120.763,4,9,"global_dance_urban",0.09
25040,"0Q3u1U6aZno2QIC9Go10KA","Barry White","Disco Boogie Mood","Can't Get Enough Of Your Love, Babe",1,267160,FALSE,0.767,-6.967,1,0.0546,0.184,2.11e-05,0.0986,0.787,111.936,4,9,"global_dance_urban",0.25
25043,"5CGziaEatzKez145qf7Xj2","Irene Cara","Nyårsmusik","Flashdance... What A Feeling - '95 Version",53,229213,FALSE,0.748,-6.159,0,0.0353,0.204,5.66e-06,0.138,0.662,129.03,4,9,"global_dance_urban",0.39
25045,"3tgVp3M5fgSNhEUE1iMILQ","Bee Gees","Karneval 2022 100%","Night Fever - From ""Saturday Night Fever"" Soundtrack",0,212800,FALSE,0.779,-7.057,0,0.0251,0.0178,0.00178,0.104,0.841,109.133,4,9,"global_dance_urban",0.36
25062,"30Blk5ivxogelO1rsp5tBg","Martin Solveig;Roy Woods","pov: it's 2020","Juliet & Romeo",0,204514,FALSE,0.722,-6.222,1,0.0334,0.0376,0.000151,0.0651,0.818,122.021,4,9,"global_dance_urban",0.18
25067,"7I91PNcgDJlBorpAL2YR8Y","Martin Solveig;Ina Wroldsen","Del gusto de hermanos","Places",0,202745,FALSE,0.854,-3.86,0,0.0457,0.245,0.00184,0.149,0.62,121.998,4,9,"global_dance_urban",0.23
25081,"2CjmX9aRcnD1UKAkWPz0jf","Chaka Khan","R'n'B Studying","Where Are You Tonite",0,296400,FALSE,0.494,-14.759,0,0.041,0.198,2.26e-05,0.0616,0.86,89.901,4,9,"global_dance_urban",0.28
25103,"2JoZzpdeP2G6Csfdq5aLXP","Bee Gees","Greatest","How Deep Is Your Love",74,245200,FALSE,0.357,-9.366,0,0.0264,0.105,0,0.133,0.674,104.938,4,9,"global_dance_urban",0.24
25115,"03r29RsAupsanSGQJwr63j","Disciples","EDM Hits","On My Mind",0,185493,FALSE,0.845,-4.028,0,0.045,0.0826,3.31e-05,0.0577,0.783,122.053,4,9,"global_dance_urban",0.26
25117,"5I9Wovsej8nbTaa0AMdneR","Four Tops","Fiesta temática 60s","Reach Out I'll Be There - Single Version / Mono",1,179666,FALSE,0.803,-3.521,0,0.0317,0.0703,0,0.27,0.73,119.538,4,9,"global_dance_urban",0.28
25122,"0j4C1WMTpJpTwIYyquYDah","Four Tops;Aretha Franklin","Classic Christmas Music 2022","Christmas Here With You",0,307880,FALSE,0.579,-9.834,0,0.0277,0.38,1.53e-05,0.0716,0.255,96.029,4,9,"global_dance_urban",0.24
25126,"2L4l7WGl0TueySn1vK2gHh","Sister Sledge","80's","Frankie (Edit Version)",0,256426,FALSE,0.65,-9.836,1,0.079,0.65,0.00522,0.0608,0.949,165.679,4,9,"global_dance_urban",0.3
25140,"4bmFTB79L8PUgBgNvXL3ra","The Supremes","A Very 60s Christmas","Little Bright Star - Stereo",0,146000,FALSE,0.774,-6.769,1,0.0564,0.549,0,0.103,0.553,115.007,4,9,"global_dance_urban",0.29
25163,"17M1JFSr2eEvo5dQnCIQim","Leo Sayer","The Show Must Go On: The Leo Sayer Anthology","More Than I Can Say - Remastered",56,222133,FALSE,0.506,-12.77,1,0.0239,0.213,3.41e-05,0.332,0.72,96.5,4,9,"global_dance_urban",0.3
25170,"1Jj6MF0xDOMA3Ut2Z368Bx","Cyndi Lauper","She's So Unusual: A 30th Anniversary Celebration (Deluxe Edition)","Time After Time",72,243066,FALSE,0.436,-9.321,1,0.0282,0.576,1.19e-06,0.0908,0.324,130.439,4,9,"global_dance_urban",0.32
25174,"1yYTULMZ5t1mxgbkGzkexi","Die Zipfelbuben;DJ Cashi","Après Ski Fussball Party 2022 - Wir feiern auf den Hütten","Olivia",0,180157,FALSE,0.942,-2.928,1,0.0689,0.0307,0,0.246,0.832,141.913,4,9,"global_dance_urban",0.27
25187,"5KrTvamlrpSDcv5Hbxl4l8","Hot Chocolate","Supa Chill","Pretty Girls",0,145866,FALSE,0.632,-6.415,1,0.0546,0.0922,0.000115,0.263,0.879,95.104,4,9,"global_dance_urban",0.23
25191,"26bdkzE7QpGy8qE6nveFUq","Quincy Jones;Charles May","Disco Boogie Mood","Ai No Corrida",1,386600,FALSE,0.765,-11.377,0,0.0397,0.0695,0.014,0.0959,0.889,122.411,4,9,"global_dance_urban",0.21
25201,"3XDeeP9wBZzGhIPZmLfEEx","Culture Club","Colour By Numbers","Karma Chameleon",61,252760,FALSE,0.552,-12.385,1,0.0337,0.214,0,0.206,0.928,92.056,4,9,"global_dance_urban",0.26
25203,"0nXDICVK3zoLeMKuJ8odQO","Akcent","That's My Name","My Passion",30,243750,FALSE,0.61,-5.01,0,0.0514,0.163,0.0428,0.268,0.755,128.037,4,9,"global_dance_urban",0.16
25236,"3bC5OWxckQeSNk9aWfIBjT","Andy Gibb;Olivia Newton-John","Best 70s Rock Tunes","I Can't Help It",0,250013,FALSE,0.412,-8.475,1,0.0286,0.435,1.09e-06,0.103,0.328,135.447,4,9,"global_dance_urban",0.36
25243,"37ZnNeWO8cd0bR3Ls1W425","Andy Luxx","Après Ski Megahits 2023","Uschi, Otze, Erna (Wir feiern auch mit Werner)",0,201016,FALSE,0.981,-1.514,1,0.068,0.0652,0,0.442,0.91,140.028,4,9,"global_dance_urban",0.28
25261,"5B4gUqNKYgU38ULSWP5Bzj","BLOND:ISH;Francis Mercier;Amadou & Mariam","Sete","Sete",63,209760,FALSE,0.827,-3.902,0,0.0643,0.0199,0.00828,0.351,0.814,125.008,4,9,"global_dance_urban",0.34
25273,"3mRM4NM8iO7UBqrSigCQFH","Bee Gees","Greatest","Stayin' Alive - From ""Saturday Night Fever"" Soundtrack",67,285373,FALSE,0.826,-7.179,0,0.0341,0.0322,0.00629,0.179,0.945,103.564,4,9,"global_dance_urban",0.36
25276,"05fHQeRbCSjKVS6z0WbQKJ","Paul Young","From Time To Time - The Singles Collection","Every Time You Go Away - Radio Edit",70,267000,FALSE,0.721,-8.959,1,0.0402,0.187,7.41e-06,0.216,0.844,164.252,4,9,"global_dance_urban",0.2
25284,"4MjhHVpKVaJjIHyxnMGUyh","Peter Wackel","DJ Cashi präsentiert Mallora Closing 2022 powered by Xtreme Sound","Es regnet Bier",1,213161,FALSE,0.965,-2.717,0,0.19,0.0221,0,0.347,0.791,137.966,4,9,"global_dance_urban",0.44
25285,"27Fz7aFTrEKeD9ymy3CK0j","Peter Wackel;Chriss Tuxi","Karneval 2022 100%","Joana",0,204386,FALSE,0.906,-4.856,1,0.0336,0.174,1.35e-06,0.176,0.961,126.043,4,9,"global_dance_urban",0.21
25287,"55edeqAk47nZfiAHz2KcLX","Soul II Soul;Caron Wheeler","80s Bangers Vol. 2","Back To Life",0,228266,FALSE,0.484,-11.659,1,0.143,0.0515,0.000213,0.0391,0.671,100.978,4,9,"global_dance_urban",0.45
25289,"6rXn4Pm2CXg2RRxPvdLZHz","Peter Wackel","Après Ski Megahits 2023","Ich verkaufe meinen Körper",0,193106,FALSE,0.997,-2.362,0,0.235,0.0806,0,0.283,0.335,139.953,4,9,"global_dance_urban",0.42
25291,"1MCslHrdbvTmhJr9La6sCe","Peter Wackel","Ballermann Party Mix - Alle Après Ski Hütten Hits der letzten Jahre","An der Theke",0,172187,FALSE,0.97,-2.76,1,0.0764,0.0123,0,0.0582,0.805,127.971,4,9,"global_dance_urban",0.37
25296,"7FWsSCMaDRXubEZOqxwtAJ","Rose Royce","Disco Boogie Mood","Car Wash - Single Version",0,198520,FALSE,0.625,-8.185,0,0.184,0.227,4.59e-05,0.0335,0.828,114.928,4,9,"global_dance_urban",0.35
25302,"6mTnH6xSYwKohtsO9RFzcc","Eric Prydz;Empire of the Sun","Liberate (Remixes)","We Are Mirage",62,379500,FALSE,0.792,-6.723,0,0.0361,0.000521,0.75,0.494,0.0871,127.956,4,9,"global_dance_urban",0.43
25306,"0F2BxpbxH8Yc3pLub48hrb","Eric Prydz","Pjanoo","Pjanoo - Radio Edit",68,157432,FALSE,0.874,-4.949,0,0.0295,0.000563,0.812,0.112,0.836,125.99,4,9,"global_dance_urban",0.27
25310,"3m0y8qLoznUYi73SUBP8GI","Ray Parker Jr.","Ghostbusters (Original Motion Picture Soundtrack) [2016]","Ghostbusters",69,245253,FALSE,0.846,-5.017,1,0.0372,0.0103,0.000281,0.26,0.738,115.636,4,9,"global_dance_urban",0.13
25313,"7qUTZEf6bgiApJEXpMAH5y","Barry Manilow","Even Now","Can't Smile Without You",63,193440,FALSE,0.516,-9.937,1,0.0335,0.494,4.41e-06,0.148,0.476,97.884,4,9,"global_dance_urban",0.37
25322,"6QRHr540RPyPgWNyCtX0Y5","Zapp","All the Greatest Hits","Mega Medley",39,248600,FALSE,0.788,-7.09,1,0.15,0.197,9.09e-05,0.39,0.765,111.738,4,9,"global_dance_urban",0.37
25333,"7oHDdgBGhiglCDWsJBCa1R","Isaac Hayes","World's Best Christmas Playlist","The Mistletoe And Me",0,239280,FALSE,0.42,-9.251,1,0.0292,0.658,2.64e-05,0.0537,0.157,95.862,4,9,"global_dance_urban",0.2
25360,"6Hu6dzwlvoyg3zBUC8k4BK","Christopher Cross","Christopher Cross","Sailing",71,256146,FALSE,0.382,-13.203,1,0.0374,0.364,0.00025,0.36,0.178,149.994,4,9,"global_dance_urban",0.17
25389,"6uopsC7wCZfSZc4TfyjazT","Almklausi","Ballermann Party Mix - Alle Après Ski Hütten Hits der letzten Jahre","Eine Skifahrt die ist lustig",0,190014,FALSE,0.989,-3.711,1,0.13,0.0421,0,0.413,0.516,141.039,4,9,"global_dance_urban",0.29
25397,"3tnezQhUHKCKoju1bhYH5w","Markus Becker","Ballermann Party Mix - Alle Après Ski Hütten Hits der letzten Jahre","Du musst vom Himmel gefallen sein",0,238906,FALSE,0.921,-2.893,1,0.0817,0.0117,0,0.327,0.562,131.98,4,9,"global_dance_urban",0.25
25402,"4UQH52FfgGpzDShKDbBvEA","Patrice Rushen","Straight From The Heart","Forget Me Nots - Remastered",64,284506,FALSE,0.459,-6.962,0,0.0427,0.079,0.0593,0.0532,0.962,113.818,4,9,"global_dance_urban",0.17
25422,"5XTdQEuQhO3sUCcm2K1YnR","The O'Jays","Survival","Let Me Make Love To You",35,216600,FALSE,0.634,-7.503,1,0.0568,0.589,0.00103,0.163,0.544,176.33,3,9,"global_dance_urban",0.32
