"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
19991,"5hy7nPUIveNGkYEesMv0Is","Robert Earl Keen","Cowboys Don't Cry","Cowboys Don't Cry",40,189657,FALSE,0.564,-6.692,1,0.0448,0.42,0,0.098,0.42,88.951,4,3,"roots_rhythm_fusion",0.69
19993,"0lRtPuJoG47Mhm6a69Uewk","Rotlaus","På vei","På vei",42,279240,FALSE,0.789,-6.404,1,0.029,0.0235,6.21e-06,0.128,0.351,87.958,4,3,"roots_rhythm_fusion",0.65
20007,"5nujrmhLynf4yMoMtj8AQF","Dua Lipa;DaBaby","Future Nostalgia","Levitating (feat. DaBaby)",85,203064,FALSE,0.825,-3.787,0,0.0601,0.00883,0,0.0674,0.915,102.977,4,9,"global_dance_urban",0.72
20017,"0mBP9X2gPCuapvpZ7TGDk3","Charlie Puth;Jung Kook;BTS","Left and Right (Feat. Jung Kook of BTS)","Left and Right (Feat. Jung Kook of BTS)",92,154486,FALSE,0.592,-4.898,1,0.0324,0.619,1.32e-05,0.0901,0.719,101.058,4,9,"global_dance_urban",0.43
20018,"06KyNuuMOX1ROXRhj787tj","Charlie Puth;Selena Gomez","Nine Track Mind","We Don't Talk Anymore (feat. Selena Gomez)",82,217706,FALSE,0.563,-8.053,0,0.134,0.621,0,0.179,0.352,100.017,4,9,"global_dance_urban",0.37
20027,"3zHq9ouUJQFQRf3cm1rRLu","Ellie Goulding","Delirium (Deluxe)","Love Me Like You Do - From ""Fifty Shades Of Grey""",79,252534,FALSE,0.606,-6.646,1,0.0484,0.247,0,0.125,0.275,189.857,4,9,"global_dance_urban",0.22
20033,"7vv8wSGmc8Qm8o1qrgTEq1","David Guetta;Becky Hill;Ella Henderson","New Arrivals","Crazy What Love Can Do",0,169756,FALSE,0.713,-3.758,0,0.0449,0.0282,0,0.158,0.464,122.872,4,9,"global_dance_urban",0.22
20043,"5ISBiJcO6lfpOLqE1zzGVC","David Guetta","Beautiful Trending Hits 2022","Family Affair (Dance for Me)",4,158391,FALSE,0.726,-5.654,0,0.0459,0.0784,0,0.107,0.343,124.023,4,9,"global_dance_urban",0.57
20044,"5UsPHCjVvPx2GHtpmIebvu","David Guetta;Avicii","EDM Hits","Sunshine",0,360960,FALSE,0.8,-5.044,0,0.0441,0.000653,0.905,0.0512,0.21,127.996,4,9,"global_dance_urban",0.47
20057,"0Cy7wt6IlRfBPHXXjmZbcP","Ellie Goulding","Fifty Shades Freed (Original Motion Picture Soundtrack)","Love Me Like You Do",79,253520,FALSE,0.597,-6.633,0,0.0292,0.27,0,0.105,0.324,95.012,4,9,"global_dance_urban",0.28
20073,"3aEJbbODCrHdZh2qY6dRy1","Dua Lipa","#Multiverse, If the Multiverse Is Real","Levitating",4,203807,FALSE,0.884,-2.278,0,0.0753,0.0561,0,0.213,0.914,103.014,4,9,"global_dance_urban",0.28
20092,"1fkKTSAmrguXmlZ1we0BQp","David Guetta;Becky Hill;Ella Henderson","Baddest of Them All","Crazy What Love Can Do",0,169756,FALSE,0.713,-3.758,0,0.0449,0.0282,0,0.158,0.464,122.872,4,9,"global_dance_urban",0.62
20122,"77eT8QCTlZg8Mje7P9U0NH","Bruno Mars;Anderson .Paak;Silk Sonic","Good Vibes","Smokin out the Window",2,197442,FALSE,0.618,-8.529,1,0.0437,0.0558,0,0.351,0.848,82.03,4,9,"global_dance_urban",0.61
20128,"4QtiVmuA88tPQiCOHZuQ5b","Sofía Reyes;Jason Derulo;De La Ghetto","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","1, 2, 3 (feat. Jason Derulo & De La Ghetto)",79,201526,FALSE,0.895,-3.112,0,0.0589,0.165,0,0.0501,0.794,94.968,4,9,"global_dance_urban",0.41
20135,"0uIYFHlplgxgrJDD7XgMt4","Bruno Mars;Anderson .Paak;Silk Sonic","Upbeat 20's","Skate",4,203122,FALSE,0.598,-8.365,1,0.0291,0.037,0,0.17,0.698,112.027,4,9,"global_dance_urban",0.5
20186,"3eiyVLzApYhOhO90xE1xG4","Lady Gaga","Halloween Party 2022","Born This Way",1,260413,FALSE,0.835,-5.117,1,0.146,0.00387,0,0.304,0.492,123.936,4,9,"global_dance_urban",0.39
20188,"204PLz9hMiXFIJu0wWZr79","Lady Gaga","Beginner Ride (Sweat & Burn)","Born This Way",2,260413,FALSE,0.835,-5.117,1,0.146,0.00387,0,0.304,0.492,123.936,4,9,"global_dance_urban",0.39
20198,"0RqQLF5N7q1dVW9hb0Dezb","Lady Gaga","Halloween Scary Party","Monster",0,249253,FALSE,0.808,-4.522,0,0.0446,0.00141,0,0.611,0.664,120.032,4,9,"global_dance_urban",0.6
20204,"3IPpVTudk50Hj4VThfdzBP","Sia","Merry Christmas","Snowman",3,165906,FALSE,0.511,-6.257,1,0.0332,0.483,0,0.0928,0.324,104.964,3,9,"global_dance_urban",0.74
20209,"40z4EMfyGwTp5Tk48mu7Os","Charlie Puth","Music for Rainy Days","One Call Away",0,194453,FALSE,0.613,-5.353,1,0.0345,0.4,0,0.115,0.472,91.024,4,9,"global_dance_urban",0.56
20210,"01wBDjAFsN9GWhsX4wTZAM","Charlie Puth","Midnight Music","One Call Away",4,194453,FALSE,0.613,-5.353,1,0.0345,0.4,0,0.115,0.472,91.024,4,9,"global_dance_urban",0.65
20215,"15dtPbnxYgml88NcftK3VB","Katy Perry","Christmas 2022","Cozy Little Christmas",0,182520,FALSE,0.608,-6.264,1,0.128,0.128,0,0.0895,0.56,137.494,4,9,"global_dance_urban",0.52
20218,"3Nptm4N4EQynJ0iVO2jdPE","Katy Perry","Christmas Dinner 2022","Cozy Little Christmas",0,182520,FALSE,0.608,-6.264,1,0.128,0.128,0,0.0895,0.56,137.494,4,9,"global_dance_urban",0.55
20225,"0BkWoJ1DbYrruv8srcPkmp","Lady Gaga","Halloween Hits","Teeth",3,220693,FALSE,0.833,-5.198,1,0.0483,0.0295,0,0.0868,0.552,96.012,4,9,"global_dance_urban",0.52
20255,"23L5CiUhw2jV1OIMwthR3S","Martin Garrix;Bebe Rexha","In the Name of Love","In the Name of Love",79,195706,FALSE,0.519,-5.88,0,0.0409,0.109,0,0.454,0.168,133.99,4,9,"global_dance_urban",0.78
20259,"5ln5yQdUywVbf8HhFsOcd6","Halsey","hopeless fountain kingdom (Deluxe)","Walls Could Talk",77,101789,TRUE,0.423,-6.035,1,0.0513,0.128,0,0.18,0.571,95.162,4,9,"global_dance_urban",0.62
20263,"3IPpVTudk50Hj4VThfdzBP","Sia","Merry Christmas","Snowman",3,165906,FALSE,0.511,-6.257,1,0.0332,0.483,0,0.0928,0.324,104.964,3,9,"global_dance_urban",0.22
20270,"5WmRbxncaIRLqLUWv3wlBF","Charlie Puth;Jung Kook","Pop Brandneu","Left and Right",0,154486,FALSE,0.592,-4.898,1,0.0324,0.619,1.32e-05,0.0901,0.719,101.058,4,9,"global_dance_urban",0.9
20271,"5Uh3R4qOKxusChZuDpzMoq","Sia","Cuddle Up Christmas","Snowman",0,165906,FALSE,0.511,-6.257,1,0.0332,0.483,0,0.0928,0.324,104.964,3,9,"global_dance_urban",0.66
20276,"4hmn2bgMPFXmZzu5F8abj5","Charlie Puth;Jung Kook","It's You - Fresh Hits","Left and Right",2,154486,FALSE,0.592,-4.898,1,0.0324,0.619,1.32e-05,0.0901,0.719,101.058,4,9,"global_dance_urban",0.76
20277,"0GDAt9fPbs9tPqg2n4ne5u","Charlie Puth;Jung Kook","New Arrivals","Left and Right",0,154486,FALSE,0.592,-4.898,1,0.0324,0.619,1.32e-05,0.0901,0.719,101.058,4,9,"global_dance_urban",0.64
20284,"7r3taaQDPfaQBUwzWDP1WB","Charlie Puth;Jung Kook","Feeling Good","Left and Right",0,154486,FALSE,0.592,-4.898,1,0.0324,0.619,1.32e-05,0.0901,0.719,101.058,4,9,"global_dance_urban",0.29
20292,"0nev2Tq1NaEnS7Ry3OYZQh","Katy Perry","Pop & Halloween","Ghost",2,203362,FALSE,0.624,-5.372,1,0.0406,0.0372,0,0.123,0.34,125.008,4,9,"global_dance_urban",0.75
20301,"7vGuf3Y35N4wmASOKLUVVU","Marshmello;Khalid","Silence","Silence",81,180822,FALSE,0.761,-3.093,1,0.0853,0.256,4.96e-06,0.17,0.286,141.971,4,9,"global_dance_urban",0.38
20323,"5FT4fUQx1ChOhilepc0epA","Shawn Mendes;Tainy","Pop Fun and Christmas Music 2022","Summer Of Love",0,184104,FALSE,0.808,-4.501,1,0.117,0.0297,0.000127,0.103,0.494,123.988,4,9,"global_dance_urban",0.59
20326,"58dGRQrNmAJeRMFuguUbvD","Spice;Shaggy;Sean Paul","10","Go Down Deh (feat. Shaggy and Sean Paul)",69,154151,FALSE,0.764,-5.112,1,0.0986,0.109,1.62e-05,0.247,0.578,89.999,4,9,"global_dance_urban",0.64
20337,"0TljCvnmCV3FJ8eTAlmHKD","Shawn Mendes","Arbeitsmusik Herbst/Winter 2022/2023","When You're Gone",0,172266,FALSE,0.713,-5.865,1,0.0381,0.0203,0,0.548,0.603,147.166,4,9,"global_dance_urban",0.63
20338,"2NHF4FRoRRCn6dk1IDhbZN","Shawn Mendes","Tutti in piscina Canzoni per bambini","There's Nothing Holdin' Me Back",2,199440,FALSE,0.811,-4.063,0,0.0553,0.375,0,0.078,0.969,121.995,4,9,"global_dance_urban",0.45
20342,"6XNVTUjEi4HnTvOG0fC74O","Shawn Mendes","Sunny Mornings","Treat You Better",0,187973,FALSE,0.82,-4.091,0,0.34,0.107,0,0.107,0.771,82.697,4,9,"global_dance_urban",0.24
20371,"6X17fdWVg6fsBPafs32JJi","Bebe Rexha;Pink Sweat$;Lunay","Midnight Music","On the Go",0,179397,FALSE,0.709,-4.683,0,0.0529,0.0749,0.00261,0.182,0.434,100.059,4,9,"global_dance_urban",0.22
20372,"7e38sajG53PZsyKRDX8OAR","Bebe Rexha","US Pop 20s","Sabotage",2,176566,TRUE,0.565,-5.111,1,0.044,0.438,0,0.138,0.208,89.862,4,9,"global_dance_urban",0.54
20378,"1V6gIisPpYqgFeWbMLI0bA","Demi Lovato","Demi","Heart Attack",78,210840,FALSE,0.785,-4.802,1,0.104,0.0738,0,0.239,0.502,173.968,4,9,"global_dance_urban",0.46
20390,"1SgC4TJisgT2KqHbSo6nqK","Selena Gomez","pov: it's 2020","Lose You To Love Me",0,206458,FALSE,0.342,-8.985,1,0.0425,0.55,0,0.21,0.0993,102.819,4,9,"global_dance_urban",0.49
20391,"4FS977E3rYz6LRtsX4Fu1p","Selena Gomez;Myke Towers","Perreo Tenebroso Vol. 5","Dámelo To’",0,184134,FALSE,0.641,-7.376,1,0.315,0.101,0.00534,0.07,0.437,182.003,4,9,"global_dance_urban",0.3
20399,"1tvmqQlkFrVun9HO4dlNdr","Selena Gomez","Almorzando solo","Come & Get It",0,231413,FALSE,0.783,-4.138,0,0.0504,0.00887,0.00026,0.0954,0.575,79.984,4,9,"global_dance_urban",0.74
20424,"0RzEfVy07ukh7GxnwVjPmr","Tiësto;Charli XCX","For the Girls: Summer Hits","Hot in It",1,129817,FALSE,0.841,-5.08,1,0.177,0.00445,1.33e-06,0.0413,0.717,123.045,4,9,"global_dance_urban",0.43
20428,"5KomSS7roeHMj6r3THWiWo","Tiësto;Charli XCX","Cardio Tracks","Hot in It",0,129817,FALSE,0.841,-5.08,1,0.177,0.00445,1.33e-06,0.0413,0.717,123.045,4,9,"global_dance_urban",0.59
20437,"12gp9XggBAImRaqz7ASv9u","Tiësto;Ava Max","Summer Music Festival Hits","The Motto",0,164818,FALSE,0.763,-4.627,0,0.0435,0.0301,2.23e-05,0.0901,0.464,117.953,4,9,"global_dance_urban",0.5
20447,"0jGNrMFSke9iI1pmfWbvft","Tiësto;Becky Hill","pov: it's 2020","Nothing Really Matters",0,157720,FALSE,0.842,-4.079,0,0.0403,0.00519,4.52e-06,0.308,0.681,123.039,4,9,"global_dance_urban",0.56
20451,"0azC730Exh71aQlOt9Zj3y","Calvin Harris;Rihanna","This Is What You Came For","This Is What You Came For",81,222160,FALSE,0.927,-2.787,0,0.0332,0.199,0.119,0.148,0.465,123.962,4,9,"global_dance_urban",0.64
20471,"0hWBiQZZ7btfzKoMDUUHCH","Burna Boy","Internet Sensations","Last Last",0,172342,FALSE,0.565,-4.457,0,0.0948,0.131,0,0.0802,0.55,87.925,4,9,"global_dance_urban",0.28
20485,"5Bn9DGGQJwFaYJTmzHSaYg","Kim Petras","Halloween & Alternative","Massacre",1,206815,FALSE,0.506,-7.554,0,0.0332,0.0989,0,0.352,0.11,89.888,4,9,"global_dance_urban",0.48
20494,"7lpMBvnGxzpmEp8f09hwjx","Kim Petras","Anthems for Witches 2022","Tell Me It's A Nightmare",1,248743,FALSE,0.758,-5.791,0,0.0651,0.00217,0,0.149,0.227,109.983,4,9,"global_dance_urban",0.4
20507,"3yOlyBJuViE2YSGn3nVE1K","Camila Cabello;DaBaby","Romance","My Oh My (feat. DaBaby)",76,170746,FALSE,0.491,-6.024,1,0.0296,0.018,1.29e-05,0.0887,0.383,105.046,4,9,"global_dance_urban",0.42
20513,"7lvUf1BLEZuuwhbc9xeR12","Burna Boy","Pop Hits Now","Last Last",0,172342,FALSE,0.565,-4.457,0,0.0948,0.131,0,0.0802,0.55,87.925,4,9,"global_dance_urban",0.44
20534,"5tkZJZiaeQExZNjCli2CD0","Avicii;Aloe Blacc","pov: it's 2019","SOS",0,157202,FALSE,0.645,-6.181,0,0.0714,0.272,0,0.119,0.376,100.001,4,9,"global_dance_urban",0.22
20553,"0laYHRpNTS6i8FXdupHkJ4","Selena Gomez & The Scene","When The Sun Goes Down","Love You Like A Love Song",81,188453,FALSE,0.678,-3.87,0,0.0469,0.0761,0,0.0741,0.922,117.009,4,9,"global_dance_urban",0.32
20570,"0WruWLVRU2VjPupDqBfO2A","Sean Paul;Dua Lipa","Queda poco para la PAES","No Lie",0,221176,FALSE,0.883,-2.862,1,0.118,0.0468,0,0.206,0.464,102.044,4,9,"global_dance_urban",0.47
20581,"3Wja6YC2sDo3qKx0H5BFYs","Akon;Snoop Dogg","De ese gran pop de los 00's","I Wanna Love You",0,246764,TRUE,0.501,-8.753,0,0.0433,0.0164,0,0.272,0.357,99.994,4,9,"global_dance_urban",0.41
20582,"03NsLoRCuMvgOWTD1fTbim","Cardi B","Hiphopowe nowości","Press",0,143791,FALSE,0.53,-5.738,1,0.31,0.0362,1.76e-05,0.15,0.197,133.845,4,9,"global_dance_urban",0.14
20585,"58yspqPHi2W7bPfyuQ8HsP","Sean Paul;Sia","Fiesta portatil","Dynamite",2,212668,FALSE,0.86,-3.012,1,0.124,0.0704,0,0.0819,0.816,100.897,4,9,"global_dance_urban",0.51
20599,"2a5BDryUuj3S3nDRyEIEuj","Black Eyed Peas","Del gusto de mamá","I Gotta Feeling",0,289493,FALSE,0.793,-5.725,1,0.0265,0.0519,0,0.421,0.656,127.973,4,9,"global_dance_urban",0.25
20612,"2SEW9iGFOBMsJnJIRX5z7J","Ava Max","Hits Hits Hits","Maybe You're the Problem",1,190318,FALSE,0.835,-3.69,1,0.11,0.0453,0,0.0637,0.471,166.02,4,9,"global_dance_urban",0.32
20614,"2qvm1fGZsey4lwP8lHV7lY","Ava Max","Holly Jolly Christmas","Christmas Without You",3,169245,FALSE,0.596,-4.68,1,0.0458,0.424,0,0.11,0.382,118.078,4,9,"global_dance_urban",0.47
20618,"51NwNXEuRxWKGfLouTd1zR","Megan Thee Stallion;Latto","Gaming Songs 2022: Hard Mode","Budget",0,201979,TRUE,0.858,-4.185,1,0.251,0.00451,0,0.124,0.915,145.033,4,9,"global_dance_urban",0.7
20646,"7Isu2E0wfZ7b1dzO44Ilu8","Ava Max","Give You Love - Cozy Hits","Who's Laughing Now",1,180348,FALSE,0.641,-5.521,1,0.0389,0.00565,3.63e-06,0.109,0.505,184.021,4,9,"global_dance_urban",0.37
20649,"7BkGPqc6eufUYOuAaPyiPh","Black Eyed Peas","De ese gran pop de los 00's","I Gotta Feeling",0,289493,FALSE,0.793,-5.725,1,0.0265,0.0519,0,0.421,0.656,127.973,4,9,"global_dance_urban",0.48
20657,"6I2tOKBqqIUhxEVKnolGjx","Wiz Khalifa","Hip Hop & R'n'B","Memory Lane",0,166773,TRUE,0.71,-4.574,0,0.353,0.37,0,0.155,0.826,95.178,4,9,"global_dance_urban",0.59
20662,"5QNFpjUpjZ2X9YgzIdDDhy","Wiz Khalifa;Swae Lee","Hip Hop Slow Jamz","Hopeless Romantic",0,226742,TRUE,0.477,-7.379,0,0.0589,0.307,0,0.0929,0.552,127.026,4,9,"global_dance_urban",0.76
20667,"4YU2HODpoaTGigDJYCv5xM","Wiz Khalifa;Girl Talk","Tic Tac - Just Rap","Big Daddy Wiz",0,131039,TRUE,0.795,-5.056,1,0.073,0.107,0.00631,0.131,0.745,101.978,4,9,"global_dance_urban",0.6
20683,"6el8cnFNWeNhDTWeWszXBk","Megan Thee Stallion;Lucky Daye","The Look - R&B Feels","Star",0,210160,TRUE,0.694,-5.053,1,0.0595,0.0183,0.000186,0.115,0.327,96.046,4,9,"global_dance_urban",0.51
20702,"0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","24K Magic","That's What I Like",83,206693,FALSE,0.56,-4.961,1,0.0406,0.013,0,0.0944,0.86,134.066,4,9,"global_dance_urban",0.44
20704,"6ZANrVuAMp2rpjhfbOuJly","Selena Gomez","Revival (Deluxe)","Same Old Love",71,229080,FALSE,0.593,-4.01,0,0.0304,0.0223,0,0.214,0.438,98.02,4,9,"global_dance_urban",0.48
20708,"0TDLuuLlV54CkRRUOahJb4","David Guetta;Sia","Nothing but the Beat (Ultimate Edition)","Titanium (feat. Sia)",80,245040,FALSE,0.787,-3.674,0,0.103,0.0679,0.15,0.127,0.301,126.062,4,9,"global_dance_urban",0.31
20732,"4VFre5iu3eUunkIpsx7h6W","Demi Lovato;Speed Radio","Viral Şarkılar","Cool for the Summer - Sped Up (Nightcore)",0,191912,TRUE,0.599,-8.209,0,0.0749,0.00751,0.000701,0.316,0.264,125.874,4,9,"global_dance_urban",0.4
20743,"3RP5k1fpIeAoRIXI3NRbvu","Demi Lovato","Halloween Party 2022","Dancing With The Devil",0,243992,FALSE,0.642,-5.813,0,0.0431,0.269,0,0.11,0.129,75.279,4,9,"global_dance_urban",0.45
20754,"6l0Ky2PycJV1Bz88kFeVGL","Hailee Steinfeld;BloodPop®","Fifty Shades Freed (Original Motion Picture Soundtrack)","Capital Letters",70,219373,FALSE,0.814,-5.529,1,0.0759,0.0337,8.27e-06,0.0518,0.459,99.963,4,9,"global_dance_urban",0.42
20765,"5R3zrKrpaZWwXmyDo7lCEr","Jason Derulo;Kodak Black","Daily Pop Mix","Slidin'",0,156300,TRUE,0.884,-1.953,0,0.172,0.106,0,0.134,0.803,100.088,4,9,"global_dance_urban",0.36
20786,"1Y3KNXxCef7sXzE5GJEnBj","Jason Derulo;Kodak Black","Your Perfect Soundtrack","Slidin'",0,156300,TRUE,0.884,-1.953,0,0.172,0.106,0,0.134,0.803,100.088,4,9,"global_dance_urban",0.47
20796,"4ypHsbn2y6aXKuDCHDrYT6","Jason Derulo","Tropical Vibes","Acapulco",0,139672,FALSE,0.792,-4.021,1,0.0523,0.051,0,0.155,0.507,122.062,4,9,"global_dance_urban",0.22
20817,"6Pgkp4qUoTmJIPn7ReaGxL","Avicii;Sandro Cavazza","AVĪCI (01)","Without You (feat. Sandro Cavazza)",78,181672,TRUE,0.858,-4.844,1,0.0428,0.00163,0,0.0456,0.295,133.993,4,9,"global_dance_urban",0.81
20831,"2Db4RDun4YmjGcypDB8Av3","DJ Snake;Justin Bieber","Weekend Baby","Let Me Love You",0,205946,FALSE,0.715,-5.371,1,0.058,0.0863,2.67e-05,0.135,0.159,199.892,4,9,"global_dance_urban",0.47
20841,"0ooaQGSWjhcuhsDQHrnL7t","Anne-Marie","Holly Jolly Christmas","Think of Christmas",0,170306,FALSE,0.829,-5.557,0,0.0769,0.221,0,0.139,0.76,90.062,4,9,"global_dance_urban",0.6
20842,"5fImX57te2ofsdSqWuF4Pl","Anne-Marie;Saweetie;Ms Banks","2Step - Pop R'n'B","2002 - Saweetie & Ms Banks Remix",1,226920,FALSE,0.654,-4.784,0,0.165,0.00355,0,0.126,0.5,95.635,4,9,"global_dance_urban",0.64
20852,"0d2iYfpKoM0QCKvcLCkBao","benny blanco;Halsey;Khalid","Eastside (with Halsey & Khalid)","Eastside (with Halsey & Khalid)",75,173799,FALSE,0.68,-7.648,0,0.321,0.555,0,0.116,0.319,89.391,4,9,"global_dance_urban",0.7
20856,"079Ey5uxL04AKPQgVQwx5h","Selena Gomez;Rauw Alejandro","Revelación - EP","Baila Conmigo (with Rauw Alejandro)",75,186087,FALSE,0.544,-7.132,1,0.0715,0.0215,0.00315,0.0966,0.664,149.903,4,9,"global_dance_urban",0.42
20862,"7gMobZSfdEGUEIDuMNihXH","Lauv","Autumn Vibes 2022","All 4 Nothing (I'm So In Love)",0,183014,FALSE,0.819,-4.588,1,0.0362,0.0411,0,0.0606,0.898,131.99,4,9,"global_dance_urban",0.64
20863,"3fGW43fnu3OHEw6ohTC2Bw","Anne-Marie;Niall Horan","Therapy","Our Song",71,163733,FALSE,0.759,-4.312,1,0.0506,0.127,0,0.224,0.519,80.95,4,9,"global_dance_urban",0.6
20866,"06QhDcVIH3csxlm7K7mpPi","Ellie Goulding;Juice WRLD","Beginner Ride (Mixtape Vol. 1)","Hate Me",2,186226,FALSE,0.791,-4.66,1,0.0512,0.102,0,0.139,0.744,75.017,4,9,"global_dance_urban",0.48
20880,"5d4jOVHBxlbRZJlBfarH41","Alesso;Matthew Koma","Larga Vida al Electro","Years",1,196346,FALSE,0.858,-3.92,1,0.0743,0.00211,1.3e-06,0.25,0.282,127.891,4,9,"global_dance_urban",0.8
20881,"7b1XzNeXhfwGNJWE6gHFRz","Becky Hill;Joel Corry","Pop Brandneu","HISTORY",0,176609,TRUE,0.86,-3.318,1,0.0369,0.155,3.21e-06,0.359,0.771,122.975,4,9,"global_dance_urban",0.53
20882,"1b876Botb2h1Mf5L37anDJ","Becky Hill;Joel Corry","Daily Pop Mix","HISTORY",0,176609,TRUE,0.86,-3.318,1,0.0369,0.155,3.21e-06,0.359,0.771,122.975,4,9,"global_dance_urban",0.44
20885,"77u3cpprulNjIUYkjYwlhU","Ellie Goulding","Del gusto de mamá","Starry Eyed",4,176933,FALSE,0.816,-5.331,0,0.0352,0.13,8.66e-06,0.224,0.588,149.929,4,9,"global_dance_urban",0.81
20889,"2w6M3ukTNm1U8JVHjLSJVI","Becky Hill;Joel Corry","Pop Hits Now","HISTORY",0,176609,TRUE,0.86,-3.318,1,0.0369,0.155,3.21e-06,0.359,0.771,122.975,4,9,"global_dance_urban",0.3
20893,"3nWZHzvATyjyhrExemHNGR","Becky Hill;Topic","pov: it's 2021","My Heart Goes (La Di Da)",0,148960,FALSE,0.781,-5.578,0,0.0452,0.0185,3.12e-05,0.295,0.456,124.04,4,9,"global_dance_urban",0.52
20896,"0ugllpORni0VVE6794ADpX","Ellie Goulding","Autumn Vibes 2022","Still Falling For You - From ""Bridget Jones's Baby""",0,240867,FALSE,0.518,-8.1,1,0.0401,0.553,1.27e-06,0.111,0.179,96.155,4,9,"global_dance_urban",0.47
20905,"7CHi4DtfK4heMlQaudCuHK","MEDUZA;Becky Hill;Goodboys","Lose Control","Lose Control",78,168387,FALSE,0.526,-8.659,0,0.0415,0.129,0,0.14,0.529,123.935,4,9,"global_dance_urban",0.49
20915,"4kV4N9D1iKVxx1KLvtTpjS","Ariana Grande","thank u, next","break up with your girlfriend, i'm bored",78,190440,TRUE,0.554,-5.29,0,0.0917,0.0421,0,0.106,0.335,169.999,4,9,"global_dance_urban",0.56
20917,"0HaRLPnr887lcQM2YQzkff","Burna Boy;Ed Sheeran","Love, Damini","For My Hand (feat. Ed Sheeran)",83,159123,FALSE,0.479,-7.779,1,0.165,0.161,0.000157,0.209,0.717,104.059,4,9,"global_dance_urban",0.63
20928,"1aJMAxzhtScf4nJCbXX1O2","Alesso","Concierto en la ducha","REMEDY",0,190295,FALSE,0.777,-4.612,1,0.0471,0.269,0,0.0883,0.485,119.963,4,9,"global_dance_urban",0.45
20935,"3UeMh2Mra28eDCSJjylBPc","Flo Rida;Sage The Gemini;Lookas","Energy Hip Hop","GDFR",0,190185,FALSE,0.827,-4.034,1,0.0736,0.000698,0.0053,0.065,0.69,145.887,4,9,"global_dance_urban",0.62
20946,"7H4js1I7iUQWMwDooFO65V","Ne-Yo","Halloween Scary Party","Beautiful Monster",0,251133,FALSE,0.826,-5.464,0,0.108,0.227,4.06e-06,0.222,0.494,127.929,4,9,"global_dance_urban",0.49
20948,"0Q3Z1sRcAcPNsKOKlTViqb","Madonna","Anthems for Witches 2022","Illuminati",1,224613,FALSE,0.617,-4.32,1,0.0766,0.0464,0.00402,0.165,0.418,134.909,4,9,"global_dance_urban",0.66
20953,"514rhnksEwHUh6LxXsQ4Y9","Selena Gomez","13 Reasons Why (Season 2)","Back To You",72,210240,FALSE,0.683,-6.271,1,0.0493,0.0984,1.26e-06,0.11,0.494,102.036,4,9,"global_dance_urban",0.72
20960,"33KJ2xFYONOlIYDBg6wPx8","HRVY","Talk To Ya - EP","Personal",70,198040,FALSE,0.536,-5.605,1,0.12,0.114,0,0.0282,0.882,138.969,4,9,"global_dance_urban",0.57
20962,"7efeim37m5pprC4BNHyet1","James Hype;Miggy Dela Rosa","Beats Electro Mood","Ferrari",0,186661,FALSE,0.69,-7.877,0,0.0493,0.0127,6e-05,0.0526,0.692,125.004,4,9,"global_dance_urban",0.5
20968,"6mdNaF8hJu60XXXXyRLApe","Joel Corry;Mabel","Back to School!","I Wish",0,181728,FALSE,0.856,-2.717,0,0.0426,0.0896,0,0.0648,0.733,123.997,4,9,"global_dance_urban",0.26
20972,"3T7aiE7ZBhAbj2xUzDCMUF","Joel Corry;Mabel","Cardio Tracks","I Wish",0,181728,FALSE,0.856,-2.717,0,0.0426,0.0896,0,0.0648,0.733,123.997,4,9,"global_dance_urban",0.45
20986,"34ldTowcv56E2DqtSaYBjP","The Killers","OO's Music Grandi Successi","When You Were Young",5,220413,FALSE,0.976,-3.09,0,0.147,0.000335,0.0475,0.298,0.248,130.411,4,9,"global_dance_urban",0.48
20992,"5SVYqPYpje5JDG2O969oz6","The Killers;Toni Halliday","Rock n Roll Christmas","A Great Big Sled",0,262586,FALSE,0.872,-3.869,1,0.0636,0.00223,0,0.283,0.299,127.959,4,9,"global_dance_urban",0.34
20998,"77s65ayZ3gXbqMV8jKH1A3","The Killers;Ryan Pardey","Alternative Christmas 2022","Don't Shoot Me Santa",0,245106,FALSE,0.847,-4.164,1,0.0705,0.0601,0,0.307,0.662,120.041,4,9,"global_dance_urban",0.54
21000,"48QmG1dfvMuYLxMPt7KSRA","Sean Paul;Dua Lipa","Mad Love The Prequel","No Lie",83,221176,FALSE,0.882,-2.862,1,0.117,0.0466,0,0.206,0.463,102.04,4,7,"groove_dancehall",0.35
21009,"40pz6QQ5xwbaCZX5gK8GcQ","Burna Boy","Hits Hits Hits","Last Last",0,172342,FALSE,0.565,-4.457,0,0.0948,0.131,0,0.0802,0.55,87.925,4,7,"groove_dancehall",0.4
21017,"27C9LOKwqrjYNHwZ5pu8zH","Burna Boy","2Step - Pop R'n'B","Last Last",0,172342,FALSE,0.565,-4.457,0,0.0948,0.131,0,0.0802,0.55,87.925,4,7,"groove_dancehall",0.53
21018,"2IUkw09LrFwfXNRwnecgmG","Burna Boy","Hit After Hit","Last Last",0,172342,FALSE,0.565,-4.457,0,0.0948,0.131,0,0.0802,0.55,87.925,4,7,"groove_dancehall",0.4
