"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
17566,"1FQdnxbsSJG2ZO4i30kEJU","SWARM;ATHRS","Singing to the Sky","Singing to the Sky",17,310200,FALSE,0.984,-2.623,1,0.215,0.00306,0.181,0.304,0.108,120.038,4,15,"underground_heavy_hybrid",0.5
17572,"5qBhUQLFCdIut4QZrIh7XI","DJ Taj;Jdub;Mvntana","Hit It From The Back","Hit It From The Back",17,135053,FALSE,0.861,-7.666,0,0.287,0.00113,0.0379,0.0536,0.609,160.038,4,15,"underground_heavy_hybrid",0.6
17574,"0HfHtjS9S9q4DGVC3uIIRB","Five Star Hotel","Gray Data","Fate Dance",16,237000,FALSE,0.999,4.532,0,0.343,0.000102,0.945,0.148,0.0333,160.04,4,15,"underground_heavy_hybrid",0.65
17584,"71ntIc5obhKGFeLWTrdQ1L","ALEX","SIMULATIONS","Autonomous",17,192184,FALSE,0.993,-5.8,1,0.0523,0.0338,0.874,0.0986,0.599,109.983,4,15,"underground_heavy_hybrid",0.47
17587,"3idwcdfG4zo2snHt24OJ0Y","Meth Math","Pompi","Piel De Bebe",20,102645,FALSE,0.464,-10.581,0,0.0307,0.00996,0.17,0.0894,0.263,127.995,4,15,"underground_heavy_hybrid",0.54
17588,"1ZZJmQTmZ1xqi3sL8n3PkR","Glee Cast","Glee: The Music, The Complete Season Two","Tik Tok (Glee Cast Version)",41,199080,FALSE,0.747,-4.314,0,0.0423,0.145,0,0.319,0.915,120.115,4,15,"underground_heavy_hybrid",0.57
17589,"3ZAyhJqf0ACUFsmPwE7F6P","MORIS BLAK;Pete Crane","The Irregularity Of Being","Erase Displace (feat. Pete Crane)",17,250909,TRUE,0.681,-5.817,1,0.0379,0.00957,0.222,0.0528,0.111,110.005,4,15,"underground_heavy_hybrid",0.52
17596,"2RF6eSUY1uOWaQjIC4rAFb","Glee Cast","Glee: The Music, The Complete Season One","Halo / Walking On Sunshine",49,125013,FALSE,0.91,-5.193,1,0.111,0.066,3.37e-06,0.137,0.252,193.95,4,15,"underground_heavy_hybrid",0.62
17616,"096mBvW2OMGWRdF6VCo4GA","DJ Sliink;TWRK;Green Lantern","Trifecta (We Came To Party)","Trifecta (We Came To Party)",37,318020,FALSE,0.662,-6.694,1,0.321,0.00185,0.58,0.0598,0.326,140.046,4,15,"underground_heavy_hybrid",0.63
17617,"3OPfGZ252zPTSTsUA8fKfC","Extra Terra;Urbanstep","Tech Power","Tech Power",38,290406,FALSE,0.885,-4.309,1,0.0592,0.0234,0.48,0.111,0.227,100.007,4,15,"underground_heavy_hybrid",0.68
17621,"6IIhORHe099lyJlQEc30hM","Irving Force","Corporate Killer","Corporate Killer",44,284454,FALSE,0.719,-8.746,0,0.0549,0.000578,0.115,0.104,0.327,110.002,4,15,"underground_heavy_hybrid",0.57
17625,"2lwxEnxej7akHwygpQnsmQ","Conan Osíris","ADORO BOLOS","100 PACIENCIA",17,257459,FALSE,0.612,-7.704,1,0.047,0.387,0.000894,0.0841,0.292,110.015,4,15,"underground_heavy_hybrid",0.68
17628,"1kLuGwD2qUanffeftdCP6l","MAGNAVOLT;Sleen Mp","Hard Instincts (Sleen Mp Remix)","Hard Instincts - Sleen Mp Remix",16,207618,FALSE,0.679,-9.041,1,0.0305,0.0202,0.808,0.127,0.303,99.999,4,15,"underground_heavy_hybrid",0.66
17644,"1GzE0fPtJ4kWRz5vqJ2Pwb","Tiger Trap","Tiger Trap","Tore A Hole",18,118173,FALSE,0.71,-8.662,0,0.0326,0.00896,0.832,0.0856,0.897,167.973,4,15,"underground_heavy_hybrid",0.43
17651,"6xoKWTiw0jVO3IvEKLxMSs","Oklou","Galore","god's chariots",36,183506,FALSE,0.476,-14.645,0,0.0864,0.929,0.812,0.136,0.0491,94.263,4,15,"underground_heavy_hybrid",0.54
17658,"62Yl7gGDPF7Wf6bXG1OTuf","Anz","All Hours","Decisions (AM Intro)",44,100881,FALSE,0.871,-7.446,1,0.0399,0.0957,0.942,0.112,0.0542,108.327,1,15,"underground_heavy_hybrid",0.65
17663,"7jckam3u2rKAPqwscTcBY1","A. G. Cook","7G","Silver",40,122526,FALSE,0.69,-7.192,1,0.0331,0.348,0.143,0.106,0.709,94.961,4,15,"underground_heavy_hybrid",0.33
17665,"6TrZhcE5oa8S04BDBkv9cr","One True God","Cult 45","Move Slow",27,141600,FALSE,0.792,-4.902,1,0.111,0.145,0.86,0.0993,0.299,99.976,4,15,"underground_heavy_hybrid",0.74
17666,"0Ez3g4uT8NLP9vDykop6ol","ZABO","Overdrive","Overdrive",28,225637,FALSE,0.745,-7.252,1,0.0901,0.149,0.633,0.114,0.417,100,4,15,"underground_heavy_hybrid",0.52
17667,"5gKfjl3XR7Oqf07gkjwLQk","Glee Cast","The Quarterback","Seasons Of Love (Glee Cast Version)",48,184480,FALSE,0.507,-6.354,1,0.0259,0.618,1.92e-06,0.122,0.253,89.033,4,15,"underground_heavy_hybrid",0.7
17672,"3hmvOKuezxt23DpfqalTb0","One True God","Love Me Tomorrow","Love Me Tomorrow",35,253333,FALSE,0.755,-5.427,0,0.0352,0.282,0.544,0.0733,0.282,126.017,4,15,"underground_heavy_hybrid",0.54
17689,"1po4usjMmM3mA22fP3fCMb","Speed Machine","Dystopian Sytem","Bionic Chase",16,255706,FALSE,0.958,-6.4,0,0.149,0.00895,0.019,0.347,0.641,108.022,4,15,"underground_heavy_hybrid",0.79
17695,"0tjeY2rdrKjUjtO5IwKusl","Glee Cast;Jonathan Groff","Glee: The Music, Journey To Regionals","Bohemian Rhapsody (Glee Cast Version) (feat. Jonathan Groff)",45,356133,FALSE,0.419,-7.111,0,0.0286,0.417,0,0.171,0.382,143.099,4,15,"underground_heavy_hybrid",0.48
17738,"6zSuCSwHwTzMljf78Y6cdW","Noisecream","Robocream (Original Roboquest Soundtrack), Pt. 2","Sector",15,161892,FALSE,0.939,-3.892,0,0.17,0.000143,0.827,0.361,0.369,171.958,4,15,"underground_heavy_hybrid",0.49
17759,"0PKAeFJSAMQoawJx1KploR","Arca","KICK ii","Lethargy",42,127564,FALSE,0.826,-9.684,0,0.446,0.0229,0.0127,0.413,0.528,83.029,4,15,"underground_heavy_hybrid",0.34
17765,"6moTiVH1eYdM7WsGUJYa2K","Absolute Valentine;Powernerd;Vector Seven","Cyber Ravage (Vector Seven Remix)","Cyber Ravage - Vector Seven Remix",15,252285,FALSE,0.831,-6.177,1,0.0585,0.0471,0.772,0.157,0.15,105.009,4,15,"underground_heavy_hybrid",0.47
17771,"3JfkECJCGeVvVDs9j15OoB","Himera;JEL: The Digital Dream Girl","Whisper","Whisper",16,226299,FALSE,0.788,-6.184,1,0.0789,0.0145,0.896,0.0769,0.457,139.946,4,15,"underground_heavy_hybrid",0.49
17779,"0whprVibzmbCNK1215rESv","The Aislers Set","Terrible Things Happen","Why Baby",17,114480,FALSE,0.554,-10.091,1,0.0341,0.195,0.00508,0.106,0.595,142.937,4,15,"underground_heavy_hybrid",0.63
17787,"5hFVEGh2BOFApHqZX62nnP","Gost","Valediction","Dreadfully Pious",16,251506,FALSE,0.967,-5.002,0,0.0422,1.06e-05,0.92,0.107,0.291,126.033,4,15,"underground_heavy_hybrid",0.64
17793,"2mNefE3in2Zen1s30gcL3R","Organ Tapes","唱着那无人问津的歌谣 / Chang Zhe Na Wu Ren Wen Jin De Ge Yao","never had",16,140487,FALSE,0.389,-14.809,1,0.0419,0.863,0.72,0.134,0.748,89.271,4,15,"underground_heavy_hybrid",0.63
17803,"13S8rPFs0oA0qqEsqvrTbO","Kai Whiston;EDEN","Carrier Signal","Carrier Signal",35,247190,FALSE,0.762,-7.12,1,0.158,0.00151,0.22,0.76,0.111,128.018,4,15,"underground_heavy_hybrid",0.57
17828,"2ynpXSsqC55wwzmt35TjLk","Occams Laser","Phantasm","Relic",15,220872,FALSE,0.922,-6.482,0,0.0504,0.00476,0.787,0.274,0.199,143.971,4,15,"underground_heavy_hybrid",0.64
17834,"6kdr0FFscsql8NBO6oaWdc","DreamReaper","Liminality","Summoner",16,242875,FALSE,0.827,-5.373,1,0.0416,0.0039,0.804,0.371,0.521,112.999,4,15,"underground_heavy_hybrid",0.61
17855,"2wEHloBpu1qPbLvJ5ywhK5","Infraction","Dizziness","Dizziness",26,194400,FALSE,0.789,-4.165,1,0.0335,0.0164,0.251,0.14,0.303,100.019,4,15,"underground_heavy_hybrid",0.56
17864,"5CIW5yZEzjsJHI6Nv340Fk","DJ Tray","Can't Wait","Can't Wait",15,135915,FALSE,0.511,-15.485,0,0.0594,0.000929,0.246,0.152,0.494,143.067,4,15,"underground_heavy_hybrid",0.53
17866,"0fE6qIN5ZWJLCwpH5nLayr","Mobiius","I Need You / Smolder","Smolder",42,193170,FALSE,0.636,-6.208,1,0.0988,0.00676,0.507,0.588,0.232,123.005,4,15,"underground_heavy_hybrid",0.7
17871,"3yPJHSHFMrD7T1DjPXpvyT","Glee Cast","Glee: The Music, The Complete Season Three","Saving All My Love For You (Glee Cast Version)",36,231333,FALSE,0.432,-7.121,1,0.0341,0.788,0.000215,0.105,0.401,197.547,3,15,"underground_heavy_hybrid",0.75
17875,"5kKmz3LyhG2Iqdqv67SFXl","Namasenda","Unlimited Ammo","Black Ops 2",41,123306,FALSE,0.765,-3.768,0,0.0345,0.381,0,0.17,0.652,143.842,4,15,"underground_heavy_hybrid",0.72
17880,"0GA0MWNzKfYNlcuCb4zLer","KilSoSouth","This Woman's Work","This Woman's Work - Dance Version",15,120000,FALSE,0.629,-7.015,0,0.0762,0.000524,0.0166,0.277,0.0701,165.272,4,15,"underground_heavy_hybrid",0.47
17883,"3ZLGYdkjnOMdzHr0bGCGs9","iMarkkeyz","Coronavirus","Coronavirus",32,154853,TRUE,0.831,-3.878,0,0.203,0.000898,0.000185,0.854,0.821,83.986,4,15,"underground_heavy_hybrid",0.37
17886,"4nMGtCN3vBJ5MrdPeuUoSP","Free Refills","Raw Steak Black Coffee","Silicone",16,137127,TRUE,0.997,0.665,1,0.218,0.00578,0.626,0.424,0.559,155.861,4,15,"underground_heavy_hybrid",0.66
17891,"7ykxRuzU1KhQC2TZ2YDEyK","Organ Tapes","唱着那无人问津的歌谣 / Chang Zhe Na Wu Ren Wen Jin De Ge Yao","ID",15,203541,FALSE,0.236,-13.885,0,0.0353,0.271,0.0275,0.0833,0.07,96.489,4,15,"underground_heavy_hybrid",0.62
17906,"51Xn6IYNyiYaKc8ECI5CUr","Arca;SOPHIE","KiCk i","La Chíqui",41,167458,FALSE,0.771,-8.722,1,0.273,0.0086,0.000228,0.131,0.457,113,5,15,"underground_heavy_hybrid",0.44
17939,"77dzuHEfo4zL2AxeoFv8AP","JACKIE EXTREME","JACKIE EXTREME","10,000 DOLLARS",16,161560,TRUE,0.53,-7.813,1,0.139,0.0263,0.259,0.208,0.661,139.978,4,15,"underground_heavy_hybrid",0.45
17941,"1HQmItFwfttjjGvjovbrln","Gost","Possessor","Beliar",14,204060,FALSE,0.901,-2.207,0,0.0598,6.44e-05,0.561,0.142,0.0834,93.801,4,15,"underground_heavy_hybrid",0.41
17944,"7oUqrkz1A5D6XIVZUya44D","Glee Cast;Demi Lovato","Glee Sings The Beatles","Here Comes The Sun (Glee Cast Version) (feat. Demi Lovato)",42,180453,FALSE,0.329,-6.227,1,0.0268,0.792,0,0.151,0.379,125.869,4,15,"underground_heavy_hybrid",0.3
17947,"6rG8dSIKzhfbtnGDsBX8kZ","The Magnetic Fields","Quickies","(I Want to Join A) Biker Gang",18,141120,FALSE,0.852,-6.195,1,0.0508,0.69,0.46,0.329,0.487,118.265,4,15,"underground_heavy_hybrid",0.45
17991,"7pQLDFpyHjAJsnloiDAEZS","death's dynamic shroud","Darklife","Neon Memories",40,275979,FALSE,0.703,-7.167,1,0.0312,0.0432,0.0478,0.218,0.271,135.002,4,15,"underground_heavy_hybrid",0.58
17992,"0l0515yhITEQ0Lwa8Fc5mS","Donbor","Restore","Born Killer",15,197454,FALSE,0.622,-5.228,1,0.0456,0.00628,0.000661,0.0784,0.43,109.96,4,15,"underground_heavy_hybrid",0.33
19000,"2wrJq5XKLnmhRXHIAf9xBa","Dan + Shay;Justin Bieber","10,000 Hours (with Justin Bieber)","10,000 Hours (with Justin Bieber)",78,167693,FALSE,0.63,-4.644,1,0.0259,0.153,0,0.111,0.43,89.991,4,3,"roots_rhythm_fusion",0.58
19016,"24NRxtqD6oySjRnAZxa4Hf","Zach Bryan","Country Car Hits","Oklahoma Smokeshow",3,211739,FALSE,0.573,-5.694,1,0.0356,0.0958,0,0.104,0.233,122.977,4,3,"roots_rhythm_fusion",0.63
19017,"4F2xA29Ea6dt4Nw0yiztvT","Zach Bryan","Oklahoma Smokeshow - Breakout Country","Something in the Orange",1,228013,FALSE,0.192,-12.151,0,0.04,0.555,8.35e-06,0.0954,0.148,175.212,3,3,"roots_rhythm_fusion",0.61
19039,"7m0ZqFw6SHoAvtEccpMOs3","Creedence Clearwater Revival","Best 70s Rock Tunes","Hello Mary Lou",2,134440,FALSE,0.674,-8.638,1,0.0348,0.0572,0.00154,0.0504,0.965,103.426,4,3,"roots_rhythm_fusion",0.76
19045,"6Pt0FLZMQcycOm3BwToqQa","Creedence Clearwater Revival","Christmas time but not Christmas songs 2022","Fortunate Son",0,140773,FALSE,0.663,-7.516,1,0.0373,0.201,0.00806,0.152,0.665,132.768,4,3,"roots_rhythm_fusion",0.56
19070,"6eWeTcpAu5F68IQf2xWTU3","Shania Twain","Los Clásicos del Pop 90s","You're Still The One",3,212560,FALSE,0.54,-7.2,1,0.0305,0.501,0,0.252,0.654,133.774,4,3,"roots_rhythm_fusion",0.59
19077,"02HqnDssYA62iGapkpJIkJ","Cody Johnson","Country Car Hits","'Til You Can't",1,224213,FALSE,0.815,-4.865,1,0.0436,0.0513,0,0.106,0.46,160.087,4,3,"roots_rhythm_fusion",0.25
19078,"1vL63FmpGbAEpKCSh7ZsL0","Shania Twain","Sunny Mornings","I'm Gonna Getcha Good - Green Version",0,269400,FALSE,0.789,-4.813,1,0.0302,0.0441,0,0.0612,0.945,124.013,4,3,"roots_rhythm_fusion",0.65
19080,"2intfvINZGxNvyMRZaC7mI","Cody Johnson","Country Christmas Time","Hat Made of Mistletoe",1,156346,FALSE,0.943,-3.964,1,0.0347,0.0933,0,0.331,0.801,117.906,4,3,"roots_rhythm_fusion",0.71
19085,"20oObdEfRtnT9PkZ6YqOP2","Jon Pardi","Tailgate Country","Fill 'Er Up",0,168512,FALSE,0.746,-5.325,1,0.0286,0.0142,0,0.272,0.876,135.063,4,3,"roots_rhythm_fusion",0.72
19090,"4TeLaDmBpXnXtzvlY353yD","Cody Johnson","Finest Country","Stronger",0,194760,FALSE,0.7,-4.741,1,0.038,0.131,0,0.186,0.447,164.173,3,3,"roots_rhythm_fusion",0.68
19092,"5huByJCSYO88ozJcs4p8co","Cody Johnson","Never Leave - Country Magic","'Til You Can't",0,224213,FALSE,0.815,-4.865,1,0.0436,0.0513,0,0.106,0.46,160.087,4,3,"roots_rhythm_fusion",0.7
19104,"6nDPNWeMK5UxWwcMGGkVA4","Dan + Shay;Justin Bieber","Laidback Country","10,000 Hours",0,167693,FALSE,0.63,-4.644,1,0.0259,0.149,0,0.111,0.43,89.991,4,3,"roots_rhythm_fusion",0.61
19107,"3AiZ1NZ41XnHTqakJg18Gj","Dan + Shay","Hideaway - New Boots","You",0,196253,FALSE,0.572,-6.205,1,0.0319,0.118,0,0.234,0.52,169.885,4,3,"roots_rhythm_fusion",0.63
19112,"0WClv9xPvQPeuZcPwP0VZf","Bailey Zimmerman","Daily Pop Mix","Rock and a Hard Place",0,207540,FALSE,0.568,-7.3,1,0.0275,0.577,0,0.105,0.394,121.991,3,3,"roots_rhythm_fusion",0.64
19119,"0CJnj7jeQoDlupfJt9IVxS","Bailey Zimmerman","Your Perfect Soundtrack","Rock and a Hard Place",1,207540,FALSE,0.568,-7.3,1,0.0275,0.577,0,0.105,0.394,121.991,3,3,"roots_rhythm_fusion",0.53
19120,"4N6gKsA1p5m8gjvgc0sEKB","Bailey Zimmerman","New Country","Fall in Love",1,232058,FALSE,0.643,-6.055,1,0.0297,0.451,0,0.221,0.397,135.962,4,3,"roots_rhythm_fusion",0.75
19122,"356eIGWB5tgQ8d4o55kM27","Bailey Zimmerman","Hideaway - New Boots","Fall in Love",2,232058,FALSE,0.643,-6.055,1,0.0297,0.451,0,0.221,0.397,135.962,4,3,"roots_rhythm_fusion",0.71
19123,"0BFPuuaii3WETh2ZtHWZAN","Bailey Zimmerman","Easy Country","Where It Ends",0,179294,FALSE,0.837,-5.067,1,0.0432,0.259,0,0.0879,0.648,170.041,4,3,"roots_rhythm_fusion",0.61
19125,"3Aphk7SSL24n0njXT6k4l9","Bailey Zimmerman","New Country Hits","Where It Ends",0,179294,FALSE,0.837,-5.067,1,0.0432,0.259,0,0.0879,0.648,170.041,4,3,"roots_rhythm_fusion",0.7
19155,"7bfZTvjOD4WXpweVxpg85o","Carrie Underwood;John Legend","Christmas Songs 2022","Hallelujah",2,275099,FALSE,0.43,-5.364,1,0.0322,0.846,0,0.126,0.379,78.259,5,3,"roots_rhythm_fusion",0.64
19163,"5toFHcmv9XVQsOKbjlUZWY","Blake Shelton;Michael Bublé","Country Holiday","Home",0,227040,FALSE,0.456,-7.583,1,0.0267,0.584,2.68e-05,0.0912,0.21,127.854,4,3,"roots_rhythm_fusion",0.79
19166,"1lhL0mBtkFnCfyCzXf86uk","Carrie Underwood;John Legend","All I want For Christmas Is Music","Hallelujah",0,275099,FALSE,0.43,-5.364,1,0.0322,0.846,0,0.126,0.379,78.259,5,3,"roots_rhythm_fusion",0.67
19175,"7bZHYtkSrYFg2OjPd3mqog","Carrie Underwood","Fiesta de disfraces vol. II","Favorite Time Of Year - Amazon Original",0,197223,FALSE,0.897,-4.21,1,0.0513,0.00635,0,0.305,0.539,142.007,4,3,"roots_rhythm_fusion",0.57
19183,"5qxxGClUqyGC7hRwqYUjKP","Blake Shelton","Holly Jolly Christmas","Jingle Bell Rock",0,123400,FALSE,0.736,-5.222,1,0.0378,0.122,0,0.0998,0.595,129.941,4,3,"roots_rhythm_fusion",0.78
19187,"4vecNnSGKAOSRGzdlFDo9Z","Kenny Chesney","Cozy Country","Knowing You",0,226266,FALSE,0.562,-6.12,1,0.0258,0.23,3.41e-06,0.119,0.178,125.981,3,3,"roots_rhythm_fusion",0.8
19188,"351cvJkC8Vu4gPT4YMl3Ac","Kenny Chesney;Mindy Smith","Finest Country","Better Boat",0,224945,FALSE,0.265,-11.3,1,0.0302,0.827,2.31e-05,0.133,0.396,143.808,4,3,"roots_rhythm_fusion",0.77
19191,"665Aynzj4XbHKVosATYEhL","Blake Shelton","Good Times Country","She Doesn't Know She's Got It",0,198800,FALSE,0.873,-5.108,1,0.0298,0.069,2.99e-05,0.141,0.879,119.425,4,3,"roots_rhythm_fusion",0.63
19200,"2LawezPeJhN4AWuSB0GtAU","Creedence Clearwater Revival","Pendulum (Expanded Edition)","Have You Ever Seen The Rain",84,160133,FALSE,0.697,-7.028,1,0.0277,0.0664,2.28e-05,0.133,0.774,116.109,4,3,"roots_rhythm_fusion",0.69
19202,"44U3T6S8BsdE76sz1VmQig","Blake Shelton","New Country Hits","No Body",0,187640,FALSE,0.72,-6.695,1,0.026,0.0379,0.00267,0.23,0.892,102.997,4,3,"roots_rhythm_fusion",0.66
19209,"6b60YNPl0hhQvVGko9epSI","Kacey Musgraves;Lana Del Rey","Holiday Favorites 2022","I'll Be Home For Christmas - From The Kacey Musgraves Christmas Show",0,132108,FALSE,0.183,-15.414,1,0.0407,0.829,0,0.71,0.381,139.592,4,3,"roots_rhythm_fusion",0.66
19211,"07KkcT3p4w8TzIPm1UpC0e","Kacey Musgraves;Lana Del Rey","Holiday Tunes 2022","I'll Be Home For Christmas - From The Kacey Musgraves Christmas Show",0,132108,FALSE,0.183,-15.414,1,0.0407,0.829,0,0.71,0.381,139.592,4,3,"roots_rhythm_fusion",0.5
19212,"5sGyUZU3woqmdsiae7m0dD","Blake Shelton","Never Leave - Country Magic","No Body",2,187640,FALSE,0.72,-6.695,1,0.026,0.0379,0.00267,0.23,0.892,102.997,4,3,"roots_rhythm_fusion",0.72
19216,"1foBcsKBlS2TvkXexVN91y","Cole Swindell","Good Times Country","Kiss",0,240733,FALSE,0.887,-3.189,1,0.193,0.0358,0,0.118,0.638,167.957,4,3,"roots_rhythm_fusion",0.57
19221,"72kjJq1k5ki32RBxu1TF3j","Cole Swindell","Country Car Hits","She Had Me at Heads Carolina",2,206106,FALSE,0.912,-3.449,1,0.0611,0.124,0,0.332,0.722,134.944,4,3,"roots_rhythm_fusion",0.67
19245,"6YB4nQPRxwRcqpNMLWY53B","Dolly Parton;Jimmy Fallon","Christmas Music - Holiday Hits","All I Want for Christmas Is You",0,244874,FALSE,0.755,-5.904,1,0.0584,0.593,0,0.204,0.361,149.918,4,3,"roots_rhythm_fusion",0.58
19247,"5sayrs9XWbGsK4maiGECG4","Cole Swindell","Oklahoma Smokeshow - Breakout Country","She Had Me at Heads Carolina",0,206106,FALSE,0.912,-3.449,1,0.0611,0.124,0,0.332,0.722,134.944,4,3,"roots_rhythm_fusion",0.71
19277,"0lKZAkE4ni8ruTOPli9F5k","Kacey Musgraves;Troye Sivan","Best Christmas Playlist Ever 2022","Glittery - From The Kacey Musgraves Christmas Show Soundtrack",0,143596,FALSE,0.275,-9.815,0,0.0309,0.864,0,0.107,0.345,85.752,4,3,"roots_rhythm_fusion",0.76
19279,"0t02v0CVkIMWiCJ9vm937B","Kacey Musgraves","Weihnachten Musik","Feliz Navidad",0,201373,FALSE,0.566,-5.117,1,0.0305,0.617,0.00023,0.234,0.873,131.174,4,3,"roots_rhythm_fusion",0.78
19281,"7iICQYCePAFph6eUIgBbOn","Kacey Musgraves;Camila Cabello","CHRISTMAS TOP HITS 2022","Rockin' Around The Christmas Tree - From The Kacey Musgraves Christmas Show",0,124240,FALSE,0.598,-6.053,1,0.0975,0.129,0,0.678,0.789,148.906,4,3,"roots_rhythm_fusion",0.64
19291,"55FUCDgGRlKY1GtfisHqR1","Kacey Musgraves;Camila Cabello","Christmas Best Hits 2022","Rockin' Around The Christmas Tree - From The Kacey Musgraves Christmas Show",0,124240,FALSE,0.598,-6.053,1,0.0975,0.129,0,0.678,0.789,148.906,4,3,"roots_rhythm_fusion",0.81
19294,"0AImaoLL03GspnSYyhh5Pd","Kacey Musgraves;Zooey Deschanel","Weihnachtssongs","Mele Kalikimaka - From The Kacey Musgraves Christmas Show",0,183943,FALSE,0.5,-9.785,1,0.0468,0.571,0,0.718,0.717,109.912,4,3,"roots_rhythm_fusion",0.77
19298,"5WJTVtdhtZRYdLdVfZHXDC","Kacey Musgraves","Lonely Christmas 2022","Christmas Makes Me Cry - From The Kacey Musgraves Christmas Show",0,183372,FALSE,0.21,-12.534,1,0.0569,0.808,0,0.75,0.414,104.181,3,3,"roots_rhythm_fusion",0.71
19308,"63jfUirW2IkypzR5BYiV8Q","Brett Young","Sad Country Songs","Mercy",2,217120,FALSE,0.367,-7.906,1,0.0266,0.84,0,0.0999,0.219,71.957,4,3,"roots_rhythm_fusion",0.62
19309,"71lFFVaT9SLEnOAYjQSPsc","Kacey Musgraves","Autumn Vibes 2022","justified",0,180800,FALSE,0.552,-7.98,1,0.0587,0.807,0.000874,0.321,0.488,100.102,4,3,"roots_rhythm_fusion",0.66
19310,"4yZyftmjG4vOK7KkOgOJsU","Rascal Flatts;Natasha Bedingfield","Sad Country Songs","Easy - Single Edit",1,213009,FALSE,0.599,-4.53,1,0.0321,0.123,0,0.103,0.464,120.99,3,3,"roots_rhythm_fusion",0.37
19319,"2g5S7wT7ESu0QwiwwPNZxQ","Lady A","Pop Christmas 2022","Christmas Through Your Eyes",0,239266,FALSE,0.579,-7.347,1,0.024,0.428,3.66e-05,0.302,0.256,99.024,4,3,"roots_rhythm_fusion",0.79
19321,"1AO5q3PNXDWNwgern0S2zt","Lynyrd Skynyrd","70s Christmas Party","Sweet Home Alabama",0,285373,FALSE,0.724,-7.521,1,0.0247,0.217,0.000256,0.146,0.902,97.863,4,3,"roots_rhythm_fusion",0.51
19322,"4L6mJJhYx3PNhKhaXX4BCw","Lynyrd Skynyrd","Country Car Hits","Simple Life",1,197106,FALSE,0.891,-4.044,1,0.0351,0.0141,0.00323,0.0661,0.508,111.996,4,3,"roots_rhythm_fusion",0.75
19334,"2OWYsqzFeKRxXzIzhv3a0n","Little Big Town","Christmas Day Chill","Have Yourself A Merry Little Christmas",0,232720,FALSE,0.178,-11.854,1,0.0372,0.897,0,0.107,0.221,155.888,4,3,"roots_rhythm_fusion",0.61
19337,"6douPMNtBroh5JmfUKe4Tk","Kenny Rogers","Perfect Christmas Hits","I'll Be Home for Christmas",0,164906,FALSE,0.229,-10.99,1,0.0296,0.729,9.06e-05,0.129,0.127,61.786,4,3,"roots_rhythm_fusion",0.67
19343,"2plJHpNYOmZUCcWieMc3FN","Little Big Town","Christmas Country Songs 2022","Go Tell It On The Mountain",0,230000,FALSE,0.881,-5.205,1,0.0824,0.132,0,0.222,0.392,111.946,4,3,"roots_rhythm_fusion",0.6
19358,"5BacLdcOdRTV9VRqVpBchv","Gabby Barrett","Country Road Songs","Pick Me Up",0,169440,FALSE,0.701,-4.563,1,0.0369,0.0387,0,0.107,0.515,79.805,4,3,"roots_rhythm_fusion",0.52
19361,"6oaHCpUkUcvRZzerlEoDNk","Gabby Barrett","Hideaway - New Boots","Pick Me Up",0,169440,FALSE,0.701,-4.563,1,0.0369,0.0387,0,0.107,0.515,79.805,4,3,"roots_rhythm_fusion",0.75
19383,"0QJfzIyIei7vm1Jrmh34HN","Gabby Barrett","Oklahoma Smokeshow - Breakout Country","Pick Me Up",0,169440,FALSE,0.701,-4.563,1,0.0369,0.0387,0,0.107,0.515,79.805,4,3,"roots_rhythm_fusion",0.7
19394,"32mcPl0kYmcAVGf884kCtp","Kenny Rogers;Kim Carnes","Best 70s Rock Tunes","Don't Fall In Love With A Dreamer",0,220400,FALSE,0.391,-9.39,1,0.0253,0.0333,0,0.115,0.201,80.31,4,3,"roots_rhythm_fusion",0.76
19398,"4zBoFf0ihjdF6FtX099AEF","Kenny Rogers;Kim Carnes","Sweet Home Alabama","Don't Fall In Love With A Dreamer",0,220400,FALSE,0.391,-9.39,1,0.0253,0.0333,0,0.115,0.201,80.31,4,3,"roots_rhythm_fusion",0.71
19414,"7Dxwcjwp6K8iXketst7YxP","Brett Eldredge;Meghan Trainor","Cuddle Up Christmas","Baby, It's Cold Outside",0,173546,FALSE,0.575,-4.789,1,0.0387,0.723,0,0.176,0.662,113.958,4,3,"roots_rhythm_fusion",0.68
19424,"5khtfo0cmcluTkYSevgd1L","Brett Eldredge","Oklahoma Smokeshow - Breakout Country","Hideaway",0,163360,FALSE,0.373,-5.566,1,0.0286,0.618,0,0.128,0.473,124.082,3,3,"roots_rhythm_fusion",0.68
19434,"5RTYEflSyR3t9mp6nX7bjf","Steely Dan","70s Christmas Party","Reelin' In The Years",0,275466,FALSE,0.758,-9.92,1,0.0363,0.115,0,0.109,0.706,135.349,4,3,"roots_rhythm_fusion",0.61
19440,"3AiKS1mpEoLLoSR5SuUf9k","Brett Eldredge","Single Saturday Night - Country Songs","Drunk on Your Love",0,173960,FALSE,0.831,-5.606,1,0.0615,0.414,0,0.204,0.586,182.056,4,3,"roots_rhythm_fusion",0.69
19444,"5UYYKTnYTvNqLWMJtw6O6Q","Travis Tritt","Country Car Hits","Take It Easy",0,213706,FALSE,0.876,-5.21,1,0.0276,0.0116,0,0.0537,0.738,140.971,4,3,"roots_rhythm_fusion",0.83
